0,True,368161069002661889,[MODERATE - 55.0km/h]  still on Waiyaki Way from Westlands Rndbt towards CBD as of 02:57 #NairobiSC,Fri Aug 16 00:03:33 +0000 2013,,0,965832518,36.80151699,-1.26405599
0,True,368161079014461440,[MODERATE - 65.8km/h]  still on Waiyaki Way to Westlands Rndbt from CBD as of 02:57 #NairobiSC,Fri Aug 16 00:03:36 +0000 2013,,0,965832518,36.80164985,-1.26396529
0,True,368168575309467648,[MODERATE - 55.9km/h]  still in Nyayo Rndbt as of 03:27 #NairobiSC,Fri Aug 16 00:33:23 +0000 2013,,0,965737039,36.82672238,-1.30470619
0,False,368169319441518593,@KTNKenya  theo welcott raudi ni moto @ moto @ http://t.co/rdjYNXBwZA,Fri Aug 16 00:36:20 +0000 2013,1597323368,0,1597323368,36.8526787,-1.278298
0,True,368169807843446786,"Winding up #RootsSegment, then head home (@ Rafikiz Bar &amp; Lounge) http://t.co/Q2eSOeKGdC",Fri Aug 16 00:38:17 +0000 2013,,0,107963756,36.80195153,-1.32289277
0,True,368171186301435904,@alecksjr Sir!,Fri Aug 16 00:43:45 +0000 2013,109549441,0,471224805,36.8265346,-1.2752676
0,True,368174129884962816,So F**king true @ Komarock Sector 3A http://t.co/UeQjFUEUc7,Fri Aug 16 00:55:27 +0000 2013,,0,479473806,36.91028595,-1.26529898
0,True,368174887359107072,http://t.co/5KMrBJANdm,Fri Aug 16 00:58:28 +0000 2013,471224805,0,471224805,36.8265008,-1.2752748
0,True,368175103973941249,http://t.co/PV9FvTfRn3,Fri Aug 16 00:59:19 +0000 2013,,0,471224805,36.8265008,-1.2752748
0,True,368175755731402752,[MODERATE - 66.2km/h]  still on Mombasa Rd towards Airport near the Bellevue area as of 03:57 #NairobiSC,Fri Aug 16 01:01:55 +0000 2013,,0,969336888,36.83710022,-1.31870623
0,True,368175765592219649,[MODERATE - 59.6km/h]  still on Mombasa Rd towards CBD near the Bellevue area as of 03:57 #NairobiSC,Fri Aug 16 01:01:57 +0000 2013,,0,969336888,36.83696738,-1.3189448
0,True,368175775180394496,[MODERATE - 43.0km/h]  still NW-bound on Moi Ave after Mama Ngina St Jnctn as of 03:57 #NairobiSC,Fri Aug 16 01:01:59 +0000 2013,,0,969281192,36.82455555,-1.28424355
0,True,368175784391114752,[MODERATE - 34.6km/h]  still on Mama Ngina St to Moi Ave as of 03:57 #NairobiSC,Fri Aug 16 01:02:02 +0000 2013,,0,969281192,36.8249135,-1.28483054
0,True,368175794000232448,[MODERATE - 43.6km/h]  still SE-bound on Moi Ave to Mama Ngina St Jnctn as of 03:57 #NairobiSC,Fri Aug 16 01:02:04 +0000 2013,,0,969281192,36.82461245,-1.28419399
0,True,368175821057294336,http://t.co/Ng4voOLT7q,Fri Aug 16 01:02:10 +0000 2013,,0,471224805,36.8265046,-1.275276
0,True,368176156979515392,[MODERATE - 66.1km/h]  still on Mombasa Rd towards Nyayo Rndbt near Marshalls Bldg as of 03:57 #NairobiSC,Fri Aug 16 01:03:30 +0000 2013,,0,965737039,36.82823627,-1.30838253
0,True,368176176084582400,[MODERATE - 39.1km/h]  still at Westlands Rndbt exit to the Mall Shopping Centre as of 03:57 #NairobiSC,Fri Aug 16 01:03:35 +0000 2013,,0,965832518,36.80243069,-1.26417465
0,True,368176185945387008,[MODERATE - 38.0km/h]  still at Westlands Rndbt entry from the Mall Shopping Centre as of 03:57 #NairobiSC,Fri Aug 16 01:03:37 +0000 2013,,0,965832518,36.80245629,-1.26419476
0,True,368176196737318912,[MODERATE - 60.9km/h]  still on Waiyaki Way from Westlands Rndbt towards CBD as of 03:57 #NairobiSC,Fri Aug 16 01:03:40 +0000 2013,,0,965832518,36.80151699,-1.26405599
0,True,368176209576087552,[MODERATE - 66.4km/h]  still on Waiyaki Way to Westlands Rndbt from CBD as of 03:57 #NairobiSC,Fri Aug 16 01:03:43 +0000 2013,,0,965832518,36.80164985,-1.26396529
0,True,368177348635803648,@henriokode @DohtyFamilyEnt #respek,Fri Aug 16 01:08:14 +0000 2013,162782979,0,159612308,36.81141771,-1.26825194
0,True,368180380819787776,No sleep...Guilt :-( :-(... #OOMF I'm so sorry for being such an ass :-( :-(,Fri Aug 16 01:20:17 +0000 2013,,0,97454077,36.8434286,-1.3218847
0,True,368181197262032897,"@OdongoBlake We‘re still screenin th remainin days to settle @24th,ya nuo!",Fri Aug 16 01:23:32 +0000 2013,292365222,0,471224805,36.8265015,-1.2752752
0,True,368181395581317121,Top of the morning @Ali_Ashleigh @n_tabby @pattiewachira  @Wamar @smuthcrm @schrumshy @carolinzie @LeslieBella1 @swit_E TGIF ,Fri Aug 16 01:24:19 +0000 2013,,0,97454077,36.8434286,-1.3218847
0,True,368183332900589568,Time for a break... Time to catch up with the migration...... the #masaimara awaits,Fri Aug 16 01:32:01 +0000 2013,,0,34879441,36.790014,-1.2786523
0,True,368183923383468032,@clatwits Wtsap!,Fri Aug 16 01:34:22 +0000 2013,596234181,0,471224805,36.8265324,-1.2753198
0,True,368184249851342848,@bevance_njabe Omgode,Fri Aug 16 01:35:40 +0000 2013,1251048356,0,471224805,36.8265324,-1.2753198
0,True,368187016892416000,Thank Lord for the new day...,Fri Aug 16 01:46:40 +0000 2013,,0,354192987,36.9014875,-1.2027877
0,True,368187445650948096,[MODERATE - 62.4km/h]  still in Nyayo Rndbt as of 04:42 #NairobiSC,Fri Aug 16 01:48:22 +0000 2013,,0,965737039,36.82672238,-1.30470619
0,True,368187649989017600,Morning tweeps...have a fabulous day,Fri Aug 16 01:49:11 +0000 2013,,0,354192987,36.9014875,-1.2027877
0,True,368188486899478528,@martheritta morning...hapo vipi?...,Fri Aug 16 01:52:30 +0000 2013,426530125,0,354192987,36.9014875,-1.2027877
0,True,368190769556774912,Kenyan government de-registered more than 200 NGOs: We use cookies to ensure that we give you the best experie... http://t.co/sf3qwJFG2p,Fri Aug 16 02:01:34 +0000 2013,,0,15620617,36.81095505,-1.27727503
0,False,368193907555053568,I don dey follow u.@patty_blue ff bak,Fri Aug 16 02:14:02 +0000 2013,,0,790766684,36.87537,-1.22463
0,False,368194355586408448,Patty_bule ff bak ooh!,Fri Aug 16 02:15:49 +0000 2013,,0,790766684,36.87639,-1.2241
0,True,368194608532316160,[MODERATE - 68.2km/h]  still on Mombasa Rd towards Airport near the Bellevue area as of 05:12 #NairobiSC,Fri Aug 16 02:16:50 +0000 2013,,0,969336888,36.83710022,-1.31870623
0,True,368194617344536576,[MODERATE - 63.8km/h]  still on Mombasa Rd towards CBD near the Bellevue area as of 05:12 #NairobiSC,Fri Aug 16 02:16:52 +0000 2013,,0,969336888,36.83696738,-1.3189448
0,True,368194627155030016,[MODERATE - 46.0km/h]  still NW-bound on Moi Ave after Mama Ngina St Jnctn as of 05:12 #NairobiSC,Fri Aug 16 02:16:54 +0000 2013,,0,969281192,36.82455555,-1.28424355
0,True,368194636701261824,[MODERATE - 36.8km/h]  still on Mama Ngina St to Moi Ave as of 05:12 #NairobiSC,Fri Aug 16 02:16:56 +0000 2013,,0,969281192,36.8249135,-1.28483054
0,True,368194645819686913,[MODERATE - 46.4km/h]  still SE-bound on Moi Ave to Mama Ngina St Jnctn as of 05:12 #NairobiSC,Fri Aug 16 02:16:58 +0000 2013,,0,969281192,36.82461245,-1.28419399
0,True,368195013890801664,[MODERATE - 68.2km/h]  still on Mombasa Rd towards Nyayo Rndbt near Marshalls Bldg as of 05:12 #NairobiSC,Fri Aug 16 02:18:26 +0000 2013,,0,965737039,36.82823627,-1.30838253
0,True,368195034895892480,[MODERATE - 39.4km/h]  still at Westlands Rndbt exit to the Mall Shopping Centre as of 05:12 #NairobiSC,Fri Aug 16 02:18:31 +0000 2013,,0,965832518,36.80243069,-1.26417465
0,True,368195045041926144,[MODERATE - 38.7km/h]  still at Westlands Rndbt entry from the Mall Shopping Centre as of 05:12 #NairobiSC,Fri Aug 16 02:18:34 +0000 2013,,0,965832518,36.80245629,-1.26419476
0,True,368195055372468224,[MODERATE - 65.2km/h]  still on Waiyaki Way from Westlands Rndbt towards CBD as of 05:12 #NairobiSC,Fri Aug 16 02:18:36 +0000 2013,,0,965832518,36.80151699,-1.26405599
0,True,368195065640128512,[MODERATE - 67.6km/h]  still on Waiyaki Way to Westlands Rndbt from CBD as of 05:12 #NairobiSC,Fri Aug 16 02:18:39 +0000 2013,,0,965832518,36.80164985,-1.26396529
0,True,368198230414471168,Snack time :) @ Nairobi city http://t.co/gsWg19qRhE,Fri Aug 16 02:31:13 +0000 2013,,0,69828496,36.68297925,-1.30487428
0,False,368198742832586752,"Kenya-Day 3, Up early in Nairobi. Will speak at Source of Light this morning",Fri Aug 16 02:33:15 +0000 2013,,0,525745125,36.787199,-1.294108
0,False,368198770431115264,#GetSwole @ Kibera http://t.co/ZAZs61Vp7Y,Fri Aug 16 02:33:22 +0000 2013,,0,313736599,36.7899083,-1.29961016
0,False,368198960961585152,"LOL ===&gt; ""@m33tu: And then the dino came into existence ;) http://t.co/lC1oTWKSXi""",Fri Aug 16 02:34:07 +0000 2013,,0,1060104386,36.8529109,-1.2567664
0,True,368199058441404416,Highlands Sunrise @ Nairobi city http://t.co/RCffTZToxx,Fri Aug 16 02:34:30 +0000 2013,,0,69828496,36.68297925,-1.30487428
0,False,368199339447189504,"""@m33tu: When I see you ♥ http://t.co/2TWLrY9kvT""",Fri Aug 16 02:35:37 +0000 2013,,0,1060104386,36.8529109,-1.2567664
0,False,368199390953226240,Just posted a photo @ Methodist Guest House http://t.co/QiindSs8Q0,Fri Aug 16 02:35:50 +0000 2013,,0,313736599,36.77667198,-1.29102954
0,False,368199734416408577,"Hahaha..""@m33tu: Lol http://t.co/p8ysLDwabc""",Fri Aug 16 02:37:12 +0000 2013,,0,1060104386,36.8529109,-1.2567664
0,False,368199982912122880,Omg omg @zendaya im in shock this is so good im so proud of youuu baby oh my  http://t.co/cEPXHGdyDc,Fri Aug 16 02:38:11 +0000 2013,,0,277845448,36.8239887,-1.3168225
0,True,368200545833877504,As the first cock crowd at 5:37...and i'm wide awake...,Fri Aug 16 02:40:25 +0000 2013,,0,97454077,36.8434286,-1.3218847
0,True,368200746397077504,Just posted a photo @ Nairobi city http://t.co/5x1yB9zq1O,Fri Aug 16 02:41:13 +0000 2013,,0,69828496,36.68297925,-1.30487428
0,True,368201011867181056,As the first cock crows at 5:37...while I deworm... #EarlyBird,Fri Aug 16 02:42:16 +0000 2013,,0,97454077,36.8434286,-1.3218847
0,True,368201150207885313,@KerrionLeSage very fine boss but no sign of you on the social media,Fri Aug 16 02:42:49 +0000 2013,45119422,0,271372770,36.8431587,-1.3186386
0,True,368201726211682304,Meanwhile...siku za mwizi ni 40 today is some thiefs 38th day...Teren Teren,Fri Aug 16 02:45:07 +0000 2013,,0,97454077,36.8434286,-1.3218847
0,True,368201758621048832,Humming bird perching @ Nairobi city http://t.co/ixB8mJ3X9m,Fri Aug 16 02:45:14 +0000 2013,,0,69828496,36.68297925,-1.30487428
0,False,368201781412888577,"""@UpperClassGirls: If you screwed up your sleeping schedule and can't fix it clap your hands 👏👏"" clap clap",Fri Aug 16 02:45:20 +0000 2013,,0,1060104386,36.85528,-1.2551453
0,True,368202620475043840,Love for flowers @ Nairobi city http://t.co/K5PTlmIDyc,Fri Aug 16 02:48:40 +0000 2013,,0,69828496,36.68297925,-1.30487428
0,False,368202749412114433,"Dear God, Today I woke up, I am alive, I am healthy. Can't ask for more, Thank you for ma life, ma family n friends#bless",Fri Aug 16 02:49:10 +0000 2013,,0,790766684,36.87642,-1.22331
0,False,368203407980781569,#awake,Fri Aug 16 02:51:48 +0000 2013,,0,790766684,36.87643,-1.22341
0,True,368203440188841984,Just woke up to this surprising kid.... (@ Riruta) [pic]: http://t.co/3L6z1AZzRP,Fri Aug 16 02:51:55 +0000 2013,,0,81159423,36.73949853,-1.28583802
0,False,368203547068080128,The gift of life is priceless.,Fri Aug 16 02:52:21 +0000 2013,,0,790766684,36.87616,-1.22343
0,True,368203578974150656,I'm at Hardrock Gym http://t.co/jHK933dzRl,Fri Aug 16 02:52:28 +0000 2013,,0,423413444,36.730272,-1.30051921
0,False,368203636653838336,"Intern - Programme Support - Donor Partnerships and Contributions/Office of Operations (OfO), Nairobi @UNjobs #jobs http://t.co/kZgMBvuyAa",Fri Aug 16 02:52:42 +0000 2013,,0,68949161,36.81514263,-1.23342046
0,False,368203779520593920,I run to u Lord cos u are ma helper in you there is hope.,Fri Aug 16 02:53:16 +0000 2013,,0,790766684,36.87612,-1.22334
0,True,368204036404940800,Nairobi-ish @ Nairobi city http://t.co/Hq9wWcdBB9,Fri Aug 16 02:54:17 +0000 2013,,0,69828496,36.68297925,-1.30487428
0,False,368204138783703040,Spend 5mins with GOD every day and receive endless blessings.,Fri Aug 16 02:54:42 +0000 2013,,0,790766684,36.87609,-1.22341
0,False,368204290294579200,Today is a good day.,Fri Aug 16 02:55:18 +0000 2013,,0,790766684,36.87609,-1.22341
0,False,368204830386708480,You are never too old to set another goal or to dream a new drean since age is just a number ..agree!,Fri Aug 16 02:57:27 +0000 2013,,0,291579770,36.74306621,-1.30555077
0,False,368206098920386560,Hotdogs!!! (@ Nakumatt Ukay - @nakumattholding) http://t.co/PwIyREfD6F,Fri Aug 16 03:02:29 +0000 2013,,0,32832464,36.80443597,-1.2584808
0,True,368206315996577794,[MODERATE - 65.8km/h]  still in Nyayo Rndbt as of 05:57 #NairobiSC,Fri Aug 16 03:03:21 +0000 2013,,0,965737039,36.82672238,-1.30470619
0,False,368206837398913024,"Fake papers@HassanAliJoho ,fake lawyer in nyeri,fake @waiganjo,fake papers@finclegal etc.Might we be using fake constitution@wa_kyHill",Fri Aug 16 03:05:25 +0000 2013,,0,475471365,36.87439149,-1.29394649
0,True,368207171647180800,Sunshine @ Nairobi city http://t.co/m68m1GEv9x,Fri Aug 16 03:06:45 +0000 2013,,0,69828496,36.68297925,-1.30487428
0,True,368207935216054272,A creeper maybe? @ Nairobi city http://t.co/pbUksRQvZY,Fri Aug 16 03:09:47 +0000 2013,,0,69828496,36.68297925,-1.30487428
0,True,368208568140709888,Zzzzzzzzzz (@ Partohz Residence) http://t.co/fWnwxgnvS3,Fri Aug 16 03:12:18 +0000 2013,,0,107963756,36.89919233,-1.28512096
0,True,368208592702550016,Flower and bokeh :) @ Nairobi city http://t.co/zPq9vAHROx,Fri Aug 16 03:12:24 +0000 2013,,0,69828496,36.68297925,-1.30487428
0,True,368208693483298816,Its always sweet to get home from work (@ Roysambu Estate w/ @kateydee__) http://t.co/zvl9Jpmdvn,Fri Aug 16 03:12:48 +0000 2013,,0,386969177,36.88648878,-1.21544372
0,True,368209077878685696,@Roxcom60 tweetheart :),Fri Aug 16 03:14:19 +0000 2013,1657206253,0,279001833,36.7812045,-1.3286635
0,True,368209387049209856,Flower belly :) @ Nairobi city http://t.co/q5CqhTptQb,Fri Aug 16 03:15:33 +0000 2013,,0,69828496,36.68297925,-1.30487428
0,False,368209403864186880,"@misfit_inc @SteveStrauss Wow, Steve. That's amazing. Thank you for including me. :)",Fri Aug 16 03:15:37 +0000 2013,17801367,0,14110427,36.80213146,-1.26481926
0,False,368209622123180032,@princesspickels Waving from Nairobi. :),Fri Aug 16 03:16:29 +0000 2013,45385535,0,14110427,36.80386853,-1.266394
0,True,368209722396004352,AU troops accused of Somalia gang rape: For news details visit : http://t.co/dfYjMO71ua... http://t.co/fr4nfnW744,Fri Aug 16 03:16:53 +0000 2013,,0,15620617,36.81095505,-1.27727503
0,False,368209787441647617,@BerniXiong @kristenrunvik @skooloflife @sarahsteenland Hugs from Nairobi. :),Fri Aug 16 03:17:08 +0000 2013,18001752,0,14110427,36.80386853,-1.266394
0,False,368209887282860032,@MattLossau Next time I'll keep my phone on me. Midnight coffee is the best. :),Fri Aug 16 03:17:32 +0000 2013,20657060,0,14110427,36.81073435,-1.27401649
0,False,368209917934837760,@VIDSbyBEE @melissaleon Indeed.,Fri Aug 16 03:17:40 +0000 2013,6727892,0,14110427,36.81073435,-1.27401649
0,False,368210002789818368,"@sue_anne @melissaleon Thank you, sweetheart. :)",Fri Aug 16 03:18:00 +0000 2013,15080283,0,14110427,36.81073435,-1.27401649
0,True,368210170372820992,@Ngala_254. I so supego http://t.co/WkinSqpyEh,Fri Aug 16 03:18:40 +0000 2013,588942123,0,981850338,36.8928072,-1.3032451
0,True,368210184889696257,Web...browsing @ Nairobi city http://t.co/znblioZEx9,Fri Aug 16 03:18:43 +0000 2013,,0,69828496,36.68297925,-1.30487428
0,True,368211060958195712,my way to,Fri Aug 16 03:22:12 +0000 2013,,0,90676399,36.9020766,-1.3271992
0,False,368212037937016832,"#البحرين#السعوديه#اﻻمارات#الكويت#قطر#عمان#مصر#الصومال#

---
--- 
 تم الإرسال بواسطة واتساب http://t.co/nlQNL72TLu",Fri Aug 16 03:26:05 +0000 2013,,0,438971376,36.8525645,-1.278049
0,False,368213179220115456,"@OkiyaOmtatah Might we be using a fake Constitution ?Fake Thika superhighway,fake@HassanAliJoho papers,fake lawyer in nyeri,fake waiganjo!!!",Fri Aug 16 03:30:37 +0000 2013,917051281,0,475471365,36.87464252,-1.29385874
0,True,368213474348134400,[MODERATE - 69.0km/h]  still on Mombasa Rd towards Airport near the Bellevue area as of 06:27 #NairobiSC,Fri Aug 16 03:31:48 +0000 2013,,0,969336888,36.83710022,-1.31870623
0,True,368213483885985792,[MODERATE - 66.5km/h]  still on Mombasa Rd towards CBD near the Bellevue area as of 06:27 #NairobiSC,Fri Aug 16 03:31:50 +0000 2013,,0,969336888,36.83696738,-1.3189448
0,True,368213493029543936,[MODERATE - 47.7km/h]  still NW-bound on Moi Ave after Mama Ngina St Jnctn as of 06:27 #NairobiSC,Fri Aug 16 03:31:52 +0000 2013,,0,969281192,36.82455555,-1.28424355
0,True,368213502269607936,[MODERATE - 38.2km/h]  still on Mama Ngina St to Moi Ave as of 06:27 #NairobiSC,Fri Aug 16 03:31:54 +0000 2013,,0,969281192,36.8249135,-1.28483054
0,True,368213511337697280,[MODERATE - 48.0km/h]  still SE-bound on Moi Ave to Mama Ngina St Jnctn as of 06:27 #NairobiSC,Fri Aug 16 03:31:56 +0000 2013,,0,969281192,36.82461245,-1.28419399
0,True,368213866846892032,[MODERATE - 69.0km/h]  still on Mombasa Rd towards Nyayo Rndbt near Marshalls Bldg as of 06:27 #NairobiSC,Fri Aug 16 03:33:21 +0000 2013,,0,965737039,36.82823627,-1.30838253
0,False,368213868373635072,I'm at Pizza Inn (Nairobi) http://t.co/Afrrpoxenc,Fri Aug 16 03:33:21 +0000 2013,,0,32832464,36.80314241,-1.26398974
0,True,368213887126360064,[MODERATE - 39.6km/h]  still at Westlands Rndbt exit to the Mall Shopping Centre as of 06:27 #NairobiSC,Fri Aug 16 03:33:26 +0000 2013,,0,965832518,36.80243069,-1.26417465
