0,False,410821321007071232,"""@KenBullut: Why do people still text in Short forms and that  'x' and 'k' nonesense?? Grow up!!"" Hahaha ken",Wed Dec 11 17:20:10 +0000 2013,,0,1940274541,36.7306418,-1.2474208
0,False,410821359191982080,"Finally repaired,but Kuna flactuations ""@Mbusih: RT @weirdKenyan: Still no lights :'(&amp;gt; they haven't repaired the poles? Hehe""",Wed Dec 11 17:20:19 +0000 2013,66365946,0,267108500,36.837385,-1.326505
0,True,410821379852730368,"Always introduce yourself &amp; treat others like humans, exactly like you'll 've wanted to be treated.",Wed Dec 11 17:20:24 +0000 2013,,0,197546712,36.7417444,-1.3026274
0,False,410821381790912512,Interpreter at Mandela memorial branded 'fake' http://t.co/NJ1um3fq7T,Wed Dec 11 17:20:24 +0000 2013,,0,13338102,36.8340452,-1.2751606
0,False,410821429274615808,"Hehe i'll get back to u ""@Melissazenstar: Amen! RT @chalis_lokong: Hehe prayers answered? ""@Melissazenstar: Hahahahaha..my God!""",Wed Dec 11 17:20:36 +0000 2013,,0,743136164,36.7726096,-1.2859653
0,False,410821515337564160,Naija wedding...this is how to get married @ Safari Park hotel and casino http://t.co/psuYHdbPiI,Wed Dec 11 17:20:56 +0000 2013,,0,367310149,36.88418291,-1.22512562
0,False,410821639736422400,"Smh the nigga will be dead ""@freaky_neezy: hope analala na boy wake.. ""@chalis_lokong: Hope my future wife is sleeping alone tonight""""",Wed Dec 11 17:21:26 +0000 2013,,0,743136164,36.7726096,-1.2859653
0,False,410821753381068800,"We're two ""@AliciacCarter: Am I the only 1 who doesnt see any big deal in Kenya @50 ......Just asking :)""",Wed Dec 11 17:21:53 +0000 2013,,0,743136164,36.7726096,-1.2859653
0,False,410821774428102656,Photoshop at its best http://t.co/M5g5j82Sif,Wed Dec 11 17:21:58 +0000 2013,,0,152163665,36.8193516,-1.279785
0,True,410821788248330240,"Media reaction to the Obama-Cameron-Thorning Schmidt 'selfie' was immature and sexist | Kayla Epstein cc @Profesy 

http://t.co/YJ6mMPZwM5",Wed Dec 11 17:22:01 +0000 2013,,0,76981016,36.823513,-1.2632311
0,True,410821817972969472,Still in the race for this smartphone @xtiandela @NokiaEastAfrica @rupukenya #LoveLumia #LoveRupu,Wed Dec 11 17:22:08 +0000 2013,,0,1904292878,36.75185224,-1.27979359
0,False,410821862445551617,"Hunters ""@Kev_musee: RICHOT""",Wed Dec 11 17:22:19 +0000 2013,,0,743136164,36.7726096,-1.2859653
0,True,410821924483506176,"What a young man can't see while standing ,an old man can see while sitting",Wed Dec 11 17:22:34 +0000 2013,,0,498614362,36.84076,-1.26406
0,True,410821951012499456,@M_ama not necessary,Wed Dec 11 17:22:40 +0000 2013,19120520,0,15189384,36.65830777,-1.31531532
0,True,410822007086141440,"This is the sadest day of my life, i can belive this js happened",Wed Dec 11 17:22:53 +0000 2013,,0,789351523,36.7975448,-1.2673035
0,True,410822015143403520,Haha @dav_ysuprem  amesema watu wasikuwe wachoyo..wasambaze pombe mpaka hii story ya kenya at 50 iishe...,Wed Dec 11 17:22:55 +0000 2013,256381071,0,398772983,36.8892623,-1.2168043
0,True,410822015525076992,#MandelaMemorial sign language interpreter a 'fraud' .....#okbye,Wed Dec 11 17:22:55 +0000 2013,,0,153069131,36.7232981,-1.2646412
0,False,410822192981893120,"And ladies are hard to get ""@sexy_marya: if i were a boy i would have any girl i wanted. Pleasing girls is very easy""",Wed Dec 11 17:23:38 +0000 2013,,0,743136164,36.7726096,-1.2859653
0,True,410822206604967936,And now getting ready for THE match between @acmilan and @AFCAjax!!! #ChampionsLeague,Wed Dec 11 17:23:41 +0000 2013,,0,16449094,36.78445487,-1.26167718
0,True,410822240377536512,Its only a matter of time before someone moves to court challenging the recent Mututho  initiative. Serious privacy laws violations there,Wed Dec 11 17:23:49 +0000 2013,,0,93847541,36.8269791,-1.2891972
0,False,410822257809047552,"@ 8pm I guess abt 95% of Kigali'ans r in their hse's,not th case in NBO where it lookslike 50% of us r
 stranded or held up in traffic.#KOT",Wed Dec 11 17:23:53 +0000 2013,,0,35719043,36.8246779,-1.2825749
0,True,410822297721651200,I love Nokia give me this asha please@xtiandela @NokiaEastAfrica @rupukenya #LoveLumia #LoveRupu,Wed Dec 11 17:24:03 +0000 2013,,0,1904292878,36.75193726,-1.27975044
0,False,410822306051936256,@antoneosoul holaaaaa I want to sing too hehehe Good stuff kaka,Wed Dec 11 17:24:05 +0000 2013,18896894,0,218001216,36.81089,-1.28567
0,False,410822314155331584,"o/ ""@carolroca2: o/ ""@FaithJacqueline: I tweet for all the women who know about the agony of losing one earring ;(""""",Wed Dec 11 17:24:07 +0000 2013,,0,743136164,36.7726096,-1.2859653
0,True,410822337278533633,"""@muchiri: So, that presidential selfie, I wonder when it will go online.""  Maybe they were just spying on you",Wed Dec 11 17:24:12 +0000 2013,,0,27218913,36.7923483,-1.2644567
0,True,410822368576438272,"""@Ltd_To_Two: Well behaved women rarely make history. - Marilyn Monroe #Quote""",Wed Dec 11 17:24:20 +0000 2013,,0,1174184846,36.8819548,-1.2838561
0,False,410822537904685056,With my beautiful hustler @kayvoh_ hehehe ♡ :D (@ Greenview Restaurant w/ @kayvoh_tef) http://t.co/EyncvYe6jM,Wed Dec 11 17:25:00 +0000 2013,,0,365549326,36.82031929,-1.28268613
0,False,410822600185892864,"""@I_William_M: It can get laid more times than u RT @JulietKorir: Our flag!!!i wonder who created it....its beautiful http://t.co/gVyIorR354",Wed Dec 11 17:25:15 +0000 2013,,0,743136164,36.7726096,-1.2859653
0,True,410822616341950465,Keeping my eyes firmly fixed on the prize!@xtiandela @NokiaEastAfrica @rupukenya #LoveLumia #LoveRupu,Wed Dec 11 17:25:19 +0000 2013,,0,1904292878,36.75193726,-1.27975044
0,True,410822646654574592,Jam ya shetani,Wed Dec 11 17:25:26 +0000 2013,,0,1367319134,36.8244725,-1.2850296
0,True,410822681358266368,"""@Kev_musee: RICHOT"" cc @JohnMututho hehe",Wed Dec 11 17:25:34 +0000 2013,388463832,0,298537920,36.816285,-1.28198929
0,True,410822715688632320,Everything comes to he who waits and persevere,Wed Dec 11 17:25:42 +0000 2013,,0,498614362,36.84025,-1.26564
0,True,410822757736546304,"enjoy ""@CikuMartha: kwanza naraukia #kasarani RT @AMOKC1OO1: ""@Abowttique: “@C_NyaKundiH: Are we celebrating (cont) http://t.co/2vtdsZ4sQu""",Wed Dec 11 17:25:52 +0000 2013,,0,153069131,36.7232981,-1.2646412
0,True,410822758189518848,What's happening on these roads!!!same spot 2hrs NHIF upper hill wea the cops!!!! AMA wameingia back up ya mututho!!!!,Wed Dec 11 17:25:52 +0000 2013,,0,416125320,36.8128014,-1.29479225
0,True,410822798492573696,"Hahaaa u right. ""@ken_kennaz: GOOD PUSSY WILL MAKE A NÍGGA INSECURE! Níggas be like why you wanna go outside? We got air in the house.""",Wed Dec 11 17:26:02 +0000 2013,,0,1657225178,36.9204026,-1.3099867
0,False,410822824899932160,On time for the Thank You tune,Wed Dec 11 17:26:08 +0000 2013,,0,230709279,36.8443367,-1.259744
0,True,410822831296249856,@wanza_ lol and they always air it at dinner time,Wed Dec 11 17:26:10 +0000 2013,79498699,0,15189384,36.67633054,-1.31531532
0,False,410822866587095040,@lindahoguttu @KenyaPower same at gitanga and james gichuru now 24 hours and my inverter is dead,Wed Dec 11 17:26:18 +0000 2013,292450384,0,1426855428,36.7620139,-1.2913517
0,True,410822875185430528,First one down...,Wed Dec 11 17:26:20 +0000 2013,,0,36048677,36.8247355,-1.2571069
0,True,410822898598027264,@Trancients I got an interesting answer. .,Wed Dec 11 17:26:26 +0000 2013,40851557,0,15189384,36.67633054,-1.31531532
0,True,410823019762683904,35mins to go! @xtiandela @NokiaEastAfrica @rupukenya #LoveLumia #LoveRupu,Wed Dec 11 17:26:55 +0000 2013,,0,1904292878,36.75193726,-1.27975044
0,False,410823021583400960,"Kishwa anauma ""@carolroca2: Kichwa nauma ..""",Wed Dec 11 17:26:55 +0000 2013,,0,743136164,36.7726096,-1.2859653
0,True,410823066760253440,"""@Kev_musee: 1000 nimelipia ""@TonyKiprop: ""@Kev_musee: RICHOT"" cc @JohnMututho hehe"""" haha huyu msee ameweka watu BUMPER!",Wed Dec 11 17:27:06 +0000 2013,388463832,0,298537920,36.816285,-1.28198929
0,True,410823084879675392,"@Safaricom_Care people can't reach me. If you could look into that would be great. Yes, I've tried turning it off and on again...",Wed Dec 11 17:27:10 +0000 2013,320662182,0,27218913,36.7923285,-1.264455
0,False,410823189837524992,"Dear Lord, thank you for the grace.",Wed Dec 11 17:27:35 +0000 2013,,0,526014099,36.8150217,-1.2841768
0,False,410823190676774912,Sometimes you gotta be a bad texter deliberately.,Wed Dec 11 17:27:36 +0000 2013,,0,570747936,36.8183871,-1.3231232
0,False,410823347573125120,@sexy_marya there's a big difference btwn gals and ladies right?,Wed Dec 11 17:28:13 +0000 2013,285652459,0,743136164,36.7726096,-1.2859653
0,False,410823385296666624,The back of my camera 😄😃😀 ooooh these images are amaziiiing #NaijaWedding @ Safari Park hotel and casino http://t.co/2Lxw9MeYYQ,Wed Dec 11 17:28:22 +0000 2013,,0,367310149,36.88418291,-1.22512562
0,True,410823406847029248,"""@Fotovistamarket: Nobody really got you, just God . They'll all fail you but God never will!""",Wed Dec 11 17:28:27 +0000 2013,1576072638,0,498614362,36.840396,-1.264347
0,False,410823486827802624,"Thank You.“@iamthaillest @thebongolese ooh, I see. Aiight Miss, enjoy yourself ☺”",Wed Dec 11 17:28:46 +0000 2013,,0,552038775,36.8107256,-1.3058265
0,False,410823502405435392,@mirlah_ hahaha muone,Wed Dec 11 17:28:50 +0000 2013,403374432,0,552038775,36.8107256,-1.3058265
0,False,410823680877682690,@usainbolt waoooh its xoo cool cograts,Wed Dec 11 17:29:32 +0000 2013,45112524,0,2150560797,36.8313968,-1.2716319
0,True,410823751845314560,Aki sinime bonyeza? Kuumwa na vidole nayo?@xtiandela @NokiaEastAfrica @rupukenya #LoveLumia #LoveRupu,Wed Dec 11 17:29:49 +0000 2013,,0,1904292878,36.7517839,-1.27982641
0,True,410823758559969280,I agree @hichhirrrr: Some of these Christmas songs SMH #BOH #TeamWorshipWednesday @janetjematia @nyokafie @GKMutiso surely th season is here,Wed Dec 11 17:29:51 +0000 2013,,0,248241564,36.8246521,-1.2830052
0,True,410823852865114112,It is going to be one long night..#KenyaAt50,Wed Dec 11 17:30:13 +0000 2013,,0,340186302,36.8815422,-1.3250646
0,True,410823908284039168,[MODERATE]  changed from [SLOW] SE-bound on Moi Ave to Mama Ngina St Jnctn as of 20:25 #NairobiSC,Wed Dec 11 17:30:27 +0000 2013,,0,969281192,36.82461245,-1.28419399
0,True,410823945466552321,[MODERATE]  still in Nyayo Rndbt as of 20:25 #NairobiSC,Wed Dec 11 17:30:35 +0000 2013,,0,965737039,36.82672238,-1.30470619
0,True,410823947001667584,[MODERATE]  still on Waiyaki Way from Westlands Rndbt towards CBD as of 20:25 #NairobiSC,Wed Dec 11 17:30:36 +0000 2013,,0,965832518,36.80151699,-1.26405599
0,True,410823948268355585,[MODERATE]  still at Westlands Rndbt exit to the Mall Shopping Centre as of 20:25 #NairobiSC,Wed Dec 11 17:30:36 +0000 2013,,0,965832518,36.80243069,-1.26417465
0,True,410823996176089088,Happy Holidays #KenyaAt50,Wed Dec 11 17:30:48 +0000 2013,,0,79275643,36.9015405,-1.1822854
0,True,410824189550292993,@xtiandela kwa upendo wa bwana let me own dat asha 311 please! @NokiaEastAfrica @rupukenya #LoveLumia #LoveRupu,Wed Dec 11 17:31:34 +0000 2013,1288063951,0,1904292878,36.7517839,-1.27982641
0,True,410824197511061504,2014 is in less than 1 month just let that sink in,Wed Dec 11 17:31:36 +0000 2013,,0,134179129,36.8273035,-1.2724609
0,False,410824280562483200,"Jst lyk kenyatta day was renamed mashujaa day, we need to go bk 50 years an cast a critical eye on how kenya's independence was achieved.",Wed Dec 11 17:31:55 +0000 2013,,0,281619621,36.9087211,-1.2694836
0,True,410824394936950784,@rihanna Could you get any cuter??!!♥♥ http://t.co/zMjgBQn8EF,Wed Dec 11 17:32:23 +0000 2013,79293791,0,1614527515,36.8792345,-1.3256462
0,True,410824461407907840,@xtiandela 29mins to go!! @NokiaEastAfrica @rupukenya #LoveLumia #LoveRupu,Wed Dec 11 17:32:39 +0000 2013,1288063951,0,1904292878,36.7517839,-1.27982641
0,True,410824536884776960,"I'm at Colosseum Coffee Bar, West End Towers. http://t.co/rRZIBvqAmw",Wed Dec 11 17:32:57 +0000 2013,,0,53021837,36.78286311,-1.25991232
0,False,410824636486942720,Np Holy Grail,Wed Dec 11 17:33:20 +0000 2013,,0,1209780368,36.8244774,-1.276626
0,False,410824732507136000,#WackyWednesday (@ Steers Ngong Road w/ @tummizmahat69) http://t.co/EKIl7Qfs0M,Wed Dec 11 17:33:43 +0000 2013,,0,220308340,36.79045272,-1.29969824
0,False,410824732607803392,@polycarpnamu poly....,Wed Dec 11 17:33:43 +0000 2013,32816662,0,181306026,36.8184263,-1.2829013
0,True,410824767865122816,The Cap is White.,Wed Dec 11 17:33:52 +0000 2013,,0,325745714,36.80502975,-1.29066735
0,True,410824782788456448,It keeps me closer to the people I love #LoveLumia,Wed Dec 11 17:33:55 +0000 2013,,0,30255235,36.81951152,-1.31185502
