0,False,440063713559994368,AT_USER why am i unable to connect to ure internet since last week????? 0738685386 heeeeelppp do something now!!!,Sun Mar 02 09:58:59 +0000 2014,191765987,0,1142836088,36.8152284,-1.3091632
0,True,440063759571513344,giant robots help ease traffic jams in kinshasa URL,Sun Mar 02 09:59:10 +0000 2014,,0,56138069,36.80196573,-1.27927928
0,True,440063831256358914,i have heard he sends his angels to surround me faith,Sun Mar 02 09:59:28 +0000 2014,,0,335877172,36.687551,-1.3284305
0,False,440063832036503553,"interesting changes re mobile telcos: saf buys yu infrastructure, airtel acquires its 2.7m subs. watching out for saf qos changes if any..",Sun Mar 02 09:59:28 +0000 2014,,0,463683232,36.8357649,-1.3107229
0,False,440063880690429952,AT_USER AT_USER only wenger thinks otherwise. time to get rid.,Sun Mar 02 09:59:39 +0000 2014,127574333,0,109780062,36.8978025,-1.2762297
0,True,440063979810209792,oooh what have you heard? wheeeew,Sun Mar 02 10:00:03 +0000 2014,,0,335877172,36.6866283,-1.32887
0,False,440063998554566657,AT_USER indeedy! AT_USER AT_USER AT_USER AT_USER AT_USER,Sun Mar 02 10:00:07 +0000 2014,633598155,0,463683232,36.8357649,-1.3107229
0,False,440064124991856640,AT_USER AT_USER ate jeneza? hahahaha,Sun Mar 02 10:00:38 +0000 2014,375164054,0,29418949,36.8965137,-1.3219058
0,True,440064294248787969,brace yourself ..... superrugby advert. ..awesome,Sun Mar 02 10:01:18 +0000 2014,,0,239771138,36.8122057,-1.3117687
0,True,440064546750103552,"AT_USER knowing the dogged type of opposition stoke are, flamini would've offered that combative bite to not be intimidated",Sun Mar 02 10:02:18 +0000 2014,375164054,0,270822540,36.8943084,-1.28044
0,False,440064776799260672,AT_USER agree with you. for us to go to the next level we need a new approach.,Sun Mar 02 10:03:13 +0000 2014,257569405,0,109780062,36.8978025,-1.2762297
0,False,440064788862107648,i'm at donholm estate URL,Sun Mar 02 10:03:16 +0000 2014,,0,335881808,36.88792795,-1.29897286
0,True,440065007318216704,i'm at wainaina's URL,Sun Mar 02 10:04:08 +0000 2014,,0,249139074,36.66875449,-1.32502699
0,True,440065047789068288,"after church vibes with my girl naneu - and, worship was really awesome today... glory to king jesus… URL",Sun Mar 02 10:04:18 +0000 2014,,0,543228111,36.9130489,-1.3187035
0,True,440065132602089472,i'm at galito's (muindi mbingu) (nairobi) URL,Sun Mar 02 10:04:38 +0000 2014,,0,144462996,36.81853224,-1.28110152
0,True,440065167062495232,AT_USER in a few weeks it will be satisfied with finishing above spurs hapondowengeramanifikisha,Sun Mar 02 10:04:46 +0000 2014,375164054,0,270822540,36.8943084,-1.28044
0,False,440065515974053888,i dont understand why cj should waste his sunday to come and tell us a lot of nonsense.,Sun Mar 02 10:06:09 +0000 2014,,0,324951028,36.8308212,-1.3266635
0,True,440065696928505858,"my soundtrack: ♫ ""flute"" by new world sound &amp; thomas newson (@ kmans casa) URL",Sun Mar 02 10:06:52 +0000 2014,,0,232202668,36.80887651,-1.32261126
0,True,440066178212704256,white collar season 2 (@ diamond park estate) URL,Sun Mar 02 10:08:47 +0000 2014,,0,472644161,36.85193768,-1.32186729
0,True,440066249763340288,pork time with the only AT_USER (@ nairobi west mall) URL,Sun Mar 02 10:09:04 +0000 2014,,0,112397888,36.82175491,-1.30940801
0,True,440066469930754048,"machakos rally!!!! fun ,fun times",Sun Mar 02 10:09:57 +0000 2014,,0,424106702,36.8850986,-1.234766
0,True,440066497789313024,"uwongo!rt AT_USER ""AT_USER do you attend same church with your parents? qna"" yea",Sun Mar 02 10:10:03 +0000 2014,,0,395434076,36.7909944,-1.2798363
0,False,440066512049930240,"manchester united eye louis van gaal and frank de boer managerial team, should they ditch david moyes URL",Sun Mar 02 10:10:07 +0000 2014,,0,76036814,36.7706126,-1.3003693
0,True,440066583608983552,AT_USER wenger leaving at the end of the season will be the greatest arsenal moment since vieira scorin that pena in 05. wengerout,Sun Mar 02 10:10:24 +0000 2014,375164054,0,270822540,36.8901418,-1.2823432
0,True,440066618446852097,wearing underwear from uncovershop will make you this happy ^_^ check out their website . .… URL,Sun Mar 02 10:10:32 +0000 2014,,0,127797824,36.79232502,-1.26452495
0,False,440066948710543360,AT_USER still won't connect!!,Sun Mar 02 10:11:51 +0000 2014,191765987,0,1142836088,36.8152284,-1.3091632
0,True,440067029522186240,AT_USER what?? mystical?? i never thought i'd hear that song being played on air anytime soon!! hands_down,Sun Mar 02 10:12:10 +0000 2014,375164054,0,270822540,36.8904318,-1.2826495
0,False,440067190507974656,AT_USER lol so weird,Sun Mar 02 10:12:48 +0000 2014,1019544128,0,280102247,36.8112643,-1.2836587
0,False,440067212662288384,AT_USER curve accepted,Sun Mar 02 10:12:54 +0000 2014,274896304,0,280102247,36.8112643,-1.2836587
0,False,440067484306399232,AT_USER so my team has a striker who's back faces the goal he should be scoring at. sadness.,Sun Mar 02 10:13:58 +0000 2014,375164054,0,29418949,36.8965139,-1.321906
0,False,440067486227378176,big s/o for this guy AT_USER for making my weekend... salute u.. mastermind tgig teamgenius AT_USER URL,Sun Mar 02 10:13:59 +0000 2014,,0,248756218,36.80832178,-1.26673014
0,False,440067522860445696,"nothing really ""AT_USER y the mmm... morning :) rt""AT_USER AT_USER mmmh good morning",Sun Mar 02 10:14:08 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,False,440067594792751104,a woman who captures a mans eyes has his wallet but a woman who captures a mans heart has his world...let me have your wallet ^_^,Sun Mar 02 10:14:25 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,False,440067655262040065,please send your contributions saveramonah. savebabyramonah read here==&gt; URL AT_USER,Sun Mar 02 10:14:39 +0000 2014,,0,296140107,36.819293,-1.2825266
0,False,440067729115348992,monkey business.... @ nairobi national park URL,Sun Mar 02 10:14:57 +0000 2014,,0,216645912,36.81844286,-1.28441518
0,True,440067733674536961,salamia huko!! kuja na majani_chai AT_USER AT_USER southrift kaka...,Sun Mar 02 10:14:58 +0000 2014,,0,270822540,36.8920661,-1.28148925
0,False,440067740058267650,"tongue down,",Sun Mar 02 10:14:59 +0000 2014,,0,516472341,36.7697205,-1.3828395
0,False,440067813580210176,what's wrong with this country.is judiciary part of the govt&amp; is there another way to resolve issues other than thru the media?,Sun Mar 02 10:15:17 +0000 2014,,0,33555879,36.79945289,-1.26584373
0,False,440067950591373312,lunch (@ tamambo karen blixen) [pic]: URL,Sun Mar 02 10:15:50 +0000 2014,,0,40887869,36.71392671,-1.34516326
0,True,440068036310351872,"safaricom takes infrastructure and airtel take the subscribers, well. yu has been eaten up.",Sun Mar 02 10:16:10 +0000 2014,,0,46087369,37.0204042,-1.2776478
0,False,440068133844705281,technology: craft brewers take aim at states beer cap URL URL,Sun Mar 02 10:16:33 +0000 2014,,0,1063076700,36.81667,-1.28333
0,False,440068141692252160,what do people normally do during the day?,Sun Mar 02 10:16:35 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,True,440068377932206080,"AT_USER safaricom, airtel splash sh8bn for yu URL - going, going, gone!!",Sun Mar 02 10:17:32 +0000 2014,,0,300261479,36.8933421,-1.2147922
0,False,440068412321312768,persian rugs || partynextdoor,Sun Mar 02 10:17:40 +0000 2014,,0,516472341,36.7697205,-1.3828395
0,False,440068540243394560,watching snl. god i really missed this. laughing my lungs out,Sun Mar 02 10:18:10 +0000 2014,,0,257476963,36.8799185,-1.2213054
0,False,440068603556007936,"you can have your own opinions but not your own facts."" AT_USER",Sun Mar 02 10:18:25 +0000 2014,,0,297920594,36.7668891,-1.25393083
0,True,440068670593961984,"AT_USER giroud, sanogo &amp; bendtner are players who should not be playing in a team of arsenal's calibre! absolutelymediocre",Sun Mar 02 10:18:41 +0000 2014,375164054,0,270822540,36.8920661,-1.28148925
0,True,440068776810127360,trans df express by dungeon family (at t-mall) — URL,Sun Mar 02 10:19:07 +0000 2014,,0,325745714,36.8185,-1.31364
0,True,440068840723316736,checking up on guys at shags. (@ forest road estate) URL,Sun Mar 02 10:19:22 +0000 2014,,0,141446930,36.81964415,-1.26802719
0,False,440068856259051520,drunk in love || kanye ft beyoncé &amp; jay z notypo,Sun Mar 02 10:19:26 +0000 2014,,0,516472341,36.7697205,-1.3828395
0,False,440068994775928832,i'm at seasons kasarani URL,Sun Mar 02 10:19:59 +0000 2014,,0,326773686,36.89879959,-1.21838456
0,True,440069179912486912,URL was one hell of an episode hehe......,Sun Mar 02 10:20:43 +0000 2014,,0,969294325,36.8020942,-1.3072029
0,False,440069263643385856,AT_USER yesterday is the day we lost the league title imo. liverpool can win it. they have few games.,Sun Mar 02 10:21:03 +0000 2014,375164054,0,29418949,36.896514,-1.3219059
0,True,440069480270823424,AT_USER where is the urgency and drive in this arsenal team? does it all belong to aaron ramsey?,Sun Mar 02 10:21:54 +0000 2014,375164054,0,270822540,36.8904318,-1.2826495
0,False,440069848903979008,AT_USER //i'm getting a tan here in nairobi!,Sun Mar 02 10:23:22 +0000 2014,376584352,0,56008474,36.73190916,-1.37343741
0,False,440069897855705088,AT_USER thank you,Sun Mar 02 10:23:34 +0000 2014,395194959,0,68159603,36.783922,-1.206812
0,True,440069943963705344,AT_USER i miss those days when th14 used to turn up and make something happen!,Sun Mar 02 10:23:45 +0000 2014,375164054,0,270822540,36.8923701,-1.28154475
0,False,440069959012859904,AT_USER i am totally done with giroud. he doesn't deserve to put on the arsenal shirt.it doesnt matter if he scores 5 daily from now,Sun Mar 02 10:23:48 +0000 2014,375164054,0,29418949,36.8965245,-1.3218786
0,False,440070081247469568,i'm at the spur @ eka hotel w/ AT_USER URL,Sun Mar 02 10:24:18 +0000 2014,,0,1404141,36.84473541,-1.32364333
0,False,440070117654003712,"^_^ ^_^ ""AT_USER ifnyakundibecomespresident. shule register ikiitwa unajibu ""real niggah absent",Sun Mar 02 10:24:26 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,False,440070167142621184,"^_^ lol ""AT_USER ifnyakundibecomespresident kenyans on twitter, kot , will change to kisiis on twitter",Sun Mar 02 10:24:38 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,True,440070177640947712,"AT_USER you cant teach an old dog new tricks, wenger hs grown old fighting for 4th place. and you think he can adapt to frst place??",Sun Mar 02 10:24:41 +0000 2014,375164054,0,1733182098,36.8261299,-1.2791736
0,True,440070253817524224,"my soundtrack: ♫ ""counting stars"" by AT_USER (@ nairobi dam estate) URL",Sun Mar 02 10:24:59 +0000 2014,,0,232202668,36.80349112,-1.32216877
0,False,440070346168078336,"depends ""AT_USER do you make love or have sex ? whosaybykorrow",Sun Mar 02 10:25:21 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,True,440070383296077824,AT_USER this is unfair,Sun Mar 02 10:25:30 +0000 2014,323896641,0,59394075,36.89217429,-1.22133199
0,False,440070474362810368,"lmao ""AT_USER lmao ""AT_USER lmao rt AT_USER : you people 'lmao' to things which aint even funny smh",Sun Mar 02 10:25:51 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,True,440070547045896192,AT_USER top 4 and no silverware year after year is not success - not with loads in the bank &amp; apparently being a ‘top’ team.,Sun Mar 02 10:26:09 +0000 2014,375164054,0,270822540,36.8904318,-1.2826495
0,False,440070594407964672,AT_USER as a manager also arsene should tell the players you are better than any player in the opposing team. does he even do that?,Sun Mar 02 10:26:20 +0000 2014,375164054,0,29418949,36.8965147,-1.3219057
0,False,440070605556424704,"this girl had the nerve to keep a caption ""having branch"" then to top it all specified (breakfast and lunch) URL",Sun Mar 02 10:26:23 +0000 2014,,0,516472341,36.7697205,-1.3828395
0,False,440070612703531008,"lol ""AT_USER your wife labouring now? rt AT_USER relationship status: waiting 4 my bebi",Sun Mar 02 10:26:24 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,False,440070614561595392,AT_USER lol wewe idint come here to learn how to spell words,Sun Mar 02 10:26:25 +0000 2014,257875637,0,207484601,36.92120024,-1.19429143
0,False,440070640612425728,"no thanks i am already blessed huwa sishikwi na kila mtu ..""AT_USER AT_USER kuja nikubless :d, i got a powerful touch",Sun Mar 02 10:26:31 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,False,440070808686559232,it's a beautiful day in the neighborhood. URL,Sun Mar 02 10:27:11 +0000 2014,,0,56008474,36.73188469,-1.37345625
0,True,440070816915787777,AT_USER nwo have just tuned in. mr. goodmusic president is takin over tha airwaves,Sun Mar 02 10:27:13 +0000 2014,36316250,0,97012854,36.85784,-1.2875032
0,True,440070996783943680,"AT_USER AT_USER obviously, ""international law"" is only what the british and their west-europe &amp; american cabal define to be so!",Sun Mar 02 10:27:56 +0000 2014,122994639,0,708813774,36.81724613,-1.31397751
0,True,440071564131057664,"a mighty move of god as he empowered his people to transform their minds. to god be the glory, great things he has done. # mindshift",Sun Mar 02 10:30:11 +0000 2014,,0,50282405,36.8205529,-1.2810696
0,False,440071588046987264,AT_USER mourinho is the best in subbing. remember when he subbed ferraira with boalarhouz then he blundered and subbed him too.,Sun Mar 02 10:30:17 +0000 2014,375164054,0,29418949,36.8965202,-1.3218626
0,True,440071684557922304,AT_USER arsene should wenger now concentrate on finishing second or third to avoid playoffs for a cl spot and progress in fa cup,Sun Mar 02 10:30:40 +0000 2014,375164054,0,270822540,36.8923701,-1.28154475
0,False,440071698302636032,"yes!!!""AT_USER do you think arsenal are missing walcott? AT_USER",Sun Mar 02 10:30:43 +0000 2014,,0,29418949,36.8965147,-1.3219057
0,False,440071713817362433,AT_USER AT_USER i nid lik 4 tikos 4 the 6 pm show,Sun Mar 02 10:30:47 +0000 2014,213975827,0,1565262972,36.9321415,-1.2358073
0,True,440071742854148096,"damn right,it is! URL",Sun Mar 02 10:30:54 +0000 2014,,0,708813774,36.81722062,-1.31399541
0,False,440072016792932352,jean paul gaultier show rihanna URL,Sun Mar 02 10:31:59 +0000 2014,,0,516472341,36.7697205,-1.3828395
0,True,440072121054941184,"teamgoodmusic, teamnoshirts its now goin down on ghettoradio with AT_USER",Sun Mar 02 10:32:24 +0000 2014,,0,97012854,36.856213,-1.2875032
0,True,440072187811479552,AT_USER the music is just woooowww! it's like you read my mood! puff daddy in his hay-days!!,Sun Mar 02 10:32:40 +0000 2014,375164054,0,270822540,36.8901418,-1.2823432
0,False,440072199266131968,"sadece oy kullanıp geçmeyin,birilerine oyyy oyyy oyyy dedirtmeyin!URL",Sun Mar 02 10:32:43 +0000 2014,,0,1014114686,36.77884543,-1.29505397
0,False,440072482792673280,ustayagüvenimizkalmadı mutafitnesi mutaharamdır URL,Sun Mar 02 10:33:50 +0000 2014,,0,1014114686,36.77885201,-1.29503642
0,False,440072499959971840,"we don't love you too ""AT_USER i love you all twitter fans!!!",Sun Mar 02 10:33:54 +0000 2014,,0,280102247,36.8119074,-1.2832553
0,False,440072532751028224,"na wenye hatuna?""AT_USER word rt AT_USER : approved rt AT_USER oh rt AT_USER mwanaume ni finance mwanamke ni fineass”",Sun Mar 02 10:34:02 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,False,440072613919207424,easy sunday lunch @ tamambo @ karen blixen URL,Sun Mar 02 10:34:21 +0000 2014,,0,40887869,36.71377839,-1.34513053
0,True,440072783058714624,"you dont see things as they are, you see them as you are. be transformed. renew your mind mindshift",Sun Mar 02 10:35:02 +0000 2014,,0,50282405,36.8205528,-1.2810694
0,False,440072787517267968,AT_USER AT_USER will they b advance or normal rate?,Sun Mar 02 10:35:03 +0000 2014,1565262972,0,1565262972,36.9271837,-1.233463
0,True,440072948372996097,killer whales are not whales at all rather species of dolfines...,Sun Mar 02 10:35:41 +0000 2014,,0,2337654088,36.7613019,-1.2722329
0,False,440073023715303424,"bae, stop dreaming . it's 1pm AT_USER my twin been killin it at the pfw... emphasis on twin 💆💏👀👽 rihanna URL",Sun Mar 02 10:35:59 +0000 2014,,0,516472341,36.7697205,-1.3828395
0,False,440073118380744704,"can't sleep ""AT_USER sleep ""AT_USER what do people normally do during the day?",Sun Mar 02 10:36:22 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,False,440073146247708672,"you need a boyfriend ""AT_USER someone bring movies and series we watch oh and doritos, oreo, skittles, aaaand m&amp;ms + pesi 😑😎",Sun Mar 02 10:36:28 +0000 2014,,0,516472341,36.7697205,-1.3828395
0,False,440073266523537408,"eline dizine dursun!"" diyor bana ona oy verdiğim için..haklı ..verirsem elime dizine dursun!! URL",Sun Mar 02 10:36:57 +0000 2014,,0,1014114686,36.7788581,-1.29502096
0,False,440073295271325696,"sina tv ""AT_USER AT_USER watch mtv base",Sun Mar 02 10:37:04 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,False,440073311939088384,AT_USER uliskia sina dstv ama i dint watch the match?,Sun Mar 02 10:37:08 +0000 2014,1899477108,0,278944047,36.9868477,-1.2660932
0,True,440073564088434688,"sunday plan??? (@ terrace restaurant, ole-sereni hotel, nairobi, kenya) URL",Sun Mar 02 10:38:08 +0000 2014,,0,504816905,36.84572343,-1.32713815
0,False,440073564277186560,good. now call him and tell him to bring you all that .😂 AT_USER AT_USER lol i have one :),Sun Mar 02 10:38:08 +0000 2014,,0,516472341,36.7691827,-1.3884371
0,False,440073671877873664,"smh ""AT_USER convert oxygen to carbon dioxide ""AT_USER what do people normally do during the day?",Sun Mar 02 10:38:34 +0000 2014,,0,280102247,36.8119074,-1.2832553
0,True,440073744342867968,"i want cookies,maryland cookies.",Sun Mar 02 10:38:51 +0000 2014,,0,36048677,36.8996033,-1.2108519
0,False,440073867764457473,"“AT_USER tüm dünyada hırsız bilinene, içeride arsız ve yüzsüz görülene oy yok! servetisteyensiyasetibıraksın”",Sun Mar 02 10:39:20 +0000 2014,214544700,0,1014114686,36.77884949,-1.29504105
0,True,440073884998852608,at gpt strategic leadership training graduation. empowering leaders who see things asgod sees them.mindshift URL,Sun Mar 02 10:39:25 +0000 2014,,0,50282405,36.820553,-1.2810694
0,False,440073908352716800,i'm at taj shopping mall URL,Sun Mar 02 10:39:30 +0000 2014,,0,69253605,36.89649935,-1.31174187
0,True,440073923359936512,prayed for all you online_christians and couch_brethren. thank me later. @ pac university (pan… URL,Sun Mar 02 10:39:34 +0000 2014,,0,235121059,36.88484999,-1.21566378
0,False,440073935091429376,"ntaiuza ""AT_USER AT_USER na kama haina kitu?",Sun Mar 02 10:39:36 +0000 2014,,0,280102247,36.8119074,-1.2832553
0,False,440073952451629056,"economy: first potential offshore wind farm in u.s. survives koch-backed lawsuit, but fac URL URL",Sun Mar 02 10:39:41 +0000 2014,,0,1063076700,36.81667,-1.28333
0,False,440073956650143745,"ok let me have your world basi ""AT_USER AT_USER u know my world has the wallet plus everything else",Sun Mar 02 10:39:42 +0000 2014,,0,280102247,36.8119074,-1.2832553
0,False,440073978078826496,"AT_USER hiyo masaa nilikutweet ndo nilikuwa naishia,but ndo nimetoka na nawatch rpt ya thetrend!!",Sun Mar 02 10:39:47 +0000 2014,385216217,0,360639462,36.83849,-1.27976
0,True,440073998219874304,AT_USER rt if giroud has begged you for sex,Sun Mar 02 10:39:52 +0000 2014,375164054,0,270822540,36.8904318,-1.2826495
0,True,440074040711983104,nursing hangovers...that was an awesome night out (@ kayole) URL,Sun Mar 02 10:40:02 +0000 2014,,0,1026157122,36.88967172,-1.27917649
0,False,440074046030761984,"eating what? ""AT_USER AT_USER eating",Sun Mar 02 10:40:03 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,False,440074096018472960,"to do what at night ""AT_USER prepare for the night ""AT_USER what do people normally do during the day?",Sun Mar 02 10:40:15 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,True,440074175076909056,and salted crisps ....,Sun Mar 02 10:40:34 +0000 2014,,0,36048677,36.8996033,-1.2108519
0,False,440074226817835008,"eline dizine dursun!"" diyor bana;ona oy verdiğim için..haklı ..verirsem elime dizime dursun!! URL URL",Sun Mar 02 10:40:46 +0000 2014,,0,1014114686,36.77884942,-1.29502121
0,False,440074231595159552,"nice suggestion ""AT_USER AT_USER and oh yeah unfollow unfollowers",Sun Mar 02 10:40:47 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,False,440074292878127104,"in our struggle for freedom, truth is the only weapon we possess.",Sun Mar 02 10:41:02 +0000 2014,,0,706119526,36.87751822,-1.22032761
0,False,440074293095833601,"eg? ""AT_USER what isn't done at night ""AT_USER what do people normally do during the day?",Sun Mar 02 10:41:02 +0000 2014,,0,280102247,36.8112643,-1.2836587
0,False,440074344010878976,AT_USER why?,Sun Mar 02 10:41:14 +0000 2014,361324101,0,706119526,36.87741443,-1.22038857
0,True,440074347982893056,apple juice too...,Sun Mar 02 10:41:15 +0000 2014,,0,36048677,36.9000707,-1.2064051
0,False,440074390576058369,AT_USER no difference still.... tu shows that i'm sending data but not receiving any,Sun Mar 02 10:41:25 +0000 2014,191765987,0,1142836088,36.8154595,-1.3088372
0,True,440074509442625536,sundays here are never fun (@ strathmore university library) URL,Sun Mar 02 10:41:53 +0000 2014,,0,239771138,36.81410017,-1.30972273
0,False,440074598240243712,"AT_USER oh and as an arsenal fan, everytime higuain scores my heart weeps for my made in china strikers.",Sun Mar 02 10:42:15 +0000 2014,375164054,0,29418949,36.8965199,-1.3218911
0,False,440074789034934272,mutafitnesi,Sun Mar 02 10:43:00 +0000 2014,,0,1014114686,36.77885039,-1.29504138
0,False,440074918047539200,onmyplaylist URL,Sun Mar 02 10:43:31 +0000 2014,,0,36331008,36.84948,-1.32214
0,True,440074964247388161,wenger's contract runs out in 3 months. if we finish this season with nothing he should do the right thing &amp; step down,Sun Mar 02 10:43:42 +0000 2014,,0,270822540,36.8904318,-1.2826495
0,False,440075040135344129,stop stealing my husband you have the game . leave ricki aloneeeee. 😒😤 AT_USER URL,Sun Mar 02 10:44:00 +0000 2014,,0,516472341,36.7691827,-1.3884371
