0,False,454361468327448576,brand new video by prezzo ft. moi😜😜😜 watch it here URL,Thu Apr 10 20:53:10 +0000 2014,,0,535549900,36.79030341,-1.27563339
0,True,454361483481452544,AT_USER nah i don't roll like AT_USER i do the same thing only i reply. so get used to me but it won't go ham so chill.,Thu Apr 10 20:53:13 +0000 2014,177899300,0,438737356,36.7900317,-1.2772735
0,True,454361728294612992,AT_USER why are you soo funny AT_USER i don't think her words are helping the situation. ...,Thu Apr 10 20:54:12 +0000 2014,427232622,0,438737356,36.7900275,-1.2772952
0,False,454361821416521728,brand new video by prezzo. watch it here 😜😜😜 URL,Thu Apr 10 20:54:34 +0000 2014,,0,535549900,36.78993674,-1.2758376
0,True,454361988341432320,AT_USER it all lies in your dm,Thu Apr 10 20:55:14 +0000 2014,50519324,0,116784187,36.7847264,-1.3242702
0,True,454362075612340224,AT_USER ha ha ha smh,Thu Apr 10 20:55:35 +0000 2014,295093091,0,116784187,36.7847212,-1.3242963
0,True,454362126359199745,wow AT_USER in short i said AT_USER and AT_USER are too alike,Thu Apr 10 20:55:47 +0000 2014,,0,438737356,36.7900233,-1.2773169
0,True,454362436121165824,twitter became boring when y'all decided to promote hangout joints my local is doing badly :),Thu Apr 10 20:57:01 +0000 2014,,0,116784187,36.7847209,-1.3243457
0,True,454362509571784705,weh AT_USER don't be like that . AT_USER i promise to behave.,Thu Apr 10 20:57:18 +0000 2014,427232622,0,438737356,36.7900233,-1.2773169
0,False,454362874572734464,"great show eric wainaina, emmanuel hal, daisy &amp; all other super a'some musicians! (@ the elephant) URL",Thu Apr 10 20:58:45 +0000 2014,,0,146457082,36.77508861,-1.26322075
0,True,454362908986990592,AT_USER laughing quietly to myself bitch!,Thu Apr 10 20:58:53 +0000 2014,50519324,0,116784187,36.7847197,-1.324336
0,True,454363134086893568,AT_USER ha ha ha thats if i will angalia yako also being done on the same parts az the past o:-),Thu Apr 10 20:59:47 +0000 2014,2315055289,0,369258804,36.7420557,-1.391332
0,True,454363291650105344,time to get some sleep i hope have helped that guy. 2hrs advice. he needs to buy me a beer or two tomorrow.,Thu Apr 10 21:00:25 +0000 2014,,0,348601391,36.8631981,-1.2879808
0,True,454363365830578176,AT_USER hi am begging u in the name of almighty god plx help my collegue n friend she wnts to administer to christ thru gospel singin,Thu Apr 10 21:00:42 +0000 2014,271374524,0,2148784963,36.8862972,-1.284062
0,False,454363686526656512,"nini iko sawa""AT_USER AT_USER AT_USER hihi sawar...",Thu Apr 10 21:01:59 +0000 2014,,0,335812155,36.9010048,-1.3097554
0,False,454363769418690560,AT_USER happy dance - usiu africa edition: URL via AT_USER loved it when the vc danced to the tune...,Thu Apr 10 21:02:18 +0000 2014,,0,252963031,36.9132632,-1.2675478
0,True,454363828109996032,AT_USER i blv u can hlp her she got the talent help her exploit it she got a voice u wld lyk to listen to give us the chance to shw u,Thu Apr 10 21:02:32 +0000 2014,271374524,0,2148784963,36.8862972,-1.284062
0,False,454363838138564608,"hahaha kali""AT_USER ytchukutcha.. why chew kucha why chew kucha..... singingyourownlyrics",Thu Apr 10 21:02:35 +0000 2014,,0,1222067946,36.8906001,-1.2795868
0,True,454363953423220736,"lakini pia he needs to play it cool. akijifanya rambo sasa, hio ni shida yake",Thu Apr 10 21:03:02 +0000 2014,,0,348601391,36.8631981,-1.2879808
0,True,454363963527299073,"lol ""AT_USER andrea pirlo URL",Thu Apr 10 21:03:05 +0000 2014,,0,116784187,36.7847199,-1.3243485
0,False,454364005147373569,"AT_USER u must produce the council employee who was driving this van, endangering the lives of other road users URL",Thu Apr 10 21:03:15 +0000 2014,252479319,0,144088022,36.7509624,-1.3002992
0,True,454364078262460416,AT_USER jxt tweet me your no plx personal or sent me atxt to 0725152306,Thu Apr 10 21:03:32 +0000 2014,271374524,0,2148784963,36.8862972,-1.284062
0,True,454364153466322946,"lmfao ""AT_USER then real gentlemen sleep alone---&gt; rt AT_USER a real gentleman asks your name, not your number.",Thu Apr 10 21:03:50 +0000 2014,,0,116784187,36.7847193,-1.3243162
0,False,454364496035708928,"we are sorry for the interruption in the signal for this channel, we are currently in the process of negotiating ....no signal for ktn n ntv",Thu Apr 10 21:05:12 +0000 2014,,0,252963031,36.9132632,-1.2675478
0,False,454364518727290881,turndownforwhat (@ sailors w/ AT_USER URL,Thu Apr 10 21:05:17 +0000 2014,,0,31144794,36.79862002,-1.29459256
0,False,454364896655056897,"AT_USER this cannot be allowed in the 21st, even cops don't pull such stupid stunts. i want to know this driver URL",Thu Apr 10 21:06:47 +0000 2014,252479319,0,144088022,36.7509624,-1.3002992
0,True,454365117573246977,AT_USER he don even need to take off his clothes......damn! URL URL,Thu Apr 10 21:07:40 +0000 2014,,0,116784187,36.7847199,-1.3243754
0,True,454365227623391233,"AT_USER thanks your time, chief. we thoroughly enjoyed you company and contribution. it was great. we will certainly invite you again.",Thu Apr 10 21:08:06 +0000 2014,87778228,0,438443784,36.7902328,-1.2877571
0,True,454365311534645248,AT_USER AT_USER oii i'm out ican't,Thu Apr 10 21:08:26 +0000 2014,177899300,0,438737356,36.7900233,-1.2773169
0,True,454365731371896832,AT_USER helloo how are you?,Thu Apr 10 21:10:06 +0000 2014,19582385,0,342991013,36.7976356,-1.3233788
0,False,454365854034309120,"“ now i lay me down to sleep, i pray the lord my soul to keep, if i shall die before i wake, i pray the lord my soul to take. amen. ” kow",Thu Apr 10 21:10:35 +0000 2014,,0,1222067946,36.8906771,-1.2795272
0,False,454366130996781056,"naah tuko tu sawa""AT_USER hahaha kow kuna machizi",Thu Apr 10 21:11:42 +0000 2014,,0,1222067946,36.8907541,-1.2794678
0,False,454366240471924736,AT_USER wuwii usingizi 0..napigana na vodo as i count sheep,Thu Apr 10 21:12:08 +0000 2014,104408518,0,252963031,36.9132632,-1.2675478
0,False,454366461969317889,"nanyt goody""AT_USER goodnight",Thu Apr 10 21:13:00 +0000 2014,,0,1222067946,36.8906001,-1.2795868
0,True,454366988731940864,"the wet fry AT_USER thika road, wololo. to die for!!!!!!!",Thu Apr 10 21:15:06 +0000 2014,,0,44922173,36.872871,-1.23597
0,False,454367002879340545,"haha ""AT_USER i never seen a gay old person they must don't live that long.",Thu Apr 10 21:15:09 +0000 2014,,0,139777497,36.8971856,-1.3230011
0,True,454367016926072832,AT_USER ha ha why its my chest 2,Thu Apr 10 21:15:13 +0000 2014,2315055289,0,369258804,36.7420557,-1.391332
0,True,454367278713540608,"lol ""AT_USER AT_USER i'm really not amused n call me bitch once more, walahi ill kick your ass when i get to kenya lol no joke!!",Thu Apr 10 21:16:15 +0000 2014,,0,116784187,36.7847198,-1.3243463
0,True,454367366609375233,"smh ""AT_USER now kiss “AT_USER you must be my twin rt AT_USER AT_USER i never win anything mate i don't even bet”",Thu Apr 10 21:16:36 +0000 2014,,0,116784187,36.7847198,-1.3243463
0,False,454367372347187200,"AT_USER kuna exceptions ka wewe rtAT_USER naah tuko tu sawa""AT_USER : hahaha kow kuna machizi"" am the normal person apo",Thu Apr 10 21:16:37 +0000 2014,,0,1222067946,36.8906001,-1.2795868
0,False,454367483068436480,heineken baridi.... URL,Thu Apr 10 21:17:04 +0000 2014,,0,46346023,36.7969931,-1.2925429
0,True,454367685749776384,"naona ulitoka ushago ""AT_USER turn down for who? lol ""AT_USER turndownforwhat (@ sailors w/ AT_USER URL",Thu Apr 10 21:17:52 +0000 2014,,0,116784187,36.7847205,-1.3243558
0,True,454367778947211264,do i look like fally ipupa for your eye? areyoualearner?,Thu Apr 10 21:18:14 +0000 2014,,0,38137415,36.82096676,-1.3111877
0,False,454367993099608064,"this gas war between russia,ukraine. and european countries should have been sort out during the cold war",Thu Apr 10 21:19:05 +0000 2014,,0,252963031,36.9126155,-1.2604278
0,True,454368377398890496,"late night snack😋😋 @ pitcher &amp; butch, k1 URL",Thu Apr 10 21:20:37 +0000 2014,,0,290743576,36.81152844,-1.26830333
0,True,454368475814047744,"mextures have upgraded their app and i'm loving it!!! nairobi buildings - vision tower, westlands.… URL",Thu Apr 10 21:21:01 +0000 2014,,0,267054363,36.8167,-1.28333
0,True,454368704395231232,"that winter feeling - nairobi skyscrapers kenya @ nairobi, kenya URL",Thu Apr 10 21:21:55 +0000 2014,,0,267054363,36.8167,-1.28333
0,True,454368785383055360,AT_USER i just got nuke version 8!,Thu Apr 10 21:22:14 +0000 2014,2170166312,0,1704456126,36.82793595,-1.28642743
0,False,454369050974765056,every body in campus be like: 'my dad is so rich' iam like:..'one day we all gonna die,Thu Apr 10 21:23:18 +0000 2014,,0,335812155,36.9010048,-1.3097554
0,False,454369281833066496,"the gas war will not only affect ukraine but a handful of countries (bulgariahungary, greece, turkey, romania, serbia, bosnia and macedonia)",Thu Apr 10 21:24:13 +0000 2014,,0,252963031,36.9126155,-1.2604278
0,True,454369567377465344,AT_USER o_o that ppic,Thu Apr 10 21:25:21 +0000 2014,324189094,0,369258804,36.7420557,-1.391332
0,True,454369685803663360,twiddling my thumbs :-),Thu Apr 10 21:25:49 +0000 2014,,0,80263173,36.8118967,-1.3161835
0,True,454369926275678208,a glimpse of my creation ... don't curse the darkness... be the light :) good night all URL,Thu Apr 10 21:26:46 +0000 2014,,0,50399502,36.79205585,-1.26631311
0,False,454370689848709120,AT_USER look who it is,Thu Apr 10 21:29:48 +0000 2014,320405955,0,799438208,36.81337746,-1.33000687
0,True,454370832895459328,AT_USER when i'm watching channing tatum movies://t.co/8vtjjtfyg3,Thu Apr 10 21:30:23 +0000 2014,,0,438737356,36.7900317,-1.2772735
0,True,454371157450711040,AT_USER n am tha pal u have no fking choice :-),Thu Apr 10 21:31:40 +0000 2014,2315055289,0,369258804,36.7420557,-1.391332
0,False,454371412854063104,luego de 3 horas de receso se reinicia la audiencia de extradición contra carlos lobo. las partes ya están presentes. negrolobo,Thu Apr 10 21:32:41 +0000 2014,,0,2419724396,36.8926327,-1.3123917
0,True,454372103526313984,"today, i cried at the thought of pancakes.",Thu Apr 10 21:35:25 +0000 2014,,0,313789835,36.87808609,-1.21774133
0,False,454373775258435584,AT_USER umelala ? :o,Thu Apr 10 21:42:04 +0000 2014,1033585489,0,455231642,36.7855328,-1.29680643
0,True,454374390801899520,all of a sudden i don't feel too good. :'( no no no i can't afford to fall ill right nowwwww.,Thu Apr 10 21:44:31 +0000 2014,,0,410772152,36.9103718,-1.3017243
0,True,454374502353616896,draaaaama ...lol taking video for my boo,Thu Apr 10 21:44:57 +0000 2014,,0,424106702,36.8892636,-1.215897
0,True,454374792779825152,i giorni,Thu Apr 10 21:46:07 +0000 2014,,0,214884463,36.8247237,-1.3071272
0,True,454374897368956928,am never a friend i just know my man.. my true friend:-),Thu Apr 10 21:46:32 +0000 2014,,0,424106702,36.8892636,-1.215897
0,True,454376243887353857,AT_USER don't get lost again googlemaps,Thu Apr 10 21:51:53 +0000 2014,347469252,0,1013007762,36.76712524,-1.24313731
0,False,454376628416966656,uuuwiii!!! had missed bacchus madddddd fun @ bacchus URL,Thu Apr 10 21:53:24 +0000 2014,,0,66303237,36.80425135,-1.26432262
0,False,454377008437678080,AT_USER yeah goodnight,Thu Apr 10 21:54:55 +0000 2014,2278768903,0,625561406,36.89571,-1.27263
0,False,454377455621779456,AT_USER hmm goodnight catch up kesho,Thu Apr 10 21:56:42 +0000 2014,527360146,0,625561406,36.89571,-1.27263
0,False,454377829170704384,AT_USER goodnight talk kesho,Thu Apr 10 21:58:11 +0000 2014,367119861,0,625561406,36.91299,-1.28333
0,True,454378019763666944,indeed he always does. may his plans unfold...i am ready AT_USER missiontoupscale URL,Thu Apr 10 21:58:56 +0000 2014,,0,141174807,36.7874115,-1.2749598
0,True,454378628403326976,in deed he always does. may his plans unfold...i am ready missiontoupscale URL,Thu Apr 10 22:01:21 +0000 2014,,0,141174807,36.7874115,-1.2749598
0,False,454380032140771329,"welcome at home konshens,my favourite dancehall artists, i know u gonna rock...",Thu Apr 10 22:06:56 +0000 2014,,0,294654311,36.7679906,-1.2990234
0,True,454380569749893120,"can't sleep... sleepy, but can't sleep.",Thu Apr 10 22:09:04 +0000 2014,,0,33489885,36.8351664,-1.327493
0,True,454380589316313089,okey hands up (@ sailors w/ 4 others) URL,Thu Apr 10 22:09:09 +0000 2014,,0,280612023,36.79862002,-1.29459256
0,True,454381160286527489,rt AT_USER those who hope in the lord will renew their strength. they will soar on wings like eagles. -isa 40:31,Thu Apr 10 22:11:25 +0000 2014,,0,323178607,36.9022975,-1.2039635
0,True,454381822630449152,AT_USER ebu get more whiskey glasses you guys wacha jokes,Thu Apr 10 22:14:03 +0000 2014,410950740,0,255409378,36.80399251,-1.26639959
0,True,454382251170861056,"on the outside wanting a way in... so close, but still so far.",Thu Apr 10 22:15:45 +0000 2014,,0,33489885,36.835167,-1.3274957
0,False,454382311090712576,this... (hahaha) why s. sends me dum shit. ♡ URL,Thu Apr 10 22:15:59 +0000 2014,,0,635459340,36.839801,-1.2255469
0,True,454382669867253761,"it's a wait and see... it may take a week, maybe another month....the sooner though, the better.",Thu Apr 10 22:17:25 +0000 2014,,0,33489885,36.8351688,-1.3274912
0,False,454383197728817152,nevwr thought id say this; but friday came too fast this week.,Thu Apr 10 22:19:31 +0000 2014,,0,635459340,36.839801,-1.2255469
0,True,454383301772333056,how m-kopa unlocked pay-as-you-go solar in rural kenya: the startup is using m-pesa and a partnership with ken... URL,Thu Apr 10 22:19:55 +0000 2014,,0,15620617,36.81095505,-1.27727503
0,True,454384106101809152,"see, gaming doesn't make us violent. it makes us aggressive towards competence URL",Thu Apr 10 22:23:07 +0000 2014,,0,65357289,36.7954987,-1.2941929
0,True,454386670159536128,time out. (@ olive gardens) URL,Thu Apr 10 22:33:18 +0000 2014,,0,65357289,36.79600111,-1.2945166
0,False,454387356473491456,"that 8am flight to naija, ne....teamnosleep turndownforwhat (@ aqua blu club &amp; lounge bar) URL",Thu Apr 10 22:36:02 +0000 2014,,0,55494095,36.80420986,-1.26422722
0,False,454387462128037888,the truth is rarely pure and never simple. ~oscar wilde~ #,Thu Apr 10 22:36:27 +0000 2014,,0,116715665,36.76296739,-1.27202027
0,False,454387993177235456,"so like can we discuss east &amp; central afrika launch of the flagship galaxys5. listen, i've been to spectacular launches. this was super!",Thu Apr 10 22:38:34 +0000 2014,,0,55494095,36.803969,-1.263747
0,True,454388081874190336,access kenya has to be the worst isp on earth. seriously. fuck these guys.,Thu Apr 10 22:38:55 +0000 2014,,0,65357289,36.7954987,-1.2941929
0,True,454389118395777024,just noticed the new lunch target aosp_arm64-eng in aosp master (@ olive gardens) URL,Thu Apr 10 22:43:02 +0000 2014,,0,65357289,36.79600111,-1.2945166
0,False,454389493345566720,"south afrika! tommorrow, 11th april at 11h11, you'll be able to be among the first ppl in 150 countries to get your hands on the galaxys5",Thu Apr 10 22:44:32 +0000 2014,,0,55494095,36.802205,-1.265134
0,False,454389845704835072,we are huko partydontstop @ bacchus URL,Thu Apr 10 22:45:56 +0000 2014,,0,66303237,36.80425135,-1.26432262
0,False,454390349268803584,"am home nairobi kenya party until 6 so! @ havana bar - nairobi, kenya URL",Thu Apr 10 22:47:56 +0000 2014,,0,66303237,36.80425832,-1.26431915
0,True,454392165477933058,nw reasonable doubt ;),Thu Apr 10 22:55:09 +0000 2014,,0,563004139,36.8656687,-1.2886562
0,True,454392275813294080,"loool rt AT_USER rt AT_USER ""AT_USER simple &amp; funny explanation of social media! URL ?",Thu Apr 10 22:55:35 +0000 2014,,0,354839855,36.80072625,-1.28760216
0,False,454393719379472384,chain-jess...,Thu Apr 10 23:01:19 +0000 2014,,0,77149170,36.8038575,-1.2668545
0,False,454393884706357248,bert-eerie-owt....,Thu Apr 10 23:01:59 +0000 2014,,0,77149170,36.8038575,-1.2668545
0,False,454394475398193154,looks like my weekend has just begun. time to AT_USER URL,Thu Apr 10 23:04:19 +0000 2014,,0,43974670,36.91987,-1.32228
0,False,454394486689648640,no fucks wea given (@ bourgeois) URL URL,Thu Apr 10 23:04:22 +0000 2014,,0,100203976,36.873867,-1.235613
0,False,454394681301147648,sleeps night,Thu Apr 10 23:05:08 +0000 2014,,0,1920984054,36.90612,-1.18211
0,False,454395185494237184,"come to think of it, wyclefjean is the only nigga that wanted to make musical club records. smh! productgb",Thu Apr 10 23:07:09 +0000 2014,,0,55494095,36.803569,-1.264174
0,False,454400465611272192,mpakache 😂 @ bacchus URL,Thu Apr 10 23:28:08 +0000 2014,,0,66303237,36.80425135,-1.26432262
0,False,454400675796242432,"AT_USER trust no one 🚶"" so true",Thu Apr 10 23:28:58 +0000 2014,344215473,0,1920984054,36.90493848,-1.18188101
0,False,454400748319948800,AT_USER uh-huh. on the cusp with gemini.,Thu Apr 10 23:29:15 +0000 2014,295881291,0,516210193,36.75676,-1.23359
0,False,454400868264476672,"AT_USER sometimes i wish i was a mean person..i wnt have so much to deal wt -____-"" part of life dr",Thu Apr 10 23:29:44 +0000 2014,1620331542,0,1920984054,36.90609,-1.18209
0,False,454400978151038978,"AT_USER sleepless in nairobi."" same here",Thu Apr 10 23:30:10 +0000 2014,186497228,0,1920984054,36.90609,-1.18209
0,False,454401514128150528,i'm at bubbles club greenspan mall (nairobi) URL,Thu Apr 10 23:32:18 +0000 2014,,0,384337299,36.85632281,-1.28544253
0,False,454402760205930496,the rev my nigga though . classicaltweetswhenyouleastexpect'em,Thu Apr 10 23:37:15 +0000 2014,,0,55494095,36.802923,-1.264407
0,False,454403903699030017,AT_USER karì gatú úranyua?,Thu Apr 10 23:41:47 +0000 2014,75759032,0,516210193,36.75676,-1.23359
0,True,454404117331718145,"...away from home 2nightsonly matata gdnite guinessevolutionconcert 2014 @ hemmingways, karen URL",Thu Apr 10 23:42:38 +0000 2014,,0,159612308,36.70498138,-1.34293561
0,True,454406402405335040,resetting my pc... time to return it. it's been a good and faithful servant. URL,Thu Apr 10 23:51:43 +0000 2014,,0,33489885,36.8351693,-1.3274737
0,True,454406576762523648,team100 w/ AT_USER AT_USER (@ sailors w/ 5 others) URL,Thu Apr 10 23:52:25 +0000 2014,,0,1142293327,36.79862002,-1.29459256
0,True,454409404180598784,i'm at k 1 klub house (nairobi) URL,Fri Apr 11 00:03:39 +0000 2014,,0,37924833,36.81139243,-1.26826147
0,False,454409451123257344,there's something about nairobi...,Fri Apr 11 00:03:50 +0000 2014,,0,75269160,36.84556741,-1.32713702
0,False,454410653793800192,"so, life is getting it's revenge. i'm dancing to y-tjukutja &amp; heavy k nairobi by nite",Fri Apr 11 00:08:37 +0000 2014,,0,55494095,36.802923,-1.264407
0,True,454412611799769090,from work heading home now feeling blessed...:-),Fri Apr 11 00:16:23 +0000 2014,,0,501582849,36.8861117,-1.2244766
0,False,454413329797496832,"if it doesen't challenge you, it won't change you...bigballskende",Fri Apr 11 00:19:15 +0000 2014,,0,279161936,36.80888704,-1.26324982
0,True,454414981539594241,"++""AT_USER the greedy fail to realize, that while they've taken possession of their money, their money has taken possession over them.",Fri Apr 11 00:25:48 +0000 2014,,0,563004139,36.8656687,-1.2886562
0,True,454418487986106368,중국 친구가 개업을 한다면?! 이렇게 붉은 봉투에 돈을 준비해 선물 하기. 하나 배웠네 URL,Fri Apr 11 00:39:44 +0000 2014,,0,120447219,36.68422079,-1.30773164
0,False,454418641581531136,"go to bed, you're drunk ""AT_USER AT_USER AT_USER AT_USER it's been real",Fri Apr 11 00:40:21 +0000 2014,,0,77149170,36.816743,-1.2671827
0,False,454418883865092096,cucu mas boleh lah ..,Fri Apr 11 00:41:19 +0000 2014,,0,535655279,36.8268282,-1.3013362
0,True,454418917793202176,인도양 바다에 들어가 보는 것도 나쁘지 않다~ URL,Fri Apr 11 00:41:27 +0000 2014,,0,120447219,36.68424911,-1.30770344
0,False,454423423935328256,AT_USER i await feedback on my email ... might you need to notify someone?,Fri Apr 11 00:59:21 +0000 2014,278089694,0,28766961,36.78324622,-1.29692264
0,True,454426152216842240,still awake need water to make me relax (at AT_USER lifestyle) URL,Fri Apr 11 01:10:12 +0000 2014,,0,144462996,36.81797504,-1.28117374
0,True,454427584076726273,captain insomnia checking in.,Fri Apr 11 01:15:53 +0000 2014,,0,154201419,36.9267884,-1.2507165
0,False,454432198569902080,daddy early morning duty daughter URL,Fri Apr 11 01:34:13 +0000 2014,,0,413948223,36.91320549,-1.34578122
0,False,454435612376854528,“AT_USER AT_USER am just about to leave work. r u used to sleepless nights??” like abc am now a pro mate,Fri Apr 11 01:47:47 +0000 2014,527425806,0,413948223,36.91343581,-1.3460251
0,False,454438476881358848,AT_USER the trouble with being punctual is that nobody's there to appreciate it. - franklin p. jones,Fri Apr 11 01:59:10 +0000 2014,,0,953229594,36.8330945,-1.2853081
0,False,454438568350740480,sleepless nights insomnia who's awake?!,Fri Apr 11 01:59:32 +0000 2014,,0,75269160,36.84565821,-1.32709128
0,False,454441330593505280,hehe. friday bitch !,Fri Apr 11 02:10:30 +0000 2014,,0,1380561739,36.7204752,-1.3087908
0,False,454441598416601088,i wasn't an angel. but you loved me anyway,Fri Apr 11 02:11:34 +0000 2014,,0,1380561739,36.7204752,-1.3087908
0,True,454442249758470144,AT_USER ati unaingia bar watu wakitoka........ haha. turnitup my nigga. wanaweza btw...... we. baadaye.,Fri Apr 11 02:14:10 +0000 2014,33182210,0,112397888,36.8154837,-1.30874
0,True,454445549304168448,"i wish i could readily celebrate rain,but it kind of ruins my life....just a little bit.okay a lot!",Fri Apr 11 02:27:16 +0000 2014,,0,410772152,36.9107341,-1.3015727
0,False,454445995724922880,"goodbye, safari park hotel. (@ safari park hotel) URL",Fri Apr 11 02:29:03 +0000 2014,,0,161291386,36.88341076,-1.22448152
0,False,454446218211778560,AT_USER explains why i haven't come across a doctor with a good handwriting. its like they are taught sloppy in med school,Fri Apr 11 02:29:56 +0000 2014,227626917,0,384753910,36.7660087,-1.3907643
0,True,454446767959191553,cold allergies are the worst!!!!i can't control the weather.what am i supposed to do now??!,Fri Apr 11 02:32:07 +0000 2014,,0,410772152,36.9107341,-1.3015727
0,True,454447232272826368,AT_USER yes it is. good morning.,Fri Apr 11 02:33:58 +0000 2014,1727659543,0,252488626,36.80399282,-1.26674822
0,False,454447724797378560,much more rain in machakos.. (@ public service club) URL,Fri Apr 11 02:35:55 +0000 2014,,0,37865634,36.81012528,-1.29991101
0,False,454448042427834368,"morning tweeps, great day ahead.",Fri Apr 11 02:37:11 +0000 2014,,0,70631185,36.8965307,-1.321794
0,True,454449966698991616,tgif.....termedously greatfull it's friday.,Fri Apr 11 02:44:49 +0000 2014,,0,969294325,36.8023515,-1.3077481
0,True,454450668540272640,democracy is a luxury kenya can't afford,Fri Apr 11 02:47:37 +0000 2014,,0,969294325,36.8023515,-1.3077481
0,True,454451547968393217,konshizi_this_satoAT_USER _miss_out @ jacaranda estate URL,Fri Apr 11 02:51:07 +0000 2014,,0,533445053,36.90270143,-1.28446591
0,False,454452108159639552,av blessed week pals,Fri Apr 11 02:53:20 +0000 2014,,0,2439475450,36.8684432,-1.2577706
0,False,454453486340829184,“AT_USER you don't need to know what tomorrow holds; all you need to know is the one who holds tomorrow.”,Fri Apr 11 02:58:49 +0000 2014,189660705,0,89153292,36.83957241,-1.31726206
0,False,454455221637640192,AT_USER :( si you explain kwanza before i call someone my 5th aunt :(,Fri Apr 11 03:05:42 +0000 2014,29664767,0,393820633,36.8439548,-1.2401893
0,True,454455308677828608,are you ready for the show AT_USER with AT_USER AT_USER AT_USER AT_USER AT_USER AT_USER,Fri Apr 11 03:06:03 +0000 2014,,0,2323274787,36.8048415,-1.3241064
0,False,454455312347844608,"케냐 나이로비 사파리파크 호텔 전통춤공연~ 초콜릿복근은 기본장착, 흑언니흑오빠들😍 URL",Fri Apr 11 03:06:04 +0000 2014,,0,171859803,36.88396934,-1.22379328
0,False,454455435937185792,"now faith is the substance of things hoped for, the evidence of things not seen.” (hebrews 11:1, kjv)",Fri Apr 11 03:06:33 +0000 2014,,0,89153292,36.84001763,-1.31718133
0,False,454455777500356608,AT_USER so how is depp's mum related to the queen's mum...yeye ako number,Fri Apr 11 03:07:55 +0000 2014,29664767,0,393820633,36.8439548,-1.2401893
0,False,454455824258441216,"father god, thank you for the gift of faith. i choose to believe your word which is a lamp to my feet and a light to my path.",Fri Apr 11 03:08:06 +0000 2014,,0,89153292,36.84003372,-1.31717602
0,False,454455923353075712,show me how to continue to grow in faith so i can be pleasing to you in every area of my life in jesus’ name. amen prayer,Fri Apr 11 03:08:30 +0000 2014,,0,89153292,36.84002509,-1.3171752
0,False,454455966650892288,"“AT_USER i will not have just enough, for el shaddai gives me more than enough -gen. 17:1-2 prayer” amen",Fri Apr 11 03:08:40 +0000 2014,67151580,0,89153292,36.84002674,-1.31708017
0,True,454456077548257280,AT_USER AT_USER AT_USER AT_USER AT_USER AT_USER AT_USER AT_USER maisha asubuhi barua paa,Fri Apr 11 03:09:06 +0000 2014,1910442895,0,2323274787,36.8046825,-1.3232203
0,False,454456169848119296,"AT_USER goodmorning, nindoka tuhagarie, guku no kabura,,,",Fri Apr 11 03:09:28 +0000 2014,2253421014,0,2435485623,36.8218499,-1.2236674
0,False,454456459774787584,"grants writer, nairobi, adeso AT_USER jobs URL",Fri Apr 11 03:10:38 +0000 2014,,0,68949161,36.81724548,-1.28675133
0,False,454456477093478400,y'all are all related though remember adam and eve yeah that :'(,Fri Apr 11 03:10:42 +0000 2014,,0,393820633,36.8439548,-1.2401893
0,True,454456775014903808,ukimwit mapenzi mapenzi ukimwita daddy mi kwangu ni mulungu AT_USER AT_USER AT_USER AT_USER teammaisha,Fri Apr 11 03:11:53 +0000 2014,,0,2323274787,36.8048415,-1.3241064
0,False,454456992523120640,"mimi sina scrotum :/ ""AT_USER the scrotal sac is a sibling to your elbow skin...",Fri Apr 11 03:12:45 +0000 2014,,0,393820633,36.8439548,-1.2401893
