0,True,416279728006254592,"cc AT_USER rt AT_USER oh yeah nice and slow ""AT_USER chalis_lokong we take our time",Thu Dec 26 18:49:55 +0000 2013,,0,506956991,36.8867165,-1.2660411
0,False,416279800077365248,all i know is that i want to be with you.,Thu Dec 26 18:50:13 +0000 2013,,0,254916636,36.7525325,-1.2970306
0,True,416279944746909697,lol rt AT_USER they said they are a digital government ...well now your voters cannot afford to (cont) URL,Thu Dec 26 18:50:47 +0000 2013,,0,506956991,36.8867165,-1.2660411
0,True,416280149143740417,AT_USER ntakupeleka next week,Thu Dec 26 18:51:36 +0000 2013,246179786,0,506956991,36.8867165,-1.2660411
0,False,416280154751905792,"why is ""everyday"" just one word and ""every night"" two words?? ok ok am goin to sleep now!!",Thu Dec 26 18:51:37 +0000 2013,,0,734774156,36.8023886,-1.3397868
0,False,416280177195630592,AT_USER haaaaaa stop makin me break dwn i xaw smone,Thu Dec 26 18:51:43 +0000 2013,422685667,0,2150560797,36.8313903,-1.2716317
0,False,416280238172434432,"everytime i think about spending the rest of my life with you, nothing fine crosses my mind. that's why you're perfect.",Thu Dec 26 18:51:57 +0000 2013,,0,254916636,36.7525325,-1.2970306
0,False,416280243801174016,AT_USER kujenga,Thu Dec 26 18:51:58 +0000 2013,1331868908,0,2150560797,36.8313903,-1.2716317
0,True,416280247051767808,"AT_USER oya come down patrick, they are a number of them actually. happy holidays *waves*",Thu Dec 26 18:51:59 +0000 2013,81837812,0,508616820,36.7871103,-1.3021102
0,False,416280395597225984,our tour guide said to hold him under the chin bone and below his belly. if he squirms you hold on for… URL,Thu Dec 26 18:52:35 +0000 2013,,0,437716131,36.75076962,-1.3332165
0,False,416280425687166976,"lfc goal muhimu sasa , make me proud",Thu Dec 26 18:52:42 +0000 2013,,0,852313418,36.8168208,-1.2672478
0,False,416280427012558848,liverpool please equalise.,Thu Dec 26 18:52:42 +0000 2013,,0,123248281,36.7977491,-1.322806
0,False,416280435870957568,"i am south sudanese rt ""AT_USER are you a maasai ama yaaku AT_USER just to be sure",Thu Dec 26 18:52:44 +0000 2013,,0,347169468,36.8242374,-1.2842415
0,False,416280451427631104,marry me...!,Thu Dec 26 18:52:48 +0000 2013,,0,254916636,36.7474653,-1.2969053
0,True,416280495442251776,&amp; i will def honour the invite to the 'keja'rt AT_USER lol. wekamu. win!! AT_USER,Thu Dec 26 18:52:58 +0000 2013,,0,270900846,36.80275746,-1.33333333
0,True,416280521476304897,lol rt AT_USER some of these guys who carry guitars everywhere can't even play them if their lives depended on it.,Thu Dec 26 18:53:05 +0000 2013,,0,506956991,36.8867165,-1.2660411
0,True,416280615671975936,cc man on your avi rt AT_USER losing my phone would make me sadder than losing you,Thu Dec 26 18:53:27 +0000 2013,,0,506956991,36.8867165,-1.2660411
0,False,416280625902276608,"liverpool being careless, we dont need this now",Thu Dec 26 18:53:29 +0000 2013,,0,285182923,36.9046174,-1.3093487
0,False,416280626564984832,AT_USER AT_USER just wondering. ..who is the bedroombully...,Thu Dec 26 18:53:30 +0000 2013,336660894,0,108562005,36.8792634,-1.3256968
0,True,416280629463224320,AT_USER random tea time with AT_USER AT_USER n AT_USER (@ tamasha) URL lovelies ♡,Thu Dec 26 18:53:30 +0000 2013,,0,398063913,36.7970394,-1.2948779
0,False,416280695829716993,"lmao ""AT_USER twatching :d",Thu Dec 26 18:53:46 +0000 2013,,0,852313418,36.8168208,-1.2672478
0,True,416280772090155009,liverpool do somesing!! draw bana,Thu Dec 26 18:54:04 +0000 2013,,0,97393612,36.6667481,-1.3250315
0,True,416280876800962560,huyu~~~&gt;&gt; AT_USER rt AT_USER AT_USER AT_USER nani wacha kuruka watu! kubali tu...ctazusha,Thu Dec 26 18:54:29 +0000 2013,,0,506956991,36.8867165,-1.2660411
0,True,416280967657947136,"31st. serious rt AT_USER yaaaay \ o / ""AT_USER AT_USER ntakupeleka next week",Thu Dec 26 18:54:51 +0000 2013,,0,506956991,36.8867165,-1.2660411
0,True,416281060704792576,"somali songs, this stuff will get you dancing your way to the dancefloor",Thu Dec 26 18:55:13 +0000 2013,,0,1645886466,36.8140376,-1.3043596
0,False,416281079075831808,"giroud,per and ozil.need a rest",Thu Dec 26 18:55:18 +0000 2013,,0,93960714,36.89983,-1.2197202
0,False,416281092032061440,AT_USER lol wehh ndio umezoea ma cheap shot leo nimekugeuzia,Thu Dec 26 18:55:21 +0000 2013,317700895,0,316575755,36.7900198,-1.278514
0,True,416281109895192576,only in a dream rt AT_USER AT_USER AT_USER its possible.,Thu Dec 26 18:55:25 +0000 2013,,0,506956991,36.8867165,-1.2660411
0,False,416281143286439937,"i fell in love with you the first day i saw your stupid face and later on, had the best sex ever with you but we became strangers, am lost.",Thu Dec 26 18:55:33 +0000 2013,,0,254916636,36.7474653,-1.2969053
0,True,416281200110874624,AT_USER anytimeee!! *jessie's voice* you had plans?,Thu Dec 26 18:55:46 +0000 2013,1550027346,0,2194319771,36.829629,-1.3220511
0,False,416281242603364353,almost done URL,Thu Dec 26 18:55:57 +0000 2013,,0,42558684,36.7581553,-1.289739
0,True,416281277520936960,AT_USER hehehe thanks dear...am good oooh its been a while,Thu Dec 26 18:56:05 +0000 2013,237203563,0,141563807,36.8910185,-1.2867467
0,True,416281315768401920,unaruka AT_USER . pwahaaa . tony did that too. rt AT_USER smh ni wewe milele (cont) URL,Thu Dec 26 18:56:14 +0000 2013,,0,506956991,36.8867165,-1.2660411
0,True,416281369116160000,AT_USER u knew,Thu Dec 26 18:56:27 +0000 2013,25124726,0,303236134,36.8045654,-1.2113037
0,True,416281440431931393,time o my life! memories @ menengai caldera URL,Thu Dec 26 18:56:44 +0000 2013,,0,386543406,36.903445,-1.3067359
0,False,416281464221990912,nf AT_USER,Thu Dec 26 18:56:49 +0000 2013,,0,417867286,36.9063371,-1.1828977
0,True,416281522493489152,AT_USER goodnight empress,Thu Dec 26 18:57:03 +0000 2013,283689789,0,471775355,36.8913202,-1.2621817
0,True,416281570652487680,this suarez guy has a vampire kinda face eish no wonder he bites people!!!!,Thu Dec 26 18:57:15 +0000 2013,,0,533065337,36.8235142,-1.2848378
0,True,416281586171392000,AT_USER i ain ...,Thu Dec 26 18:57:18 +0000 2013,283689789,0,281530396,37.0389393,-1.2792584
0,False,416281591921778688,AT_USER haaaaaas go on dea,Thu Dec 26 18:57:20 +0000 2013,422685667,0,2150560797,36.8313903,-1.2716317
0,True,416281608115609600,"AT_USER is reza straight? my wife and i doubt. rezaskitchen"" &gt;&gt; hahahaha... too fruity i think",Thu Dec 26 18:57:24 +0000 2013,,0,36584153,36.8461814,-1.3210082
0,True,416281631415361536,i live for the applause,Thu Dec 26 18:57:29 +0000 2013,,0,2194319771,36.829629,-1.3220511
0,True,416281656136572928,"this mizengwe segment on AT_USER is super hilarious..from now henceforth,it will be my daily indulgence :)",Thu Dec 26 18:57:35 +0000 2013,,0,44123733,36.8098526,-1.3124161
0,True,416281658187608064,AT_USER i know!...to busy i guess,Thu Dec 26 18:57:36 +0000 2013,237203563,0,141563807,36.8910185,-1.2867467
0,True,416281675031904256,lady gaga mood,Thu Dec 26 18:57:40 +0000 2013,,0,2194319771,36.829629,-1.3220511
0,True,416281706899861505,AT_USER you in nairobi?,Thu Dec 26 18:57:47 +0000 2013,246179786,0,506956991,36.8827695,-1.262952
0,False,416281724096892928,the british really thought they would stay in kenya forever.,Thu Dec 26 18:57:51 +0000 2013,,0,129943072,36.7725955,-1.2807899
0,False,416281741893328896,"haha continue as you were lol ""AT_USER go away! :d ""AT_USER lmao ""AT_USER twatching :d",Thu Dec 26 18:57:56 +0000 2013,,0,852313418,36.8168208,-1.2672478
0,False,416281900765184000,"well, you repulsed me and it hit me, it was either the sex or just you but you fell in love with me too yet i acted like an asshole.",Thu Dec 26 18:58:33 +0000 2013,,0,254916636,36.7474653,-1.2969053
0,True,416282006368956416,AT_USER AT_USER AT_USER come out clean. you thigh monger.,Thu Dec 26 18:58:59 +0000 2013,743136164,0,506956991,36.8867165,-1.2660411
0,True,416282106634190848,siiiieeet!!!,Thu Dec 26 18:59:23 +0000 2013,,0,509240337,36.8885862,-1.2799721
0,False,416282142331904000,lol. this nigga missed that shit!,Thu Dec 26 18:59:31 +0000 2013,,0,72636790,36.77373626,-1.29402195
0,True,416282162242281472,suarez has been pocketed,Thu Dec 26 18:59:36 +0000 2013,,0,18674377,36.8832553,-1.236816
0,False,416282216432693248,AT_USER congrats on your wedding.,Thu Dec 26 18:59:49 +0000 2013,334037550,0,43653829,36.7575012,-1.2971278
0,False,416282222342062080,lol liverpool down to 4th from 1st? enyewe this league is tight!,Thu Dec 26 18:59:50 +0000 2013,,0,39530242,36.78503956,-1.32521717
0,False,416282270862159872,that is the main reason why you dont sleep with your boss's daughter,Thu Dec 26 19:00:02 +0000 2013,,0,303752925,36.8884381,-1.3016614
0,False,416282281448587264,AT_USER AT_USER you do the cry song jayz.....sawa! i narrow down to number seven,Thu Dec 26 19:00:04 +0000 2013,336660894,0,108562005,36.8807849,-1.3264608
0,True,416282289883328512,AT_USER AT_USER all i see is an ass.,Thu Dec 26 19:00:06 +0000 2013,1635520692,0,931681628,36.8946432,-1.2453577
0,False,416282398473461760,bring aspas on,Thu Dec 26 19:00:32 +0000 2013,,0,263280582,36.8610613,-1.2501757
0,True,416282414034722816,that was close damn,Thu Dec 26 19:00:36 +0000 2013,,0,533065337,36.8235142,-1.2848378
0,True,416282479822004225,"AT_USER my favorite snack is a bottle of wine and bj""&lt;~~~~blow job?",Thu Dec 26 19:00:52 +0000 2013,,0,506956991,36.8788226,-1.259863
0,True,416282480493080576,AT_USER i knew you were gonna say that!!! lol! send it via mail asap.,Thu Dec 26 19:00:52 +0000 2013,81837812,0,508616820,36.7864691,-1.3004514
0,True,416282542351085568,liverpool leo mko juu,Thu Dec 26 19:01:06 +0000 2013,,0,533065337,36.8235142,-1.2848378
0,False,416282623695396865,"tbt ""AT_USER lmaoooo twitter is funny. URL",Thu Dec 26 19:01:26 +0000 2013,,0,417867286,36.9063371,-1.1828977
0,False,416282635405914112,"forundrer meg fremdeles hvordan folk klarer å lage kyssemunn på bilder og generelt, er assvanskligt",Thu Dec 26 19:01:29 +0000 2013,,0,376756452,36.76406977,-1.28765814
0,True,416282762434211840,AT_USER nni ako waks?,Thu Dec 26 19:01:59 +0000 2013,2235924125,0,533065337,36.8235142,-1.2848378
0,True,416282803127738368,"AT_USER AT_USER no worries! and that dance! shaaaaa igobe ☺ winning"" hahaha i try my best!",Thu Dec 26 19:02:09 +0000 2013,,0,141563807,36.8910185,-1.2867467
0,True,416282897348587520,"AT_USER AT_USER the devil is a liar:-d"" you said ooh!",Thu Dec 26 19:02:31 +0000 2013,,0,141563807,36.8910185,-1.2867467
0,True,416282966051291136,AT_USER i swear im watching the game too!! feeling the same way,Thu Dec 26 19:02:47 +0000 2013,422712210,0,2194319771,36.829629,-1.3220511
0,True,416283021453840384,a good cup of tea can resolve just about anything....,Thu Dec 26 19:03:01 +0000 2013,,0,212309014,36.78191823,-1.28894103
0,True,416283068497154048,100 followers in 2 hours.... i guess this really is a merry christmas :) :),Thu Dec 26 19:03:12 +0000 2013,,0,1614527515,36.8807849,-1.3264608
0,True,416283082527088640,AT_USER AT_USER 777-300 ge 90 engine biggest in the world,Thu Dec 26 19:03:15 +0000 2013,1508083933,0,32167773,36.92506936,-1.32861836
0,False,416283095399415809,"AT_USER go and celebrate elsewhere, mogadishu tells christian faithful URL christmas",Thu Dec 26 19:03:18 +0000 2013,,0,75513920,36.8043859,-1.3222698
0,False,416283133508874240,AT_USER swtttttt,Thu Dec 26 19:03:27 +0000 2013,422685667,0,2150560797,36.8302698,-1.2709011
0,False,416283142807629824,AT_USER thousands still without power after winter storm URL,Thu Dec 26 19:03:30 +0000 2013,,0,75513920,36.8043859,-1.3222698
0,True,416283147324895232,negredoooo :d,Thu Dec 26 19:03:31 +0000 2013,,0,2194319771,36.829629,-1.3220511
0,True,416283220557463553,"if someone does not make an effort to be in your life, they don't deserve to be there in the first place.",Thu Dec 26 19:03:48 +0000 2013,,0,212309014,36.78191823,-1.28894103
0,True,416283263872028673,a study found that the ice at fast food restaurants is dirtier than toilet water,Thu Dec 26 19:03:58 +0000 2013,,0,755207172,36.8910112,-1.2979311
0,True,416283275498651650,i'm at guava (buffet park) (nairobi) URL,Thu Dec 26 19:04:01 +0000 2013,,0,38398968,36.796933,-1.29506679
0,True,416283292003233792,suarez is such a delight to watch easily the 2nd best player in the world right now..behind christiano.,Thu Dec 26 19:04:05 +0000 2013,,0,304222914,36.83767,-1.3117852
0,True,416283326727852032,over 100 followers in just 2 hours... i guess this really is a merry christmas after all :) :),Thu Dec 26 19:04:13 +0000 2013,,0,1614527515,36.8807849,-1.3264608
0,False,416283347363434496,“AT_USER yolsuzluk ve rüşvet skndalı pols müdahalesi olayları ile örtülmek istenebilir asrınhukukskandalı crackdownonjudiciaryinturkey,Thu Dec 26 19:04:18 +0000 2013,474416767,0,154283371,36.77704304,-1.29377482
0,True,416283403189641218,AT_USER AT_USER we are already on it hoping kyf will be fit to fly by morning.,Thu Dec 26 19:04:32 +0000 2013,211848491,0,32167773,36.92510298,-1.32856799
0,True,416283446185840640,studies reveal that people who consume moderate amount of alcohol have a longer life than those who don't.mmmm,Thu Dec 26 19:04:42 +0000 2013,,0,755207172,36.8910112,-1.2979311
0,False,416283454058561537,kødder ikke når eg sier at vi stod fast i 4 timer i den afrikanske jungelen når vi skulle på safari URL,Thu Dec 26 19:04:44 +0000 2013,,0,376756452,36.7642141,-1.28770617
0,True,416283550774616064,AT_USER -8 mbili grounded 😳,Thu Dec 26 19:05:07 +0000 2013,211848491,0,32167773,36.92510298,-1.32856799
0,False,416283631909617666,"for all those who failed in love yet continued believing it to be the most wonderful feeling, ever.",Thu Dec 26 19:05:26 +0000 2013,,0,118956095,36.8266585,-1.286292
0,True,416283636145881088,"a hug that lasts for 20 seconds releases oxytocin, which can strengthen trust between two people. beautiful",Thu Dec 26 19:05:27 +0000 2013,,0,755207172,36.8910112,-1.2979311
0,True,416283641875283969,goodnight people,Thu Dec 26 19:05:29 +0000 2013,,0,281530396,37.0389393,-1.2792584
0,True,416283653300178944,AT_USER sawa boss. now let me go back to this hot game. cheers,Thu Dec 26 19:05:31 +0000 2013,81837812,0,508616820,36.786549,-1.3005587
0,True,416283657280974848,AT_USER thanks! full list for the highest paid managers in the world. rt AT_USER URL,Thu Dec 26 19:05:32 +0000 2013,,0,433266964,36.7705927,-1.3004346
0,True,416283669628989441,come find me muhfucka *parody*,Thu Dec 26 19:05:35 +0000 2013,,0,2194319771,36.829629,-1.3220511
0,False,416283716919771137,fuck this referee,Thu Dec 26 19:05:46 +0000 2013,,0,263280582,36.8610613,-1.2501757
0,True,416283768669089792,AT_USER i am tearing the dancefloor apart.. i just might get me a farax before i leave.,Thu Dec 26 19:05:59 +0000 2013,23179750,0,1645886466,36.8141136,-1.3039962
0,False,416283813296500736,"AT_USER meeting friends and spending time with them is great, but not at the expense of your spouse and children.",Thu Dec 26 19:06:09 +0000 2013,,0,385605583,36.7926156,-1.2897417
0,True,416283817150664704,AT_USER you beautiful,Thu Dec 26 19:06:10 +0000 2013,206251375,0,506956991,36.8827695,-1.262952
0,True,416283965650391040,AT_USER thats nice...being invited for the next birthday *fingerscrossed* ;),Thu Dec 26 19:06:46 +0000 2013,1550027346,0,2194319771,36.829629,-1.3220511
0,False,416284031865872384,AT_USER waooooh thanx n hw is tz,Thu Dec 26 19:07:02 +0000 2013,422685667,0,2150560797,36.8313903,-1.2716317
0,True,416284031907803136,"AT_USER just one more goal and we done""update plse",Thu Dec 26 19:07:02 +0000 2013,,0,720083665,36.7458726,-1.2933139
0,False,416284086630895617,"AT_USER if we are hurt by the truth, we have issues.",Thu Dec 26 19:07:15 +0000 2013,,0,385605583,36.7926112,-1.2897483
0,True,416284152015912960,AT_USER oh yah january is finally here! am getting too old i guess hehehe so we combine?,Thu Dec 26 19:07:30 +0000 2013,237203563,0,141563807,36.8910185,-1.2867467
0,True,416284163319554048,AT_USER i know it... that's my new year goal :p,Thu Dec 26 19:07:33 +0000 2013,23179750,0,1645886466,36.8140122,-1.3044807
0,True,416284184542334977,AT_USER lol. so ukona dame?,Thu Dec 26 19:07:38 +0000 2013,743136164,0,506956991,36.8788226,-1.259863
0,True,416284297473978368,be yourself everyone else is taken,Thu Dec 26 19:08:05 +0000 2013,,0,2194319771,36.829629,-1.3220511
0,True,416284448632487937,wasee wa liverpool vile wanawatch hio game URL,Thu Dec 26 19:08:41 +0000 2013,,0,347950967,36.8679507,-1.2858228
0,True,416284470908829696,am a humble african ◇◆◇,Thu Dec 26 19:08:46 +0000 2013,,0,420687772,36.8271939,-1.3184159
0,True,416284487832842240,i needdd to watch willy wanka and the chocolate factory:/ grrr d:,Thu Dec 26 19:08:50 +0000 2013,,0,2194319771,36.829629,-1.3220511
0,True,416284503691497473,AT_USER i always shukud u had balls. thanx for confirming that kendisnuts. makes me feel sad for AT_USER,Thu Dec 26 19:08:54 +0000 2013,76573321,0,396451474,36.8268101,-1.3179709
0,False,416284603121680384,AT_USER it doesn't mean if you disagree with someone that you hate them.,Thu Dec 26 19:09:18 +0000 2013,,0,385605583,36.7926085,-1.2898018
0,True,416284603339386880,AT_USER awesome see you guys when you get here...,Thu Dec 26 19:09:18 +0000 2013,59420736,0,22809078,36.77651203,-1.25962586
0,False,416284655923773440,AT_USER may the almighty create ease for all those suffering any sort of difficulty anywhere in the world. aameen,Thu Dec 26 19:09:30 +0000 2013,,0,385605583,36.7926085,-1.2898018
0,True,416284685413912576,coffee with shawarma to relax my nerves,Thu Dec 26 19:09:37 +0000 2013,,0,420687772,36.8250886,-1.3177163
0,False,416284698080739328,"AT_USER when our advisers are the wrong people, how do we expect to make the right decisions?",Thu Dec 26 19:09:40 +0000 2013,,0,385605583,36.7926085,-1.2898018
0,True,416284737573900289,"sawa dr. love rt AT_USER when you know why you like someone, it's a crush. when you have no reason or explanation, it's love.",Thu Dec 26 19:09:50 +0000 2013,,0,270900846,36.80275746,-1.33333333
0,True,416284739549802496,poor lescot..got twisted n turned there..kwamfuko,Thu Dec 26 19:09:50 +0000 2013,,0,304222914,36.83767,-1.3117852
0,True,416284751650373632,mum @ nyahururu URL,Thu Dec 26 19:09:53 +0000 2013,,0,149087006,36.81844286,-1.26462539
0,True,416284796545802240,"lmaoooo ""AT_USER smh obvious cc oomff ""AT_USER chalis_lokong lol. so ukona dame?",Thu Dec 26 19:10:04 +0000 2013,,0,506956991,36.8788226,-1.259863
0,False,416284812769771520,AT_USER don't become happy at the hardship or loss of others because tables can turn very quickly.,Thu Dec 26 19:10:08 +0000 2013,,0,385605583,36.7926205,-1.2897891
0,True,416284815366033408,dont know why im this blessed :),Thu Dec 26 19:10:08 +0000 2013,,0,420687772,36.8269957,-1.3182486
0,False,416284835104428032,"good gal :) ""AT_USER :-) :-) ""AT_USER nf AT_USER",Thu Dec 26 19:10:13 +0000 2013,,0,417867286,36.9063371,-1.1828977
0,False,416284853307723777,"AT_USER some people learn from the experiences of others, some learn from their own experiences but some never learn.",Thu Dec 26 19:10:17 +0000 2013,,0,385605583,36.7926205,-1.2897891
0,True,416284896861364225,iiverpool kindly fungeni one more,Thu Dec 26 19:10:28 +0000 2013,,0,533065337,36.8235142,-1.2848378
0,False,416284904004272128,AT_USER i'm too soft... hata my cooking.. my ugali 👌 rough nimeachia AT_USER lol,Thu Dec 26 19:10:29 +0000 2013,,0,339020526,36.8895058,-1.3014511
0,True,416285066982359040,well..good....niiiii,Thu Dec 26 19:11:08 +0000 2013,,0,2194319771,36.829629,-1.3220511
0,False,416285185865707520,AT_USER imagine,Thu Dec 26 19:11:37 +0000 2013,374481758,0,274150518,36.7870777,-1.2948448
0,True,416285238411526145,"AT_USER AT_USER thank u ;)"" welcome.",Thu Dec 26 19:11:49 +0000 2013,,0,506956991,36.8788226,-1.259863
0,True,416285289481392128,havee garthia.,Thu Dec 26 19:12:01 +0000 2013,,0,193307633,36.7682297,-1.2904212
0,True,416285299107307520,AT_USER AT_USER rolls-royce have nothing in that class 777-300 and 747-800 are only powered by ge that's how big they are.,Thu Dec 26 19:12:04 +0000 2013,51769213,0,32167773,36.92511111,-1.32859544
0,True,416285384830910465,commentator made him sound indian.,Thu Dec 26 19:12:24 +0000 2013,,0,193307633,36.7682297,-1.2904212
0,True,416285397371846656,this game is tough,Thu Dec 26 19:12:27 +0000 2013,,0,41193848,36.8048725,-1.2984867
0,True,416285471564509184,loving that docu on ntv... *countdown to switch off*,Thu Dec 26 19:12:45 +0000 2013,,0,270900846,36.80275746,-1.33333333
0,False,416285558194073600,AT_USER cool cute n xo9ooooooooo wonderful frm pple tp prezzo,Thu Dec 26 19:13:05 +0000 2013,422685667,0,2150560797,36.8313903,-1.2716317
0,True,416285715144916993,AT_USER yule ako juu ya hii tweet. huuh i didn't get it so i named it bullshit still i shared it,Thu Dec 26 19:13:43 +0000 2013,417720678,0,755207172,36.8910021,-1.2978956
