0,True,432915776803442688,"...do you feel my heart beating, do you understand....",Mon Feb 10 16:35:39 +0000 2014,,0,246179786,36.687916,-1.2921853
0,True,432915947998154752,ati huyo ninja wa tujuane anaitwa chuck norris,Mon Feb 10 16:36:19 +0000 2014,,0,451433698,36.7774858,-1.3207075
0,False,432916038267568128,reality check!!!,Mon Feb 10 16:36:41 +0000 2014,,0,326045594,36.7630726,-1.2847302
0,True,432916213409521664,“AT_USER AT_USER AT_USER AT_USER kisungu ni ngumu saa ingine .” aha ha mna jokes,Mon Feb 10 16:37:23 +0000 2014,800364505,0,144462996,36.90055733,-1.20059477
0,False,432916419597320193,beyonce is having an affair with barrack obama according to a french photographer! people are idle!,Mon Feb 10 16:38:12 +0000 2014,,0,453187435,36.7720022,-1.304488
0,False,432916747382185984,eeeh mami anaongea mob.... tujuane,Mon Feb 10 16:39:30 +0000 2014,,0,436700443,36.7630651,-1.2847138
0,False,432916912264478720,"AT_USER skrtel, the own goal specialist.",Mon Feb 10 16:40:09 +0000 2014,550389383,0,109780062,36.9066542,-1.2656557
0,False,432916939544215552,AT_USER AT_USER untill we change our mentality and be responsible such will continue!!,Mon Feb 10 16:40:16 +0000 2014,18718676,0,55496993,36.7864867,-1.2902663
0,True,432916943876935680,tujuane lol leo tu wacha,Mon Feb 10 16:40:17 +0000 2014,,0,144462996,36.90064327,-1.20085114
0,False,432917010868371456,AT_USER that makes us two,Mon Feb 10 16:40:33 +0000 2014,1685745764,0,357566520,36.8731393,-1.2462819
0,True,432917104619421696,AT_USER it actually is...,Mon Feb 10 16:40:55 +0000 2014,268765812,0,463576863,36.8188874,-1.2574688
0,False,432917157882892288,"AT_USER boobies plums + huyu dame ni mshamba, first time she's seeing a camera tujuane"" wee ushawai ona camera?",Mon Feb 10 16:41:08 +0000 2014,,0,436700443,36.7615872,-1.2801536
0,True,432917228728893440,"next time i bite your head off, you will only have yourself to blame. we are friends, not confidants.",Mon Feb 10 16:41:25 +0000 2014,,0,346134273,36.8790861,-1.2894065
0,False,432917310840795136,chic is pretty but i think she is too young for that ninja! tujuane,Mon Feb 10 16:41:44 +0000 2014,,0,436700443,36.7615872,-1.2801536
0,True,432917323167850496,too much fun tonight at AT_USER zumba session! it's great to see techies exercise and dance! URL,Mon Feb 10 16:41:47 +0000 2014,,0,385095990,36.79071048,-1.29873517
0,True,432917338892292097,she wants some gutter shit tujuane,Mon Feb 10 16:41:51 +0000 2014,,0,538305969,36.82259138,-1.31229482
0,True,432917825297350657,"“AT_USER hahaha ""AT_USER if i remember, last time bmw ilifika kibera progi ikaisha. tujuane""”kwisha",Mon Feb 10 16:43:47 +0000 2014,229967867,0,538305969,36.82274696,-1.31309008
0,False,432917860823085056,bila badabadaaaaa,Mon Feb 10 16:43:55 +0000 2014,,0,326045594,36.7630726,-1.2847302
0,True,432917864858009600,this is my final warning. URL,Mon Feb 10 16:43:56 +0000 2014,,0,346134273,36.8792771,-1.2894435
0,False,432917872911060992,uyu mtu ataibiwa kila kitu asipochumga! tujuane,Mon Feb 10 16:43:58 +0000 2014,,0,436700443,36.7615872,-1.2801536
0,True,432917898110464000,good evening africa?,Mon Feb 10 16:44:04 +0000 2014,,0,297865147,36.8246428,-1.2827731
0,False,432917902057304065,AT_USER AT_USER i always ask is this how we live in our homes or its just we dont care?there is this notion sm1 else will do it!,Mon Feb 10 16:44:05 +0000 2014,18718676,0,55496993,36.786554,-1.2902776
0,False,432917930456535040,AT_USER blackout again. kenya power please do something,Mon Feb 10 16:44:12 +0000 2014,147561402,0,2230477804,36.8013982,-1.3064746
0,False,432918003714252800,octopizzo i loooooove you.,Mon Feb 10 16:44:29 +0000 2014,,0,326045594,36.7630726,-1.2847302
0,True,432918032596627456,whaaa! so much fun AT_USER to sweat and dance with my fellow techies AT_USER AT_USER AT_USER URL,Mon Feb 10 16:44:36 +0000 2014,,0,218443766,36.78579249,-1.28326545
0,False,432918073562386432,awesome day in nairobi - time to head back to jozi now - long days! lovewhatyoudo,Mon Feb 10 16:44:46 +0000 2014,,0,42833395,36.9235165,-1.33045863
0,False,432918234971398144,AT_USER gotta admit your right.it starts with me no more littering,Mon Feb 10 16:45:25 +0000 2014,18718676,0,153350012,36.7648517,-1.3431876
0,False,432918272741507072,"eeeeh heels matopeni...! biddii,naona akigully creep after ii date! tujuane",Mon Feb 10 16:45:34 +0000 2014,,0,436700443,36.7615872,-1.2801536
0,True,432918319755046912,AT_USER feb 10th AT_USER album launch at knt on feb 15th AT_USER album launch lets support our brothers,Mon Feb 10 16:45:45 +0000 2014,297686662,0,238058790,36.71602127,-1.35841061
0,False,432918421639294976,disgusting piece of shit!,Mon Feb 10 16:46:09 +0000 2014,,0,426536088,36.8068536,-1.2682778
0,True,432918446712844288,octopizzo sahi anasema numbernanebaby,Mon Feb 10 16:46:15 +0000 2014,,0,538305969,36.82251563,-1.31241888
0,True,432918582230388736,dreadlocked dude with torch due to the blackout...illuminatty,Mon Feb 10 16:46:47 +0000 2014,,0,97454077,36.8426296,-1.3213785
0,True,432918650140360704,AT_USER AT_USER okey now am confused whose whore tore wholes into his condoms??,Mon Feb 10 16:47:04 +0000 2014,329527855,0,81105313,36.8771275,-1.2785332
0,False,432918651046748160,AT_USER assist customer acc 22119543803 lenna estate -embakasi south (taj mall area) no power since 3ish will they get power today?,Mon Feb 10 16:47:04 +0000 2014,147561402,0,36321458,36.8966044,-1.318425
0,False,432918651696861184,that dress....killer!,Mon Feb 10 16:47:04 +0000 2014,,0,436700443,36.7615872,-1.2801536
0,False,432918687171870721,"AT_USER my high school 3rd term tuition fees was ksh. 2500""mine was 3000 but ilikwishia sams discotheque.",Mon Feb 10 16:47:12 +0000 2014,,0,333958569,36.8828744,-1.2314585
0,True,432918722010169344,tujuane.....weeeeeeeeeeeh! :×,Mon Feb 10 16:47:21 +0000 2014,,0,410087986,36.8429006,-1.3189504
0,True,432918731426377728,inspector abdi na yegon mondayrituals mwala nw 😂😂😂😂 @ five star phase 2 URL,Mon Feb 10 16:47:23 +0000 2014,,0,110668690,36.82198623,-1.3212072
0,True,432918811600506881,URL,Mon Feb 10 16:47:42 +0000 2014,,0,346134273,36.879226,-1.2892679
0,True,432918868315877376,AT_USER please dm your number....,Mon Feb 10 16:47:56 +0000 2014,733642328,0,619739966,36.8077151,-1.3125512
0,True,432918909121884160,it's not over when your losing terribly... its over when you quit. -unknown,Mon Feb 10 16:48:05 +0000 2014,,0,323178607,36.9014523,-1.2112623
0,False,432918935974187008,"o/ ""AT_USER friends of porn",Mon Feb 10 16:48:12 +0000 2014,,0,426536088,36.8068536,-1.2682778
0,False,432918945923104770,hahaaaaahaaaaahaaa! i like this chic already!,Mon Feb 10 16:48:14 +0000 2014,,0,436700443,36.7615872,-1.2801536
0,True,432919092199432192,AT_USER oops meant feb 11th AT_USER album launch feb15th AT_USER album launch lets supoort our brothers on their big day,Mon Feb 10 16:48:49 +0000 2014,238058790,0,238058790,36.7160644,-1.35768056
0,True,432919135299710976,tujuane on ntv..... hahahaha smh,Mon Feb 10 16:48:59 +0000 2014,,0,112397888,36.8166879,-1.3099692
0,True,432919263247335424,AT_USER the son a few hours away \o/ \o/ AT_USER,Mon Feb 10 16:49:30 +0000 2014,141965615,0,238058790,36.71606344,-1.35769675
0,False,432919429417271296,primetime by miguel and janele monae ... nice,Mon Feb 10 16:50:09 +0000 2014,,0,171842285,36.8077491,-1.2785796
0,False,432919461960888320,men who can't read btwn the lines..one word reply means i dnt want to chat with u!...,Mon Feb 10 16:50:17 +0000 2014,,0,436700443,36.7615872,-1.2801536
0,True,432919471603208193,AT_USER hey 😊,Mon Feb 10 16:50:19 +0000 2014,1067864077,0,238058790,36.71606349,-1.35769597
0,True,432919603069865986,tujuane who wake up at 4 for a date even skul don't make me wake up that early smh,Mon Feb 10 16:50:51 +0000 2014,,0,702806545,36.8877096,-1.2408061
0,False,432919633285644288,joodj the beautiful AT_USER looking joodjlicious on such a fabulous night wine wine wine… URL,Mon Feb 10 16:50:58 +0000 2014,,0,85115435,36.80549815,-1.25337507
0,True,432919773765070848,had 4% battery life on my android phone and decided to use it wisely..and it's paid off...20 bitches!! flappybird URL,Mon Feb 10 16:51:31 +0000 2014,,0,97454077,36.8426296,-1.3213785
0,False,432919888387399680,but this chic is walking like a new born calf....angevaa 4 inch tuu! tujuane,Mon Feb 10 16:51:59 +0000 2014,,0,436700443,36.7615872,-1.2801536
0,False,432919981974499329,"AT_USER there is need for a manual on how to make a man stop wearing a pair of shoes you dislike..""hahaa you are mean.",Mon Feb 10 16:52:21 +0000 2014,,0,333958569,36.8834972,-1.2320551
0,False,432920135012450304,hehe aty 4 lol,Mon Feb 10 16:52:58 +0000 2014,,0,349016182,36.8979713,-1.188677
0,True,432920187982319616,monday was great. another day; another dollar! (@ general's palace) URL,Mon Feb 10 16:53:10 +0000 2014,,0,25805906,36.74088268,-1.26766427
0,False,432920226095972352,"lol ""AT_USER hahaaa rt AT_USER kuamka 4a.m kushower juu ya date, how bad can your life get ? tujuane",Mon Feb 10 16:53:19 +0000 2014,,0,349016182,36.8980089,-1.1886907
0,False,432920291673931776,"good sex ""AT_USER true love or good sex? iyawomi",Mon Feb 10 16:53:35 +0000 2014,1125609404,0,350424610,36.85266,-1.31394
0,False,432920322397200384,"haha ""AT_USER rt if it is you in the avi",Mon Feb 10 16:53:42 +0000 2014,,0,349016182,36.8980089,-1.1886907
0,True,432920345058619392,AT_USER and no polythene allowed in there country too.AT_USER,Mon Feb 10 16:53:48 +0000 2014,18718676,0,242912016,36.824432,-1.2830534
0,False,432920351052677121,AT_USER haha bra,Mon Feb 10 16:53:49 +0000 2014,930599858,0,260350129,36.776196,-1.28132962
0,False,432920412637634560,"go back to sleeeeep!""AT_USER i woke up like dis, i woke up like dis 😎URL",Mon Feb 10 16:54:04 +0000 2014,,0,453187435,36.7720093,-1.3044808
0,False,432920448847065088,"lmao ""AT_USER us cool kidz quit watching tujuane back in 2013 yoh :d",Mon Feb 10 16:54:12 +0000 2014,,0,349016182,36.8980089,-1.1886907
0,True,432920537103605760,"AT_USER .......hey love. ooohh, cannot wait for touchdown jkia!!! wooohoo",Mon Feb 10 16:54:33 +0000 2014,257867814,0,1573575636,36.7742245,-1.3357611
0,True,432920832210640897,"acha uongo,lbda huko kwenu mathare ""AT_USER you cant dress like that and stay in kibera. tujuane is so scripted .utastripiwa aki",Mon Feb 10 16:55:44 +0000 2014,,0,451433698,36.7777607,-1.3189266
0,False,432920868692692992,correge lol,Mon Feb 10 16:55:53 +0000 2014,,0,349016182,36.8982716,-1.1883989
0,True,432920879539159040,AT_USER AT_USER ashaice URL,Mon Feb 10 16:55:55 +0000 2014,103809388,0,183808271,36.8842571,-1.279792
0,False,432921014398627841,watu wa kca oyaa.....,Mon Feb 10 16:56:27 +0000 2014,,0,349016182,36.8980109,-1.1887117
0,False,432921024326537216,wamberes earphone struggles pls help a sister out😂🙈 URL,Mon Feb 10 16:56:30 +0000 2014,,0,98995316,36.77179337,-1.29721637
0,False,432921061001535488,rhoh,Mon Feb 10 16:56:38 +0000 2014,,0,171842285,36.8077491,-1.2785796
0,False,432921140747857920,just done downloading almosthuman (@ kenyatta university city campus) [pic]: URL,Mon Feb 10 16:56:57 +0000 2014,,0,248360437,36.82831024,-1.28832917
0,False,432921361959251968,watching tujuane,Mon Feb 10 16:57:50 +0000 2014,,0,1288234956,36.8824356,-1.2215536
0,False,432921365520596992,"hehe ""AT_USER you are sexy,everybody nose it""AT_USER how do i look? URL",Mon Feb 10 16:57:51 +0000 2014,,0,326045594,36.7630651,-1.2847138
0,False,432921474014642176,nani kama jacknorrine tujuane,Mon Feb 10 16:58:17 +0000 2014,,0,451384651,36.7185859,-1.317206
0,True,432921524958294016,lawyers are flirts @ kibera chick u dnt sound like accounts students tujuane,Mon Feb 10 16:58:29 +0000 2014,,0,323178607,36.9014523,-1.2112623
0,False,432921682383097856,omg! she talks with food in her mouth tujuane,Mon Feb 10 16:59:07 +0000 2014,,0,326045594,36.7630651,-1.2847138
0,True,432921754940370944,tujuane hio chakula ni moto kuruka....haha this chic,Mon Feb 10 16:59:24 +0000 2014,,0,112397888,36.8154487,-1.3089218
0,False,432921772464541697,"haha ""AT_USER lmao ""AT_USER lol! rt AT_USER tissue ya madarkskin URL",Mon Feb 10 16:59:28 +0000 2014,,0,349016182,36.8980109,-1.1887117
0,False,432921816110075904,"AT_USER huyu jamaa anajigamba sana, haikosi ni twin bro ya madtraxx tujuane"" ati ni vinnie_o",Mon Feb 10 16:59:38 +0000 2014,,0,436700443,36.7630651,-1.2847138
0,True,432921917335805952,mtu nikukua real tujuane ..that chick is so dame real!,Mon Feb 10 17:00:03 +0000 2014,,0,451433698,36.7780356,-1.3171457
0,False,432921919747526657,eish tujuane ntv..,Mon Feb 10 17:00:03 +0000 2014,,0,2311299706,36.7399445,-1.3046035
0,False,432922024215064576,"really? ""AT_USER AT_USER bryan be nice",Mon Feb 10 17:00:28 +0000 2014,,0,453187435,36.7720093,-1.3044808
0,False,432922093483982849,"AT_USER tujuane unaenda kuambia chali venye siz yako ni mhot then unashtukia anakuitisha number zake"" i agree hahaha",Mon Feb 10 17:00:45 +0000 2014,,0,2311299706,36.7397255,-1.3050915
0,False,432922095740137472,"AT_USER this woman is naive,and very innocent!! guy you should follow it up!!",Mon Feb 10 17:00:45 +0000 2014,980669526,0,1288234956,36.8824356,-1.2215536
0,False,432922272509460480,hio ni dream.,Mon Feb 10 17:01:27 +0000 2014,,0,349016182,36.8980892,-1.1886321
0,False,432922306726612992,horseriding my nigger my nigger my nigger 😂😂,Mon Feb 10 17:01:35 +0000 2014,,0,451384651,36.71861243,-1.31720164
0,False,432922321108889600,AT_USER hahaha,Mon Feb 10 17:01:39 +0000 2014,2219295610,0,2311299706,36.7397255,-1.3050915
0,False,432922355158220800,"AT_USER ""AT_USER but this chic is walking like a new born calf....angevaa 4 inch tuu! tujuane""hater,lmao"" ni ukweli!. i like her!",Mon Feb 10 17:01:47 +0000 2014,,0,436700443,36.7630726,-1.2847302
0,True,432922403685933057,tujuane nigga ujaluo itakuua....,Mon Feb 10 17:01:59 +0000 2014,,0,112397888,36.8154487,-1.3089218
0,False,432922452348256258,this cold tho.. .,Mon Feb 10 17:02:10 +0000 2014,,0,33866560,36.8920486,-1.2146656
0,True,432922832251936769,AT_USER AT_USER haha yataka zoezi katika ulingo huo mwana sio wa kila mtu,Mon Feb 10 17:03:41 +0000 2014,329527855,0,81105313,36.8770796,-1.2785834
0,False,432922833640255488,AT_USER huyo dame vile nimreal.,Mon Feb 10 17:03:41 +0000 2014,144462996,0,825956700,36.8790318,-1.2842482
0,False,432922914040852480,my day has actually been made. jacknorrine superstar nanikamayeye voteforhim tujuane,Mon Feb 10 17:04:00 +0000 2014,,0,451384651,36.71857328,-1.31720751
0,False,432922971599273985,wendy williams show,Mon Feb 10 17:04:14 +0000 2014,,0,326045594,36.7630651,-1.2847138
0,False,432922994814763008,"AT_USER hiyo boutique ni kibanda bana tujuane"" kwaaaaaaaaaaaaaaa!",Mon Feb 10 17:04:19 +0000 2014,,0,436700443,36.7630651,-1.2847138
0,False,432923000070213632,AT_USER hehehe ww sasa imekua kila place,Mon Feb 10 17:04:21 +0000 2014,114702364,0,349016182,36.8980172,-1.1889234
0,False,432923000279949312,jacknorrine on tujuane. idie,Mon Feb 10 17:04:21 +0000 2014,,0,155943159,36.7825571,-1.3233956
0,True,432923183227088897,that lady from kibira namba 8 is so down to earth tujuane she for real,Mon Feb 10 17:05:04 +0000 2014,,0,364995020,36.9033735,-1.2502034
0,False,432923223156883456,"bt ni poa ""AT_USER hehehe ughetto mingi!",Mon Feb 10 17:05:14 +0000 2014,,0,349016182,36.8980172,-1.1889234
0,False,432923237865897984,wendy williams show o'clock \o/,Mon Feb 10 17:05:17 +0000 2014,,0,326045594,36.7630651,-1.2847138
0,False,432923361199783937,uyu mschana atadunga farasi na izo heels...mwambie avae boots vinnie!,Mon Feb 10 17:05:47 +0000 2014,,0,436700443,36.7630651,-1.2847138
0,False,432923366576885760,change of ..........,Mon Feb 10 17:05:48 +0000 2014,,0,349016182,36.8980414,-1.1886662
0,False,432923448441327616,"no wonder! ""AT_USER AT_USER allah",Mon Feb 10 17:06:08 +0000 2014,,0,453187435,36.7720151,-1.3044779
0,False,432923486060044288,"lol ""AT_USER hehehehe rt AT_USER ameshiba sasa anasahau kufunga miguu. these girls. tujuane",Mon Feb 10 17:06:17 +0000 2014,,0,349016182,36.8980414,-1.1886662
0,False,432923554062282752,perks of traveling 😝 tripday leavingkenyaforawhile extrapocketmoney… URL,Mon Feb 10 17:06:33 +0000 2014,,0,247710286,36.92414761,-1.3303205
0,False,432923599276494849,that convo hahaha,Mon Feb 10 17:06:44 +0000 2014,,0,333958569,36.8839211,-1.2327436
0,False,432923601340489728,i hate when she's sick.,Mon Feb 10 17:06:44 +0000 2014,,0,349016182,36.8981245,-1.1888218
0,True,432923682038493184,hii food ni how much .this kibera acting wanted the cash tujuane,Mon Feb 10 17:07:03 +0000 2014,,0,323178607,36.9045459,-1.2122106
0,False,432923787882156032,AT_USER kunionea,Mon Feb 10 17:07:29 +0000 2014,295881291,0,349016182,36.8980166,-1.1886925
0,True,432923870966714369,tujuane chic....hold your horses. ati kwani ni ma twins??? haha,Mon Feb 10 17:07:48 +0000 2014,,0,112397888,36.8154487,-1.3089218
0,False,432923885051592704,"AT_USER huyo msichana ni wa kibera na anawacha food mob ivo kwa plate?? just asking tujuane"" hahaa hajazizoea!",Mon Feb 10 17:07:52 +0000 2014,,0,436700443,36.7615872,-1.2801536
0,False,432923989695270912,"AT_USER hehehehehhe, anaongea sana.",Mon Feb 10 17:08:17 +0000 2014,144462996,0,825956700,36.8790318,-1.2842482
0,True,432924004630794241,this chick is hype .she does horses .tujuane,Mon Feb 10 17:08:20 +0000 2014,,0,323178607,36.9014523,-1.2112623
0,False,432924012612960256,AT_USER hehe yes na number lol,Mon Feb 10 17:08:22 +0000 2014,114702364,0,349016182,36.8980166,-1.1886925
0,False,432924057693327360,wow!,Mon Feb 10 17:08:33 +0000 2014,,0,349016182,36.8980166,-1.1886925
0,True,432924106070441984,all those fake mamacitaz tune in to ntv.keep faking it and will just play the game. msupa kuruka tujuane,Mon Feb 10 17:08:44 +0000 2014,,0,364995020,36.9033735,-1.2502034
0,False,432924111208460288,lakini tuseme ukweli uyu mschana hajui kizungu..tujuane,Mon Feb 10 17:08:46 +0000 2014,,0,436700443,36.7615872,-1.2801536
0,True,432924163125567488,"hawezi ridika"".....lol tujuane",Mon Feb 10 17:08:58 +0000 2014,,0,410087986,36.8429015,-1.3189502
0,False,432924258541764608,"jeez! rt ""AT_USER lmao AT_USER huyo boy ataambia huyo dame, ""whisper dirty things in my ear"" dame amwambie, ""flying toilets"" tujuane",Mon Feb 10 17:09:21 +0000 2014,,0,253522169,36.78403085,-1.20877192
0,False,432924442344566784,AT_USER lol ok.. nf URL,Mon Feb 10 17:10:05 +0000 2014,2177801104,0,207943925,36.84643297,-1.30853981
0,False,432924468709953537,"i'm at tuskys pioneer supermarket (nairobi, kenya) URL",Mon Feb 10 17:10:11 +0000 2014,,0,81159423,36.82709455,-1.28879466
0,False,432924580059947008,life is an adventure dare it. life is a love enjoy it. life is a tragedy face it. life is a promise fulfill it.,Mon Feb 10 17:10:37 +0000 2014,,0,213404025,36.7469215,-1.2838458
0,True,432924642085330944,"AT_USER haha. gosh!! ""AT_USER horse riding so they can have a stable relationship tujuane"""" hahaha",Mon Feb 10 17:10:52 +0000 2014,,0,46401585,36.84601594,-1.29163587
0,False,432924707219075072,"AT_USER niaje, kesho utakuwa rumourz ?",Mon Feb 10 17:11:08 +0000 2014,711301404,0,198810745,36.82637638,-1.28329717
0,True,432924710058201088,"present past and future ""AT_USER tujuane...i have never 'ridden a hose'..so which tense is this again?",Mon Feb 10 17:11:08 +0000 2014,,0,112397888,36.8154487,-1.3089218
0,False,432924738764419072,AT_USER how r u?hv u guys quit striking? URL,Mon Feb 10 17:11:15 +0000 2014,189083502,0,207943925,36.84643297,-1.30853981
0,False,432924762130903040,i'm at imax xx century - 20th century (nairobi) URL,Mon Feb 10 17:11:21 +0000 2014,,0,81159423,36.82268016,-1.28556797
0,False,432924777364602880,"bright business idea,start a mtura joint here and see yourself getting rich beyond your wildest dreams!!! URL",Mon Feb 10 17:11:24 +0000 2014,,0,40062862,36.92522049,-1.33102841
0,True,432924787724148736,is he a female?? lol tujuane,Mon Feb 10 17:11:27 +0000 2014,,0,451433698,36.7774858,-1.3207075
0,True,432924841600352256,"AT_USER hmmm this guy's physique though *licks lips* tujuane"" sluuuuuuurp! ;)",Mon Feb 10 17:11:40 +0000 2014,,0,410087986,36.8429015,-1.3189502
0,True,432924870838874112,AT_USER au guy aving for surp?,Mon Feb 10 17:11:47 +0000 2014,,0,221752784,36.8615805,-1.3303414
0,False,432924920046428160,AT_USER really do something. ngumo near kenyatta hospital no stimas,Mon Feb 10 17:11:58 +0000 2014,147561402,0,2230477804,36.8013982,-1.3064746
0,True,432925026963435520,"AT_USER hiyo nguo huyo dame amevaa ni camera...(kwa wale wanaelewa) tujuane"" yaleo.",Mon Feb 10 17:12:24 +0000 2014,,0,22492620,36.9109178,-1.2673821
0,True,432925030431744001,AT_USER AT_USER AT_USER play love me ya natty king,Mon Feb 10 17:12:25 +0000 2014,202845350,0,202845350,36.9272923,-1.284205
0,False,432925078171684864,AT_USER bado hujui? lol,Mon Feb 10 17:12:36 +0000 2014,295881291,0,349016182,36.8980309,-1.1886815
0,False,432925165069299713,"lmao ""AT_USER “AT_USER finally, the rain is here. URL",Mon Feb 10 17:12:57 +0000 2014,,0,349016182,36.8980322,-1.1886729
0,True,432925234266513408,i'm still trying to figure out which language this chic is speaking?? tujuane,Mon Feb 10 17:13:13 +0000 2014,,0,35727352,36.74493779,-1.26246164
0,True,432925256484139008,as arsenewenger tries to cool down the tempering gunner fans wearethearsenal @ the emirates stadium URL,Mon Feb 10 17:13:19 +0000 2014,,0,130829364,36.79275101,-1.32192667
0,True,432925265161773056,AT_USER AT_USER AT_USER pr alikua na njaa ya roho,Mon Feb 10 17:13:21 +0000 2014,202845350,0,202845350,36.9272923,-1.284205
0,False,432925281901240320,"the 3 c's of life: choices, chances and changes. you must make a choice to take a chance or your life will never change. fact",Mon Feb 10 17:13:25 +0000 2014,,0,369678062,36.7892383,-1.2593612
0,False,432925335538384896,soap time,Mon Feb 10 17:13:38 +0000 2014,,0,349016182,36.8978751,-1.1888463
0,True,432925378311888896,kumbe (at AT_USER thika road mall) URL,Mon Feb 10 17:13:48 +0000 2014,,0,297865147,36.88918326,-1.21969724
0,False,432925428081496064,wild @ heart.,Mon Feb 10 17:14:00 +0000 2014,,0,349016182,36.898093,-1.1878977
0,True,432925444547944448,what's not happening? AT_USER are opposite uhuru gardens has had fluctuating dangerous power for three days now. are u planin on helpin,Mon Feb 10 17:14:04 +0000 2014,,0,136936836,36.7983216,-1.3234685
0,True,432925477817159681,"---»""AT_USER umh, i think if i tell a guy i'm going to get my hair did &amp; he asks me who pays for that i'll take offence! rude! tujuane",Mon Feb 10 17:14:11 +0000 2014,,0,112397888,36.8167988,-1.3091386
0,False,432925575037341696,monday tingz (@ tortillas (black rose)) URL,Mon Feb 10 17:14:35 +0000 2014,,0,100203976,36.8782209,-1.22012534
0,True,432925850791870464,bt askuwe carried away na material things.unfortunately hawajulizana the relevnt questions lyk what they look for in a relationship tujuane,Mon Feb 10 17:15:40 +0000 2014,,0,364995020,36.9033735,-1.2502034
0,True,432925865878360064,"hahaha ""AT_USER robert lewandowski has had all four wheels of his porsche stolen. URL URL",Mon Feb 10 17:15:44 +0000 2014,,0,46401585,36.84601594,-1.29163587
0,True,432925879161716736,unaweza kupenda kuni meet tena?' she asks for another date.acting is real in tujuane AT_USER,Mon Feb 10 17:15:47 +0000 2014,,0,323178607,36.9023048,-1.2039724
0,False,432925882467221504,okay now this chic is ghetto......eeh! anaulizia second date!.. hahaaahaa,Mon Feb 10 17:15:48 +0000 2014,,0,436700443,36.7623261,-1.2824337
0,True,432925886694690816,AT_USER AT_USER AT_USER alukua hajauma bado asamehewe ni majaribu ulimkumba,Mon Feb 10 17:15:49 +0000 2014,202845350,0,202845350,36.9272634,-1.2841867
0,True,432925933121830914,69 is my favourite number..,Mon Feb 10 17:16:00 +0000 2014,,0,117000033,36.8153595,-1.2765979
0,True,432925946015145984,does ole kiapi know her daughter is on tujuane!,Mon Feb 10 17:16:03 +0000 2014,,0,410087986,36.8429006,-1.3189504
0,True,432925965904531456,AT_USER did these guys pay you?,Mon Feb 10 17:16:08 +0000 2014,390746577,0,59394075,36.89202744,-1.22133199
0,False,432926054697553920,"hahaa ""AT_USER huyu ni wale texts zao unasoma ukishout",Mon Feb 10 17:16:29 +0000 2014,,0,326045594,36.7630651,-1.2847138
0,True,432926089502265345,AT_USER i mean area opposite uhuru gardens has had practically no power for three days.,Mon Feb 10 17:16:37 +0000 2014,136936836,0,136936836,36.7983216,-1.3234685
0,True,432926099480514560,"AT_USER 'you know these things happens once ripenglish tujuane"" and swahili",Mon Feb 10 17:16:40 +0000 2014,,0,47057358,36.7800206,-1.2833479
0,False,432926102781448192,"and thea u hav it! rt ""AT_USER ""AT_USER AT_USER and more so that chic stays in ngara not kibera. she's my neigbour"" tujuane",Mon Feb 10 17:16:40 +0000 2014,,0,253522169,36.7853895,-1.2063926
0,False,432926155709362176,geography: millions against monsanto: 5 lessons from ongoing gmo battle URL URL,Mon Feb 10 17:16:53 +0000 2014,,0,1063076700,36.81667,-1.28333
0,True,432926192300077056,when a nigga pays you with a chq dated 29th feb...,Mon Feb 10 17:17:02 +0000 2014,,0,376647540,36.9358383,-1.2394101
0,True,432926358378147841,"AT_USER we haven't got power since 4pm, what is?my a/c no. 01450240682",Mon Feb 10 17:17:41 +0000 2014,147561402,0,214144864,36.86083,-1.33058
0,False,432926373515366401,"AT_USER hairs? what is this punkd? tujuane"" ya ikr amesema foods!",Mon Feb 10 17:17:45 +0000 2014,,0,436700443,36.7623261,-1.2824337
0,True,432926374584537088,AT_USER AT_USER AT_USER huyo pare angefanywa hivi URL,Mon Feb 10 17:17:45 +0000 2014,202845350,0,202845350,36.9149382,-1.2711443
0,True,432926393165688832,does ole kiapi know her daughter is on tujuane? tujuane,Mon Feb 10 17:17:50 +0000 2014,,0,410087986,36.8429006,-1.3189504
0,True,432926432071655424,"“AT_USER very entertaining tonight, this lady is keeping it real. tujuane”sister niko",Mon Feb 10 17:17:59 +0000 2014,1967289385,0,509240337,36.82818707,-1.28562914
0,True,432926497058594816,those horses' ears survived a lot,Mon Feb 10 17:18:14 +0000 2014,,0,59394075,36.89202744,-1.22133199
0,False,432926630991110144,"AT_USER that chic was so real,than all these gals hating on her tujuane""+++",Mon Feb 10 17:18:46 +0000 2014,,0,349016182,36.8981877,-1.1884509
0,False,432926768241336320,AT_USER oh woooow she is gorg. thanksy,Mon Feb 10 17:19:19 +0000 2014,93619360,0,326045594,36.7630651,-1.2847138
0,False,432926835341402112,AT_USER i'll die daily so that i experience the power of his resurrection.,Mon Feb 10 17:19:35 +0000 2014,2283455407,0,190235718,36.7873474,-1.3006571
0,True,432926887019827200,the date was great btn those 2 bt unfortunately she wants to meet up again cz she will get even better treatment smh tujuane,Mon Feb 10 17:19:47 +0000 2014,,0,364995020,36.9033735,-1.2502034
0,False,432926887183417344,"o/ ""AT_USER o/ ""AT_USER o/ rt AT_USER o/ ""AT_USER wenye tuko na mwanya o/",Mon Feb 10 17:19:47 +0000 2014,,0,349016182,36.8981877,-1.1884509
