0,True,406260919107588096,are you ready for the #morningdrive morning mixx...its furahiday/endmonth edition..tune in to @easy_fm now!!!,Fri Nov 29 03:18:45 +0000 2013,,0,395596876,36.8219652,-1.2835619
0,True,406261128302694400,"Railway set to cut cost and time of travel http://t.co/8n0VIoyI4R""",Fri Nov 29 03:19:35 +0000 2013,,0,87923300,36.8190657,-1.2617398
0,True,406261499926024192,[SLOW]  still on Mombasa Rd towards Airport near the Bellevue area as of 05:52 #NairobiSC,Fri Nov 29 03:21:04 +0000 2013,,0,969336888,36.83710022,-1.31870623
0,True,406261504103563264,[SLOW]  changed from [MODERATE] SE-bound on Moi Ave to Mama Ngina St Jnctn as of 05:52 #NairobiSC,Fri Nov 29 03:21:05 +0000 2013,,0,969281192,36.82461245,-1.28419399
0,True,406261614388596736,[SLOW]  still on Mombasa Rd towards Nyayo Rndbt near Marshalls Bldg as of 05:52 #NairobiSC,Fri Nov 29 03:21:31 +0000 2013,,0,965737039,36.82823627,-1.30838253
0,True,406261617391718400,[MODERATE]  still at Westlands Rndbt exit to the Mall Shopping Centre as of 05:52 #NairobiSC,Fri Nov 29 03:21:32 +0000 2013,,0,965832518,36.80243069,-1.26417465
0,False,406261958057689088,@kateykath @Th3RainMaker @th3rainmaker yeah I have seen. Lol,Fri Nov 29 03:22:53 +0000 2013,389244060,0,45512247,36.9083607,-1.3137381
0,False,406262177793077248,"The missionaries on reaching Wangige, asked, ""can we get a through way here"" but the Locals called it GETATHURU. http://t.co/6yMZ1CTqyv",Fri Nov 29 03:23:45 +0000 2013,,0,19900528,36.84682002,-1.2811661
0,False,406262207878807552,Good people bring out the good in people.,Fri Nov 29 03:23:53 +0000 2013,,0,45512247,36.9083607,-1.3137381
0,False,406262271095365632,"Lol @Thegooglefactz: True... http://t.co/JvV56pcErb""",Fri Nov 29 03:24:08 +0000 2013,,0,185124380,36.8338872,-1.2717479
0,False,406262653783654401,@fuccyoudis2o9 yeah....,Fri Nov 29 03:25:39 +0000 2013,295004759,0,45512247,36.9083607,-1.3137381
0,True,406263197524852736,What a mess!,Fri Nov 29 03:27:48 +0000 2013,,0,720083665,36.7652408,-1.2976102
0,True,406263205368201216,I woke up in a new punany,Fri Nov 29 03:27:50 +0000 2013,,0,366121281,36.8617014,-1.2884741
0,True,406263654544207872,"""@MostSecretFacts: Talking to your mom has the same effect as a hug and helps reduce your stress levels!"" @bustabuss getby rmx. @TalibKweli",Fri Nov 29 03:29:37 +0000 2013,843112550,0,194504393,36.89462,-1.3357
0,True,406263670445187072,@slyqush Morning,Fri Nov 29 03:29:41 +0000 2013,1927757172,0,720083665,36.7643593,-1.2970272
0,True,406263752208973824,"""@Louriddim: ...you havent left Klub House yet :-) ...Greetings in the name of the most high""",Fri Nov 29 03:30:01 +0000 2013,,0,502560333,36.78331034,-1.32421094
0,False,406263844282335232,Phillipians 4:13...@Kenya7s @cinjera @Edenizzer @andrewopede  @Ademdiz  @MMatayo #k7 #belief # strongwill,Fri Nov 29 03:30:23 +0000 2013,,0,434896369,36.7759379,-1.3145419
0,True,406263926733565953,"""@2chainz: Happy thanksgiving to you all....."" trueeee!!!!",Fri Nov 29 03:30:42 +0000 2013,185487499,0,194504393,36.89023,-1.33424
0,True,406264016609484800,#TGIF Morning lovely pple,Fri Nov 29 03:31:04 +0000 2013,,0,720083665,36.7643593,-1.2970272
0,False,406264138990878721,"Just checked in @ Nairobi Hospital, Argwings Kodhek Rd, Nairobi, Kenya http://t.co/N4M6ipLy2H",Fri Nov 29 03:31:33 +0000 2013,,0,253426758,36.80379,-1.29526
0,False,406264432671879169,Goodmornin @fauziatomno,Fri Nov 29 03:32:43 +0000 2013,,0,712271735,36.9130959,-1.3088632
0,True,406264642173161472,morning roll call....leo ni moto... @easy_fm o/!!!,Fri Nov 29 03:33:33 +0000 2013,,0,395596876,36.8219844,-1.2835722
0,True,406264715200176128,all my niggas look rich as fuck,Fri Nov 29 03:33:50 +0000 2013,,0,366121281,36.8443429,-1.2914127
0,True,406264715409895424,@mariahsudi but I dunno what that is!,Fri Nov 29 03:33:50 +0000 2013,323896641,0,15189384,36.65857428,-1.33333333
0,True,406264819277631488,Goodmrng world,Fri Nov 29 03:34:15 +0000 2013,,0,452991098,36.9159071,-1.2601181
0,True,406265238271442944,[MODERATE]  changed from [SLOW] on Mombasa Rd towards Airport near the Bellevue area as of 06:12 #NairobiSC,Fri Nov 29 03:35:55 +0000 2013,,0,969336888,36.83710022,-1.31870623
0,True,406265239726850048,[MODERATE]  changed from [SLOW] on Mama Ngina St to Moi Ave as of 06:12 #NairobiSC,Fri Nov 29 03:35:55 +0000 2013,,0,969281192,36.8249135,-1.28483054
0,True,406265245817008128,[MODERATE]  changed from [SLOW] SE-bound on Moi Ave to Mama Ngina St Jnctn as of 06:12 #NairobiSC,Fri Nov 29 03:35:57 +0000 2013,,0,969281192,36.82461245,-1.28419399
0,True,406265254239150080,[MODERATE]  changed from [SLOW] NW-bound on Moi Ave after Mama Ngina St Jnctn as of 06:12 #NairobiSC,Fri Nov 29 03:35:59 +0000 2013,,0,969281192,36.82455555,-1.28424355
0,True,406265276640931840,[MODERATE]  changed from [SLOW] on Mombasa Rd towards Nyayo Rndbt near Marshalls Bldg as of 06:12 #NairobiSC,Fri Nov 29 03:36:04 +0000 2013,,0,965737039,36.82823627,-1.30838253
0,True,406265335785222144,"can'ttrust none of these niggas,can't trust none of these hoes",Fri Nov 29 03:36:18 +0000 2013,,0,366121281,36.8412808,-1.2896486
0,False,406265480731975680,KENYA thank you for all the hospitality..Yesterday was mad real!! It's off to TANZANIA now... Oh and I… http://t.co/x1Csfle44F,Fri Nov 29 03:36:53 +0000 2013,,0,23682936,36.808872,-1.27159
0,True,406265931074002945,Good morning,Fri Nov 29 03:38:40 +0000 2013,,0,213753611,36.89968733,-1.19321197
0,True,406266173500956672,"Every day is a new beginning, so treat it that way. Stay away from what might have been and look at what can be.. #stolen..",Fri Nov 29 03:39:38 +0000 2013,,0,73649044,36.8843619,-1.2250014
0,False,406266269793808384,#shitihate ..when one eye is willing to open n the other is still sleepy....mornings should not come.,Fri Nov 29 03:40:01 +0000 2013,,0,249693542,36.880332,-1.3242224
0,True,406266470977765376,"I will give thanks to you, Lord, with all my heart; I will tell of all your wonderful deeds. Psalm 9:1 NIV",Fri Nov 29 03:40:49 +0000 2013,,0,34872008,36.8460607,-1.3190461
0,False,406266585633288192,http://t.co/dAQIUJq1H3,Fri Nov 29 03:41:16 +0000 2013,,0,249693542,36.880332,-1.3242224
0,False,406266604989992960,Listening to the #BBCNewsday. Incisive... http://t.co/BjEjSndM29,Fri Nov 29 03:41:21 +0000 2013,,0,212694582,36.8478593,-1.2935398
0,True,406266665408925696,"Yard (@ Gate 8, Jomo Kenyatta Airport, Nairobi) http://t.co/papWqP7vkT",Fri Nov 29 03:41:35 +0000 2013,,0,128517255,36.92448596,-1.3291979
0,False,406266755620032512,Kalenjin sisters http://t.co/uiNXNFlCwj,Fri Nov 29 03:41:57 +0000 2013,,0,249693542,36.880332,-1.3242224
0,True,406266786414592000,"""@Fact: Daniel Tosh's father is a priest."" the irony",Fri Nov 29 03:42:04 +0000 2013,,0,95019783,36.8146646,-1.2721371
0,True,406266884280303616,"RT""@YourHappinesWay: Do your little bit of good where you are; its those little bits of good put together that overwhelm the world.",Fri Nov 29 03:42:27 +0000 2013,,0,34872008,36.8460607,-1.3190503
0,True,406266908594294784,@meganm89  :) :) you too!,Fri Nov 29 03:42:33 +0000 2013,35621231,0,213753611,36.89968733,-1.19321197
0,True,406267158101250048,Are you looking for funding... If yes please go to http://t.co/m7crEN1Doq for more info about our services.,Fri Nov 29 03:43:33 +0000 2013,,0,2189996450,36.7677199,-1.2618247
0,True,406267299549949952,"Blssd dai n fruitful wknd ""@lyz_loki: mrning ""@_kylejoe: #TGIF Morning lovely pple""""",Fri Nov 29 03:44:06 +0000 2013,,0,720083665,36.7670842,-1.2988534
0,True,406267350921785344,Motivation is what gets you started. Habit is what keeps you going.,Fri Nov 29 03:44:19 +0000 2013,,0,34872008,36.8460613,-1.3190527
0,True,406267666094379008,"follow ur heart n let ur mind led  u""@lyz_loki: Don""t let good sex confuse your
heart and make you think you""re
in love!""",Fri Nov 29 03:45:34 +0000 2013,,0,720083665,36.7640544,-1.2986194
0,False,406267676286517248,A lot of people in Britain going hungry? #BBCNewsday,Fri Nov 29 03:45:36 +0000 2013,,0,212694582,36.8404558,-1.2892168
0,True,406267755730452480,"@meganm89 yeah? well enjoy the afternoon....I'm still buffering, I'm like at 37% lol' mornings!",Fri Nov 29 03:45:55 +0000 2013,35621231,0,213753611,36.89968733,-1.19321197
0,True,406267916699840513,"Morning ""@Iam_Luka: Good Morning #Friday""",Fri Nov 29 03:46:34 +0000 2013,,0,720083665,36.7640544,-1.2986194
0,True,406267916569415680,"HTC One variant in the UK touts dual SIM support but loses LTE
http://t.co/pTbKGfFK2d",Fri Nov 29 03:46:34 +0000 2013,,0,15261829,36.82371,-1.3033924
0,True,406268370380947456,"""@LiveEasyToday: If your car is about to get towed, get in it. Tow trucks are forced to stop to avoid kidnapping charges."" @Ma3Route",Fri Nov 29 03:48:22 +0000 2013,,0,17731233,36.75785,-1.36523
0,False,406268437603049472,Back in business.,Fri Nov 29 03:48:38 +0000 2013,,0,64417869,36.7895017,-1.2817273
0,True,406268440878804993,"Guilty n lone less""@Deeficult: LMAO people who go from break ups to making up how do you do it....""",Fri Nov 29 03:48:39 +0000 2013,,0,720083665,36.7640522,-1.2986209
0,True,406268452563722240,@NickNdeda awesome music,Fri Nov 29 03:48:41 +0000 2013,281831444,0,255932728,36.82715,-1.27699
0,True,406268738871111681,@meganm89 and still... guess whose tweeting under covers? Smh,Fri Nov 29 03:49:50 +0000 2013,35621231,0,213753611,36.89968733,-1.19321197
0,True,406268767371792384,"Mtumishi mtumishi. ""@VonTheokoles: Mchungaji mchungaji mchungaji @frank_manjii chipukeezy chipukeezy chipukeezy @_kylejoe:",Fri Nov 29 03:49:56 +0000 2013,,0,720083665,36.7640544,-1.2986194
0,True,406268784148615169,#allergic to counterfate,Fri Nov 29 03:50:00 +0000 2013,,0,160164088,36.8917935,-1.3101817
0,True,406268845616160769,"Turkey Gets Hit By Car, Survives, Will Most Likely Be Eaten Next Year
http://t.co/QzeJNuA8xY",Fri Nov 29 03:50:15 +0000 2013,,0,15261829,36.82371,-1.3033924
0,True,406268983642705922,Nothin good like a real niggha tht got ya back ladies !! http://t.co/MZcSQSker0,Fri Nov 29 03:50:48 +0000 2013,,0,1660915808,36.8373211,-1.3231654
0,True,406268984531877888,"Treu ""@LilKoima: #Dubai7s""",Fri Nov 29 03:50:48 +0000 2013,,0,720083665,36.7657217,-1.2979403
0,True,406268996736925696,[MODERATE]  still on Mombasa Rd towards CBD near the Bellevue area as of 06:12 #NairobiSC,Fri Nov 29 03:50:51 +0000 2013,,0,969336888,36.83696738,-1.3189448
0,True,406269103834673153,Always b a focused person,Fri Nov 29 03:51:17 +0000 2013,,0,720083665,36.7657217,-1.2979403
0,False,406269130506240000,Goodmorning Friday lovers! http://t.co/90KJEMx0bK,Fri Nov 29 03:51:23 +0000 2013,,0,200122382,36.8301489,-1.312543
0,False,406269169777516544,Morning boo(s),Fri Nov 29 03:51:32 +0000 2013,,0,417867286,36.8983421,-1.1859249
0,False,406269383179128834,@paultreu  40m+ are behind you. Okombe ni yetu. LETS GO KENYA LETS GO #Dubai7s,Fri Nov 29 03:52:23 +0000 2013,87634609,0,196299616,36.8196788,-1.2902679
0,False,406269493493895169,@hotsexymsBreezy thats good,Fri Nov 29 03:52:50 +0000 2013,345251528,0,417867286,36.9002515,-1.1831305
0,True,406269575521914880,"#np Tattoo D4L ft Fabo miss crunk music,  @LilJon  what happened to #CrunkAintDead ??",Fri Nov 29 03:53:09 +0000 2013,,0,148678437,36.84023319,-1.28440693
0,False,406269613610377216,T. G. I. F,Fri Nov 29 03:53:18 +0000 2013,,0,277467723,36.8199866,-1.3224286
0,False,406269775250464769,"Check DM hehe...porn blah blah ""@Slyy_W: @_BrianMutuma lol what? :p""",Fri Nov 29 03:53:57 +0000 2013,,0,417867286,36.9002514,-1.1831299
0,True,406269953491628032,@gpaulme @Godievs @Sir_EriQ yes it is http://t.co/Eo4mxQ5O0U,Fri Nov 29 03:54:39 +0000 2013,357313921,0,14598806,36.7599151,-1.2726232
0,True,406269955013742593,"“In the End, we will remember not the words of our enemies, but the silence of our friends. - Martin Luther King Jr.”",Fri Nov 29 03:54:40 +0000 2013,,0,469572316,36.8806995,-1.22826909
0,True,406269999121043456,"“@basiyef: Be the best of what you are. If you're a cactus, don't try to imitate a rose. Be an awesome cactus instead. -Gonzo Arzuaga”",Fri Nov 29 03:54:50 +0000 2013,310025160,0,469572316,36.87983491,-1.22744577
0,True,406270032801316866,"“ Be the best of what you are. If you're a cactus, don't try to imitate a rose. Be an awesome cactus instead. -Gonzo Arzuaga”",Fri Nov 29 03:54:58 +0000 2013,,0,469572316,36.87982117,-1.22754724
0,True,406270125277708288,@gpaulme @Godievs @Sir_EriQ out to show what we can do... http://t.co/hWd90OzI65,Fri Nov 29 03:55:20 +0000 2013,357313921,0,14598806,36.7599151,-1.2726232
0,True,406270202176106496,@MwendiaNyaga @Ikal_Angelei  well put. Think about the ulterior instigating factors outside TK's control too- those will be a constant.,Fri Nov 29 03:55:38 +0000 2013,209523967,0,69309420,36.7849872,-1.25913165
0,True,406270204252266497,#breko @GhettoRadio895 welkam back @JustSolloo chill spot ya #chrismartin ikam thru macounty rep was are ungati,Fri Nov 29 03:55:39 +0000 2013,160164088,0,160164088,36.8917935,-1.3101817
0,False,406270243133468672,Jam imeanza c.i.d. T.G.I.F @ma3route (@ Kiambu Road (from Muthaiga To Ridgeways)) http://t.co/yzQJnarwHy,Fri Nov 29 03:55:48 +0000 2013,,0,125640909,36.84438855,-1.24369878
0,True,406270290940166144,“@dailynation: MPs threaten to change Truth report http://t.co/0YbSQW0d09”,Fri Nov 29 03:56:00 +0000 2013,25979455,0,469572316,36.87993786,-1.22749783
0,True,406270363195416576,"@gpaulme @Godievs @Sir_EriQ Ann's after this result, what can't we do... http://t.co/q3WXvqqoQ0",Fri Nov 29 03:56:17 +0000 2013,357313921,0,14598806,36.7597978,-1.2725754
0,True,406270405541113856,"""@miss_nganga: @DrOfweneke better hide oh! You were great tonight. Looking forward to the next show :D"" hehe make a date on Sunday :-)",Fri Nov 29 03:56:27 +0000 2013,,0,141563807,36.8909355,-1.2868298
0,True,406270475648507904,"""@james_karimi: Fri iii iii day....         &amp;lt;~~~~ this is not a drunk tweet..."" leggooo",Fri Nov 29 03:56:44 +0000 2013,276912928,0,396626967,36.77007,-1.29388
0,True,406270622734770176,"""@byadgalreina_: @drofweneke hahaha mumu!!!"" Me?mumu? It is well back to di sender oooh!",Fri Nov 29 03:57:19 +0000 2013,,0,141563807,36.8909355,-1.2868298
0,True,406270902733897729,"""@Lizziemghanga: saw one @DrOfweneke in town today...smile at a lady :)"" hahaha next time you see me stop me eh!",Fri Nov 29 03:58:26 +0000 2013,,0,141563807,36.8909355,-1.2868298
0,False,406270989098823680,@KCBGroup goodstuff maze....,Fri Nov 29 03:58:46 +0000 2013,200988657,0,947902290,36.8306563,-1.3135831
0,True,406270995037974528,@shahfield thanks,Fri Nov 29 03:58:48 +0000 2013,489308597,0,23775974,36.8437086,-1.291873
0,False,406271113820643328,Hata hapa hakuna @ma3route hakuna traffic (@ Muthaiga underpass) http://t.co/0WCMueu9PW,Fri Nov 29 03:59:16 +0000 2013,,0,125640909,36.84119839,-1.26226134
0,True,406271184062267392,Are you looking for funding go to http://t.co/TaK8ElbKSF for more info about our services.,Fri Nov 29 03:59:33 +0000 2013,,0,2189996450,36.8221274,-1.2789451
0,True,406271234499178496,"""@iCabway: @DrOfweneke GM MaBortha , U Were Funny Yesterday Man"" Good Morning Oga! Thank u sir",Fri Nov 29 03:59:45 +0000 2013,,0,141563807,36.8909355,-1.2868298
0,False,406271243558879232,@bogegodwills have always loved politics iko Kwa damu,Fri Nov 29 03:59:47 +0000 2013,34889719,0,36594310,36.8257106,-1.3028575
0,False,406271511058989056,"Second to a nagging bitch RT""@lilphennon: ++ RT @kibet_vince: slow internet is the most annoying thing""""",Fri Nov 29 04:00:51 +0000 2013,,0,184184900,36.8216627,-1.2846469
0,True,406272005198319616,@LaurelNunwir hehehe thank you sooooo much oooh!,Fri Nov 29 04:02:48 +0000 2013,1246087766,0,141563807,36.8909355,-1.2868298
0,False,406272036013899776,http://t.co/1MDd46Q8l2,Fri Nov 29 04:02:56 +0000 2013,,0,947902290,36.8289965,-1.3102038
0,True,406272223079829504,@gpaulme you got that backwards... http://t.co/yE4t3wnjOH,Fri Nov 29 04:03:40 +0000 2013,357313921,0,14598806,36.7599151,-1.2726232
0,False,406272301358149632,NO TRAFFIC NO TRAFUCK!! @ma3route (@ Ngara) http://t.co/37KSgugtJG,Fri Nov 29 04:03:59 +0000 2013,,0,125640909,36.8228589,-1.27489205
0,True,406272413278928896,"""@ForbesVokay: Good work Sunday ..u nailed it jana keep the fire burnin @DrOfweneke"" what can i say..too much support and love n am humbled!",Fri Nov 29 04:04:26 +0000 2013,,0,141563807,36.8909355,-1.2868298
0,False,406272632058019841,"Moving traffic (@ Ngara,Fig-tree) http://t.co/FkVgh6gjfA",Fri Nov 29 04:05:18 +0000 2013,,0,125640909,36.82317432,-1.27526775
0,False,406272791831654400,@JaqWambu am buying. ...,Fri Nov 29 04:05:56 +0000 2013,895449510,0,262664730,36.7977653,-1.3252049
0,False,406272806004199424,Some rest will do me good. This will not keep me down. (@ Home Ascofu) http://t.co/eQZLsqy3YX,Fri Nov 29 04:05:59 +0000 2013,,0,42015024,36.95948043,-1.25020939
0,False,406272838929481728,I'm at Globe Cinema Roundabout (Nairobi) http://t.co/SZPJel22Xw,Fri Nov 29 04:06:07 +0000 2013,,0,125640909,36.82124197,-1.27854047
0,True,406272908973981697,[MODERATE]  still in Nyayo Rndbt as of 06:27 #NairobiSC,Fri Nov 29 04:06:24 +0000 2013,,0,965737039,36.82672238,-1.30470619
0,True,406272912354578432,[MODERATE]  still at Westlands Rndbt entry from the Mall Shopping Centre as of 06:27 #NairobiSC,Fri Nov 29 04:06:25 +0000 2013,,0,965832518,36.80245629,-1.26419476
0,True,406272915848458240,[MODERATE]  still on Waiyaki Way from Westlands Rndbt towards CBD as of 06:27 #NairobiSC,Fri Nov 29 04:06:25 +0000 2013,,0,965832518,36.80151699,-1.26405599
0,True,406272917027049472,[MODERATE]  still on Waiyaki Way to Westlands Rndbt from CBD as of 06:27 #NairobiSC,Fri Nov 29 04:06:26 +0000 2013,,0,965832518,36.80164985,-1.26396529
0,True,406273008194830336,"""@PattiProverbs: Who does not thank for little will not thank for much. --Estonian Proverb""",Fri Nov 29 04:06:48 +0000 2013,,0,563080889,36.8300863,-1.2796953
0,True,406273033260007424,#RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 70+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #moseaxFollowTrain,Fri Nov 29 04:06:53 +0000 2013,,0,616558560,36.7655967,-1.3870173
0,True,406273189309054976,@MwendiaNyaga @Ikal_Angelei  yep!,Fri Nov 29 04:07:31 +0000 2013,209523967,0,69309420,36.78510094,-1.25911688
0,False,406273483052953600,I'm at University Way (Nairobi) http://t.co/04vjFJuy8o,Fri Nov 29 04:08:41 +0000 2013,,0,125640909,36.81857955,-1.28016998
0,True,406273642914668544,Great morning all!,Fri Nov 29 04:09:19 +0000 2013,,0,563080889,36.8300854,-1.2796955
0,True,406273670894878720,"Ata wewe ndugu yangu,amka kumekucha,  kamata jembe na panga twende kwa shamba",Fri Nov 29 04:09:26 +0000 2013,,0,263541405,36.8301124,-1.2554733
0,True,406273981487263744,I'm at Mahatma Gandhi Wing w/ @shikowawanjish http://t.co/DUtzH92NiA,Fri Nov 29 04:10:40 +0000 2013,,0,14087654,36.81642927,-1.27920746
0,False,406273997530484736,At last..... http://t.co/qTN4fphv8O,Fri Nov 29 04:10:43 +0000 2013,,0,262664730,36.8007008,-1.3274793
0,True,406274111015780352,"""@ProNetworkBuild: ""Tis not knowing much, but what is useful, that makes a wise man."" - Thomas Fuller""",Fri Nov 29 04:11:10 +0000 2013,,0,563080889,36.8300864,-1.2796955
0,False,406274202837078016,@SaraRuh on stage w/ super models on The #Churchill Show #Nairobi #Kenya. @certifieddwarf @beckymotivates http://t.co/vlrd2Fq8ov,Fri Nov 29 04:11:32 +0000 2013,17753630,0,17905508,36.784623,-1.264326
0,True,406274210617905152,"""@FQanini: Cc: @Brian_Koech RT @Brilliant_Ads: TAG Heuer Watches: Precise to 1/100th of a second http://t.co/viIsJ8k5bU""brilliant",Fri Nov 29 04:11:34 +0000 2013,,0,363010064,36.7310236,-1.3318333
0,True,406274375567290368,"""@Qhabootz: Feel good Friday :)""\o/",Fri Nov 29 04:12:14 +0000 2013,,0,363010064,36.7310236,-1.3318333
0,True,406274510024114176,Loving the zilizopenda tunes on #fridayflight with @djadrian,Fri Nov 29 04:12:46 +0000 2013,,0,263541405,36.8301124,-1.2554733
0,False,406274854279581696,Hey @shpartan! I've been having a hectic schedule but I'm alright. Hope yo well. Do have a lovely Friday!,Fri Nov 29 04:14:08 +0000 2013,79710095,0,29041665,36.8878961,-1.2410165
0,False,406275285018243073,@984inthemorning - wazi! #zilizopendwa zitwamushe! #Kenyaat50,Fri Nov 29 04:15:50 +0000 2013,245678731,0,519543486,36.794479,-1.2798905
0,True,406275290588270592,SHARKEISHA NOOO!!! hahaha u can't stop a crazy woman,Fri Nov 29 04:15:52 +0000 2013,,0,50647170,36.8953049,-1.188097
0,True,406275566741250048,Good morning,Fri Nov 29 04:16:58 +0000 2013,,0,49952782,36.98184572,-1.26550576
0,True,406275841099042816,@ReaIKendrick that jst started my day...#BlackFriday,Fri Nov 29 04:18:03 +0000 2013,946867044,0,1125102032,36.8021763,-1.3123914
0,True,406275857229946880,"TF?! 😂😂😭😭 “@Brianmbunde: Lol,wale wasee hudenki kwa club.eish . #FF to them”",Fri Nov 29 04:18:07 +0000 2013,64661207,0,78237913,36.84040944,-1.2932207
0,True,406275859830804480,"Mana main ameer nahi hu...ye baat to sach hai...
lekin agar koi apna bana le to...uska har gum kharid sakta hu..",Fri Nov 29 04:18:07 +0000 2013,,0,65399908,36.8146906,-1.2641476
0,True,406275871251894272,Mrng #kot..its another friday is it..i feel like a billionaire today..and i have proof.. http://t.co/le3qqgwQEM,Fri Nov 29 04:18:10 +0000 2013,,0,212307090,36.8856132,-1.2648093
0,True,406275872673767424,"When a Cockerell starts to crow,it does that away from the Cock!",Fri Nov 29 04:18:10 +0000 2013,,0,49589975,36.8239339,-1.2868025
0,True,406275923265470464,"When something bad happens you have three choices. You can either let it define you, let it destroy you or you can let it strengthen you.",Fri Nov 29 04:18:23 +0000 2013,,0,154328028,36.7519108,-1.289085
0,False,406275969860001792,Enyewe breakfast ni muhimu (@ Old Safaricom House-SCC) http://t.co/29tkhuZ3aQ,Fri Nov 29 04:18:34 +0000 2013,,0,349537163,36.79875674,-1.26131948
0,True,406276322387042304,Enroute to nyeri.. (@ Thika Road) [pic]: http://t.co/2RooRlu3mc,Fri Nov 29 04:19:58 +0000 2013,,0,43083823,36.92313675,-1.19671941
0,True,406276336811253760,Friday is here. Team Building day at Masai Lodge courtesy of @Jambopay,Fri Nov 29 04:20:01 +0000 2013,,0,154328028,36.7555087,-1.2905149
0,False,406276363482431489,@nyakiobrendah @RosyOhon @AnotherKOT @DharmaJo @DaisyAchi @gerrieywainaina @Princesswaticha muwe na day poa,Fri Nov 29 04:20:07 +0000 2013,1715005237,0,1715005237,36.7983361,-1.2169796
0,True,406276420198215681,"""@evecrowlene: Cute guys who are younger than me should be the first ones to go to hell :("" Lucky me..I am older",Fri Nov 29 04:20:21 +0000 2013,,0,256508721,36.8373622,-1.2641365
0,False,406276624490172416,@dan_obura good morning best uncle :-) Been up reading! Thank you. You doing great?,Fri Nov 29 04:21:10 +0000 2013,277050811,0,24904414,36.7932394,-1.2774526
0,False,406276801858928640,"LOL,my pants just got ripped by these exposed chuma armrests in the bus! Msiangalie my lightskin thighs!",Fri Nov 29 04:21:52 +0000 2013,,0,200122382,36.8301489,-1.312543
0,False,406276860302340096,“@lofdifferently: @debraruh thanks for the retweet truly means a lot I hope you are well and continue to enjoy my blog” Love your #blog,Fri Nov 29 04:22:06 +0000 2013,101061873,0,17905508,36.78464609,-1.26428985
0,False,406277233213718528,Of all the hip hop boyz sean john never fails to impress me he's the #no1 #enterpreneur #TheGrandhustler,Fri Nov 29 04:23:35 +0000 2013,,0,390314570,36.9098084,-1.2087813
0,False,406277360674041856,Is it morning yet,Fri Nov 29 04:24:05 +0000 2013,,0,167322096,36.8320453,-1.3101738
0,True,406277423941300224,"""@dgathee: @xclusivedeejay second set #np""yezzir...",Fri Nov 29 04:24:20 +0000 2013,,0,395596876,36.8219652,-1.2835619
0,True,406277428689244162,Wide awake,Fri Nov 29 04:24:21 +0000 2013,,0,26452127,36.78966,-1.28685
