0,False,403996226557075456,My #swissair #ride just pulled into #nairobi #kenya #goinghome to #washingtondc #nairobikenya @ JKIA… http://t.co/e4HMpajhjE,Fri Nov 22 21:19:40 +0000 2013,,0,708699120,36.923142,-1.32980609
0,False,403996265245331456,@sawqydis kesho nikucheer wanyama,Fri Nov 22 21:19:50 +0000 2013,994970922,0,301417226,36.8348455,-1.3089154
0,True,403996616790929408,Yo raaheli thanks for sparing a few minutes to see the #OnetouchLiveShowcase and talk travel around… http://t.co/CDUhrTMZMX,Fri Nov 22 21:21:13 +0000 2013,,0,146339749,36.78540359,-1.25893502
0,True,403996648847986688,I've got to be better than the person I was yesterday:,Fri Nov 22 21:21:21 +0000 2013,,0,67348019,36.887931,-1.2173407
0,False,403996921695846400,"Tezgaha gelmeden,son virajdan evvel #MilletinSesineKulakVerilmeli",Fri Nov 22 21:22:26 +0000 2013,,0,1014114686,36.77884379,-1.29506781
0,True,403998028434255872,And I formally check in (@ Natives Bar &amp; Grill) http://t.co/SFjijzbtlI,Fri Nov 22 21:26:50 +0000 2013,,0,265340445,36.87284155,-1.23580227
0,False,403998900220354560,Konusan tek adamlar http://t.co/BGQFOC6yxg #MilletinSesineKulakVerilmeli,Fri Nov 22 21:30:18 +0000 2013,,0,1014114686,36.77882951,-1.29504976
0,True,403999066742591490,Arsenal verses Wanyama....this sato! Spoilt for choice abit but Arsenal will win.and Wanyama will play well @kipkiruilangat @wkalya,Fri Nov 22 21:30:58 +0000 2013,,0,220616550,36.7913815,-1.29756
0,True,403999075311575040,Mint-n-MatureFridays. Checking in! (@ New Florida Nightclub - @floridagrpkenya) http://t.co/smtcczazrW,Fri Nov 22 21:31:00 +0000 2013,,0,387905730,36.8178463,-1.28237507
0,True,403999310540312576,@Mokeira the gut feeling was right:) high five! #prskawards2013,Fri Nov 22 21:31:56 +0000 2013,25865855,0,176151871,36.8238748,-1.2577372
0,True,403999376625778688,[SLOW]  changed from [MODERATE] on Mombasa Rd towards Airport near the Bellevue area as of 00:19 #NairobiSC,Fri Nov 22 21:32:11 +0000 2013,,0,969336888,36.83710022,-1.31870623
0,True,403999377791787008,[SLOW]  changed from [MODERATE] on Mombasa Rd towards CBD near the Bellevue area as of 00:19 #NairobiSC,Fri Nov 22 21:32:12 +0000 2013,,0,969336888,36.83696738,-1.3189448
0,True,403999379087822848,[MODERATE]  changed from [SLOW] on Mama Ngina St to Moi Ave as of 00:19 #NairobiSC,Fri Nov 22 21:32:12 +0000 2013,,0,969281192,36.8249135,-1.28483054
0,True,403999398020923392,[SLOW]  changed from [MODERATE] on Mombasa Rd towards Nyayo Rndbt near Marshalls Bldg as of 00:19 #NairobiSC,Fri Nov 22 21:32:17 +0000 2013,,0,965737039,36.82823627,-1.30838253
0,True,403999399279214592,[MODERATE]  still at Westlands Rndbt exit to the Mall Shopping Centre as of 00:19 #NairobiSC,Fri Nov 22 21:32:17 +0000 2013,,0,965832518,36.80243069,-1.26417465
0,False,403999455357460480,The feeling that I'll have the mother of all hangys in the morning.....hope not.,Fri Nov 22 21:32:30 +0000 2013,,0,297791649,36.910559,-1.3111503
0,True,403999638975692800,Looking good Friday night.dj frankie doing video mixing of ur favourite hits from back in the days to today. http://t.co/PHCtX6S11m,Fri Nov 22 21:33:14 +0000 2013,,0,84335426,36.82575021,-1.28682807
0,False,403999743954915328,“@breesicheki: Hey @SafaricomLtd why cant I reload my credit!?”&lt;~Wachana na scratch card za kuokotwa!,Fri Nov 22 21:33:39 +0000 2013,283519091,0,31144794,36.79703582,-1.29524126
0,False,403999857012391937,Service @CarnivoreKe  is SHIT yes I said it SHIT - whiskey festival my *ss,Fri Nov 22 21:34:06 +0000 2013,,0,213166442,36.80098801,-1.32912067
0,True,403999872845508608,Wud luv to feel luv from @Alainesinga ....@SilverStarSound #TeamSilverstar,Fri Nov 22 21:34:10 +0000 2013,,0,244062672,36.8865209,-1.2560594
0,False,404000088315273216,#Iout,Fri Nov 22 21:35:01 +0000 2013,,0,262729371,36.8896365,-1.300498
0,True,404000480629493761,Game Day #RugbySaturdays #ForcesXVs,Fri Nov 22 21:36:35 +0000 2013,,0,449029520,36.79004211,-1.25519999
0,False,404000487143645184,Feeling bored on a friday is the worst filn ever,Fri Nov 22 21:36:36 +0000 2013,,0,848883607,36.897037,-1.211952
0,False,404000524204531713,@drhaluksavas piyon piyondur ve piyonlugunu bilmeli!,Fri Nov 22 21:36:45 +0000 2013,625835329,0,1014114686,36.7788277,-1.29505689
0,False,404002167268581377,Heh usiseme.... RT @tony_mury: naona tuko wengi.... :-p RT @Otu_montana: The feeling that I'll have (cont) http://t.co/AARYmFBWxy,Fri Nov 22 21:43:17 +0000 2013,,0,297791649,36.9094398,-1.3115556
0,False,404002802894397440,Niko mtaa boss. RT @tony_mury: nko westmall...uko?RT @Otu_montana: Heh usiseme.... RT tony_mury: (cont) http://t.co/mHZDTo7AJR,Fri Nov 22 21:45:48 +0000 2013,,0,297791649,36.9094398,-1.3115556
0,True,404003135003176960,[MODERATE]  changed from [SLOW] on Mombasa Rd towards CBD near the Bellevue area as of 00:36 #NairobiSC,Fri Nov 22 21:47:08 +0000 2013,,0,969336888,36.83696738,-1.3189448
0,False,404004453734678528,Halka hizmeti hezimete cevirmeden #MilletinSesineKulakVermeli,Fri Nov 22 21:52:22 +0000 2013,,0,1014114686,36.77882952,-1.29504289
0,False,404004946494111744,S3,Fri Nov 22 21:54:19 +0000 2013,,0,236877236,36.7823215,-1.2844712
0,True,404005123586027520,#OrangeBeatyaStreets wins the #TechnologyCampaignoftheYear tonight at the #PRSKAWARDS2013 @GinadinPR @Sallyfab @BeatYaStreet @OrangeKenya,Fri Nov 22 21:55:02 +0000 2013,,0,49589975,36.8872454,-1.2160232
0,True,404005128132235264,@artonkhainga1 hapana,Fri Nov 22 21:55:03 +0000 2013,538849770,0,35699185,36.8145504,-1.28444555
0,False,404005176799137794,"Dogs dont bark at parked cars
#reflect",Fri Nov 22 21:55:14 +0000 2013,,0,92003767,36.935302,-1.2389573
0,True,404005838358339584,@amungathegreat explaining something from the #OnetouchLiveShowcase to nyamachoma. Thanks for coming… http://t.co/Cf18JaZFmu,Fri Nov 22 21:57:52 +0000 2013,223934934,0,146339749,36.78540359,-1.25893502
0,False,404006221935816704,TODAY: 8 a.m tune in 'XFM RADIO 105.5' - I am there for an interview! | nairobi turn up and I really hope to see all you guys! | #EF13,Fri Nov 22 21:59:24 +0000 2013,,0,1130592452,36.80199362,-1.2627909
0,False,404006250041450496,"It's like that?!!......revenge is a meal best served,raw",Fri Nov 22 21:59:30 +0000 2013,,0,320198291,36.8467388,-1.3138169
0,False,404006273047601154,Goodnight world!,Fri Nov 22 21:59:36 +0000 2013,,0,24904414,36.7932429,-1.2774116
0,True,404006285966082048,With the boyz (@ Club Kiss 50 w/ @kenrootskuchiki) http://t.co/ryHjnlt1bw,Fri Nov 22 21:59:39 +0000 2013,,0,112397888,36.7616272,-1.39581223
0,True,404006728255414273,It's time to sleep. Glory be to the Almighty God who enabled us take today's awards at #PRSKAWARDS2013.I'm humbled!@GinadinPR @prskkenya,Fri Nov 22 22:01:24 +0000 2013,,0,49589975,36.8886257,-1.2147358
0,True,404006935822757888,[SLOW]  changed from [MODERATE] on Mombasa Rd towards CBD near the Bellevue area as of 00:54 #NairobiSC,Fri Nov 22 22:02:14 +0000 2013,,0,969336888,36.83696738,-1.3189448
0,False,404007097366765568,Kalemi kirmadan #MilletinSesineKulakVermeli,Fri Nov 22 22:02:52 +0000 2013,,0,1014114686,36.77884225,-1.29506605
0,True,404007732359225344,@prskkenya Great event!#PRSKAWARDS2013!,Fri Nov 22 22:05:24 +0000 2013,270834723,0,49589975,36.8886257,-1.2147358
0,True,404007734833860608,@kenyapolice kuna huyu mse opp the gate slapping side mirrors (@ Casablanca) http://t.co/LhZYYpUtSy,Fri Nov 22 22:05:24 +0000 2013,1488221946,0,354839855,36.78969383,-1.28863913
0,False,404007810901745664,Dag basini duman almadan #MilletinSesineKulakVermeli,Fri Nov 22 22:05:42 +0000 2013,,0,1014114686,36.77882203,-1.29505535
0,True,404008247583342592,@Sallyfab @Brianmbunde @njeshsta @_Laurahh @LordGithinji @CLumiti @ObedMutua Mkunywe pole pole!,Fri Nov 22 22:07:26 +0000 2013,277443091,0,49589975,36.8886257,-1.2147358
0,False,404008675548745729,Its always a gud tym.......@psys T-mall,Fri Nov 22 22:09:09 +0000 2013,,0,266462251,36.8158125,-1.3116112
0,True,404008847322652672,I'm at Cactus Business Centre http://t.co/CFMDGYK5OZ,Fri Nov 22 22:09:49 +0000 2013,,0,354839855,36.7884857,-1.28978139
0,True,404010711757508608,[SLOW]  still NW-bound on Moi Ave after Mama Ngina St Jnctn as of 01:06 #NairobiSC,Fri Nov 22 22:17:14 +0000 2013,,0,969281192,36.82455555,-1.28424355
0,True,404010736847822848,[MODERATE]  still in Nyayo Rndbt as of 01:06 #NairobiSC,Fri Nov 22 22:17:20 +0000 2013,,0,965737039,36.82672238,-1.30470619
0,True,404010738626203648,[MODERATE]  still on Waiyaki Way from Westlands Rndbt towards CBD as of 01:06 #NairobiSC,Fri Nov 22 22:17:20 +0000 2013,,0,965832518,36.80151699,-1.26405599
0,True,404010741662887936,[MODERATE]  still on Waiyaki Way to Westlands Rndbt from CBD as of 01:06 #NairobiSC,Fri Nov 22 22:17:21 +0000 2013,,0,965832518,36.80164985,-1.26396529
0,True,404010749674012672,[MODERATE]  still at Westlands Rndbt entry from the Mall Shopping Centre as of 01:06 #NairobiSC,Fri Nov 22 22:17:23 +0000 2013,,0,965832518,36.80245629,-1.26419476
0,True,404010987734708224,@Tomessi_O Ongea sasa!!!,Fri Nov 22 22:18:20 +0000 2013,139521254,0,207666747,36.82149184,-1.31077845
0,False,404011304232714240,http://t.co/3cx7jDh6hL,Fri Nov 22 22:19:35 +0000 2013,,0,42970712,36.7748902,-1.3228976
0,False,404012280293380096,Terror error monster or #MilletinSesineKulakVermeli,Fri Nov 22 22:23:28 +0000 2013,,0,1014114686,36.77884029,-1.29507362
0,True,404014486752727040,[SLOW]  still on Mombasa Rd towards Airport near the Bellevue area as of 01:25 #NairobiSC,Fri Nov 22 22:32:14 +0000 2013,,0,969336888,36.83710022,-1.31870623
0,True,404014487935520770,[MODERATE]  still on Mama Ngina St to Moi Ave as of 01:25 #NairobiSC,Fri Nov 22 22:32:14 +0000 2013,,0,969281192,36.8249135,-1.28483054
0,True,404014489181224961,[MODERATE]  changed from [SLOW] NW-bound on Moi Ave after Mama Ngina St Jnctn as of 01:25 #NairobiSC,Fri Nov 22 22:32:15 +0000 2013,,0,969281192,36.82455555,-1.28424355
0,True,404014508290498560,[SLOW]  still on Mombasa Rd towards Nyayo Rndbt near Marshalls Bldg as of 01:25 #NairobiSC,Fri Nov 22 22:32:19 +0000 2013,,0,965737039,36.82823627,-1.30838253
0,True,404014516779757568,[MODERATE]  still at Westlands Rndbt exit to the Mall Shopping Centre as of 01:25 #NairobiSC,Fri Nov 22 22:32:21 +0000 2013,,0,965832518,36.80243069,-1.26417465
0,False,404014627823943680,"Yes and cold""@Phranq_k: '..... and cold' You forgot that ma'am""",Fri Nov 22 22:32:48 +0000 2013,,0,320198291,36.8467388,-1.3138169
0,False,404015430958080000,My boss should not judge me even though she follows me on instagram #instadrunktweet #instachips… http://t.co/O3qFz0CDsc,Fri Nov 22 22:35:59 +0000 2013,,0,85115435,36.76522465,-1.29410969
0,False,404015471118524417,"I'm at SkyLux Lounge (Nairobi, Kenya) http://t.co/bVNjfx2rWb",Fri Nov 22 22:36:09 +0000 2013,,0,31144794,36.80522919,-1.26624289
0,True,404016548366794752,#DjRillance pilloting the #IQ @ tortilasIQ http://t.co/uQEbB73jB0,Fri Nov 22 22:40:26 +0000 2013,,0,265300964,36.8831775,-1.2267721
0,False,404018006432706560,I'm at Total Service Station Car Wash http://t.co/SUPpOpWOph,Fri Nov 22 22:46:13 +0000 2013,,0,1054437984,36.81701285,-1.30624921
0,True,404018221583704064,Yes i am still awake #teamnightdancing,Fri Nov 22 22:47:04 +0000 2013,,0,789351523,36.8758792,-1.2172026
0,True,404018239379759104,[MODERATE]  changed from [SLOW] on Mombasa Rd towards CBD near the Bellevue area as of 01:36 #NairobiSC,Fri Nov 22 22:47:09 +0000 2013,,0,969336888,36.83696738,-1.3189448
0,True,404018240466075648,[SLOW]  changed from [MODERATE] NW-bound on Moi Ave after Mama Ngina St Jnctn as of 01:36 #NairobiSC,Fri Nov 22 22:47:09 +0000 2013,,0,969281192,36.82455555,-1.28424355
0,True,404018242961686529,[SLOW]  changed from [MODERATE] in Nyayo Rndbt as of 01:36 #NairobiSC,Fri Nov 22 22:47:10 +0000 2013,,0,965737039,36.82672238,-1.30470619
0,False,404018253670154240,#MilletinSesineKulakVermeli http://t.co/swLOfDEyqy,Fri Nov 22 22:47:12 +0000 2013,,0,1014114686,36.77882256,-1.29504406
0,True,404018256530657280,What a nyt. My oh my!,Fri Nov 22 22:47:13 +0000 2013,,0,793660987,36.842609,-1.3204127
0,True,404018519530303488,Purple... @ umoja1h http://t.co/btAFcyCdCK,Fri Nov 22 22:48:16 +0000 2013,,0,946626619,36.88293839,-1.28672636
0,True,404018539008634880,Can't sleep....Samplin some new music... @Empiresound 5th anniversary Mixtape in the making st8t http://t.co/mYYuqJtc8G,Fri Nov 22 22:48:20 +0000 2013,,0,107963756,36.89919233,-1.28512096
0,False,404018548671926272,@anil_fakube not really but if it's British then that's sawa. #credit,Fri Nov 22 22:48:22 +0000 2013,1528195555,0,307830624,36.80942,-1.27825
0,True,404018573527756800,"#Teamnightdancing 

Cc @nze_me_jhus",Fri Nov 22 22:48:28 +0000 2013,,0,789351523,36.8758792,-1.2172026
0,False,404018740322250753,@MaggieIreri He he. Sounds fun:),Fri Nov 22 22:49:08 +0000 2013,493430874,0,31144794,36.80468651,-1.26599595
