0,False,379681091051081728,"#YourFavoriteWrestlerWhenYouWere
AKid http://t.co/dwtifQQJmK",Mon Sep 16 19:00:00 +0000 2013,,0,181609373,36.8549718,-1.2994808
0,False,379681115612934144,We hope y'all have your white outfits ready! We goin HAM this… http://t.co/A6bkZjFAep,Mon Sep 16 19:00:06 +0000 2013,,0,32832464,36.82531357,-1.28391963
0,False,379681163990032384,"#YourFavoriteWrestlerWhenYouWere
AKid jef hardy http://t.co/74kM3wH23X",Mon Sep 16 19:00:18 +0000 2013,,0,181609373,36.8549718,-1.2994808
0,False,379681164677906432,Team MICHU!,Mon Sep 16 19:00:18 +0000 2013,,0,19657312,36.83991657,-1.31770259
0,True,379681264267427840,Cant tel him bwt it #TheReasonsIAmSingle,Mon Sep 16 19:00:42 +0000 2013,,0,1518427802,36.9166344,-1.1742687
0,False,379681280583299073,"#YourFavoriteWrestlerWhenYouWere
AKid hii collabo http://t.co/BOmmZsUPBL",Mon Sep 16 19:00:46 +0000 2013,,0,181609373,36.8549718,-1.2994808
0,False,379681421113438208,"#YourFavoriteWrestlerWhenYouWere
AKid collabo ngoriest http://t.co/b0MNpnPmdT",Mon Sep 16 19:01:19 +0000 2013,,0,181609373,36.8549718,-1.2994808
0,True,379681430147977217,"""@moniqueangelyn: #Jerusalema is still one of my best movies of all time! Eeeeish:)""jesus wouldnt say the same thng....",Mon Sep 16 19:01:21 +0000 2013,,0,395596876,36.7864279,-1.3266536
0,True,379681529095815168,YNWA! http://t.co/r29QBKqtlZ,Mon Sep 16 19:01:45 +0000 2013,,0,24875706,36.86420307,-1.25050725
0,True,379681608443629568,I laud @Smbevi for his immense knowledge and wise words on @citizentvkenya-I personally think marriage isn't meant for everyone:(,Mon Sep 16 19:02:04 +0000 2013,,0,256056701,36.7870417,-1.2831587
0,True,379681625917108225,"""@Collinsodungo: #TheReasonsIAmSingle choosy and very particular, have to precisely what i want""point taken",Mon Sep 16 19:02:08 +0000 2013,,0,1518427802,36.9166344,-1.1742687
0,True,379681753893724161,all #Bensouda needed ws #ArapCheruiyot frm my village and a #Kikuyu elder breathing references.French man2explain our culture SMH #ICCTrial,Mon Sep 16 19:02:38 +0000 2013,,0,46350205,36.8325877,-1.3132713
0,False,379681969686478848,"IKR? RT“@a_opondo: While other parents were busy grabbing land, mine were busy playing kati”",Mon Sep 16 19:03:30 +0000 2013,235546361,0,31144794,36.76165698,-1.39095878
0,False,379682020638851072,@berverlyandre hahahaha #dead,Mon Sep 16 19:03:42 +0000 2013,475180823,0,395140653,36.7702,-1.27554
0,False,379682021771333633,“@memacushla: La La La La La La La La La La La La La La”nooooo not again.. its been in my head the whole weekend..,Mon Sep 16 19:03:42 +0000 2013,828449126,0,370599719,36.78747402,-1.30172788
0,True,379682162779623424,This #pattni guy needs to be left alone..he bet three succesive administration hands down..salute @RobertAlai,Mon Sep 16 19:04:16 +0000 2013,,0,300661845,36.8306587,-1.320011
0,False,379682186339037184,SMH. Ufala utaacha! RT“@JoeWMuchiri: ubaya wa kununua TV nyuma ya bus station. RT @makodingo: Since when did @citizentvkenya become #Oprah?”,Mon Sep 16 19:04:22 +0000 2013,33182210,0,31144794,36.76109573,-1.395784
0,True,379682406724542464,almost all of my niggaz are daddyz..,Mon Sep 16 19:05:14 +0000 2013,,0,598345726,36.8884895,-1.2870614
0,False,379682414676951040,Hey darl... send me your no @DOsoro,Mon Sep 16 19:05:16 +0000 2013,,0,61196634,36.8116524,-1.2837821
0,True,379682455143579648,@jmollel chamgei,Mon Sep 16 19:05:26 +0000 2013,254942785,0,46350205,36.8355847,-1.3150871
0,False,379682477054644224,Eish! 1-1 and it's only 4 minutes?! SWALIV,Mon Sep 16 19:05:31 +0000 2013,,0,31144794,36.76371266,-1.39175168
0,True,379682592867766274,Just drinking alone (@ Sego) http://t.co/70iiJPfHiZ,Mon Sep 16 19:05:58 +0000 2013,,0,354839855,36.80330016,-1.28860609
0,True,379682605043810304,@Chematiah done,Mon Sep 16 19:06:01 +0000 2013,68159603,0,239771138,36.8263047,-1.3042022
0,False,379682983462318080,"Someone who truly loves you, sees what a mess you can be, how moody you can get, and how hard you can be to handle, but still wants you.",Mon Sep 16 19:07:32 +0000 2013,,0,32789651,36.8191738,-1.3070882
0,False,379682987031691264,@SheilaJerotich he he monday is treat 2 national economy msalimie Zena,Mon Sep 16 19:07:32 +0000 2013,254041376,0,945614786,36.7611722,-1.2729537
0,False,379683004328984576,“@memacushla: @kirotito1624 Hahaha :) It's a great song!”totally!,Mon Sep 16 19:07:37 +0000 2013,828449126,0,370599719,36.78695145,-1.30220034
0,True,379683148994711552,"RT @mpigakura: Hehehe ""@mainneli: Yeah i Had named my Wallet mountains RT @Lizzy_kemuma: Faith moved mountains ....",Mon Sep 16 19:08:11 +0000 2013,299010655,0,118677831,36.9203071,-1.22953681
0,False,379683483909894144,Nope we are RT @ClaudioNyasimi: Hehehe btw we are still on top of the table FYI,Mon Sep 16 19:09:31 +0000 2013,,0,32789651,36.8171312,-1.3086654
0,True,379683724457435136,@GidiOgidi: XaXa Generation: WhatsApp Last seen=1min ago. Twitter Last tweet =4min ago. BBM Last (cont) http://t.co/sH4pDXTosm,Mon Sep 16 19:10:28 +0000 2013,39813393,0,239771138,36.8263047,-1.3042022
0,True,379683835002503168,@citizentvkenya @JanetMbugua people marry 4 material stuff which when its over..marriage vows go to the rocks..@HusseinMohamedg,Mon Sep 16 19:10:55 +0000 2013,70394965,0,300661845,36.8306605,-1.3200092
0,False,379683951247634432,@SheilaJerotich nway lala Tam,Mon Sep 16 19:11:22 +0000 2013,254041376,0,945614786,36.7611722,-1.2729537
0,True,379684007254188032,Manze leo nimemeza kuku Stanley hadi mifupa,Mon Sep 16 19:11:36 +0000 2013,,0,239771138,36.8263047,-1.3042022
0,True,379684098362847232,@OliverMathenge as a kalenjin utter rubbish,Mon Sep 16 19:11:57 +0000 2013,25805906,0,46350205,36.8325877,-1.3132713
0,False,379684258669150208,@lkahara the @EricWainaina CD's? Of course!!!,Mon Sep 16 19:12:36 +0000 2013,30950974,0,570870075,36.78231298,-1.2591551
0,True,379684442199293952,"Barely 3 weeks ago I couldn't sleep without a jumper on, sahii nko uchi na kuna joto AF",Mon Sep 16 19:13:19 +0000 2013,,0,24347131,36.9169675,-1.1738041
0,True,379684472834519040,"@Zuku_WeCare. Thanks Zuku, happy to report that problem seems to have resolved all by itself. Service back. Thanks much.",Mon Sep 16 19:13:27 +0000 2013,624612122,0,51040388,36.79755958,-1.30888573
0,False,379684621107339264,Does this Snapp advert look to you like a wig/weave advert or it's just me?!,Mon Sep 16 19:14:02 +0000 2013,,0,1007145584,36.8219366,-1.2838847
0,True,379685028038709248,"@MachariaGaitho great observation sir! There goes the positions, and yes, Man U gonna be there, up there!",Mon Sep 16 19:15:39 +0000 2013,322113764,0,564771914,36.82830115,-1.2767003
0,True,379685047055683584,"@Chematiah hahaha nope...kuku yao ni soft sana,unusually soft",Mon Sep 16 19:15:44 +0000 2013,68159603,0,239771138,36.8263047,-1.3042022
0,True,379685360307298304,Sio uchi wa mnyama chupi iko area nanii.,Mon Sep 16 19:16:58 +0000 2013,,0,24347131,36.9169675,-1.1738041
0,False,379685501743403008,This song..passenger let her go....,Mon Sep 16 19:17:32 +0000 2013,,0,879862718,36.7607991,-1.3921493
0,True,379685559612223488,Getting Divorced in Kenya sounds harder than getting Married. Eish!! @citizentvkenya,Mon Sep 16 19:17:46 +0000 2013,,0,256056701,36.7870407,-1.2831589
0,True,379686166477668352,@GidiOgidi smbdy told mi Sang 'is in the wrong coalition',Mon Sep 16 19:20:10 +0000 2013,39813393,0,239771138,36.8263047,-1.3042022
0,True,379686169547898880,"*treasured moments:-)*""@Robert_Lunalo: that awesome moment when you see your bed after thinking about it all afternoon""",Mon Sep 16 19:20:11 +0000 2013,,0,1265215855,36.8595605,-1.2839726
0,True,379686203001679872,"Leo tumeumia mtu yangu ""@simonciroc: @kamaa hata moha hana stock leo wachaneni na #maryj""",Mon Sep 16 19:20:19 +0000 2013,,0,24347131,36.9169675,-1.1738041
0,True,379686281598750720,http://t.co/KsnIpN6Lmh (@ Donholm phase 8) http://t.co/4u5ixuhJmW,Mon Sep 16 19:20:38 +0000 2013,,0,128517255,36.90297975,-1.29066398
0,True,379686753546014720,"@TransformKen @smbevi @CitizenTVNews. He also said marriages sometimes fail and have to end. Realistic man, not a hypocrite.",Mon Sep 16 19:22:30 +0000 2013,246676383,0,51040388,36.79755861,-1.30889298
0,True,379686863885574144,@JanetMbugua that was a gud topic 2nyt...#Divorce,Mon Sep 16 19:22:57 +0000 2013,331070770,0,243598362,36.78565301,-1.33064394
0,True,379686982211084289,"Ladies, don't be too proud if every guy wants you... Cheap items have many buyers.""",Mon Sep 16 19:23:25 +0000 2013,,0,811075236,36.8798671,-1.2913675
0,False,379687025991229440,Ati having sex in the bush will make you feel like adam n eve.lol @Brianoduor..,Mon Sep 16 19:23:35 +0000 2013,,0,181609373,36.8549718,-1.2994808
0,False,379687352031277056,#HighSkulPickUpLinesWentLike  mi ni dh captain....*ashamelt*,Mon Sep 16 19:24:53 +0000 2013,,0,181609373,36.8549718,-1.2994808
0,True,379687414417350656,@JanetMbugua that was a gud topic 2nyt.....,Mon Sep 16 19:25:08 +0000 2013,331070770,0,243598362,36.78583507,-1.33058648
0,True,379687867616079872,yu had to b bac coz of that TT!! RT @Shelmith_: #VerbalIntercourse damn what av I missed?!!,Mon Sep 16 19:26:56 +0000 2013,,0,239771138,36.8263047,-1.3042022
0,False,379688531746373633,#HighSkulPickUpLinesWentLike spraying ur letter after kuandika dedix 5pages.kissing it ukimada.inafika hio chuo ingine na mapenzi tele,Mon Sep 16 19:29:34 +0000 2013,,0,181609373,36.8549718,-1.2994808
0,False,379688829340639234,@Sysca_kendi u love soccer which is not a ladies forte.,Mon Sep 16 19:30:45 +0000 2013,501477413,0,73362641,36.7842847,-1.321728
0,True,379689034274316288,no CS tonight... :D #fpl,Mon Sep 16 19:31:34 +0000 2013,,0,46401585,36.7967705,-1.2947289
0,False,379689036539232256,Around there ... (@ Nairobi Women's Hospital) http://t.co/f40CLfzFYL,Mon Sep 16 19:31:35 +0000 2013,,0,71276763,36.79617466,-1.29368092
0,False,379689267611860992,Faping brother@qeam254: Leo ukaoga na detol kwa mara ya kwanza eeh“@vinny_wa: What a soap!!!,Mon Sep 16 19:32:30 +0000 2013,,0,181609373,36.8549718,-1.2994808
0,True,379690476666109952,Shelvey smh,Mon Sep 16 19:37:18 +0000 2013,,0,33879179,36.910602,-1.3110439
0,False,379690735706320896,Irony of kenya.ambia uk amlete juu ana aibisha serikali@C_NyaKundiH: @man_dwin Bana  !!!,Mon Sep 16 19:38:20 +0000 2013,,0,181609373,36.8563046,-1.3004452
0,False,379690979965800449,"Poor defending there #LFC ,Swans almost equalised",Mon Sep 16 19:39:18 +0000 2013,,0,60869443,36.8200813,-1.2855495
0,True,379690992188006400,Shelvey already a #MOTM a goal and two assists... #fpl :),Mon Sep 16 19:39:21 +0000 2013,,0,46401585,36.79693533,-1.29490492
0,True,379691019211898880,#swansea we can do this #teamkukaza #coyg,Mon Sep 16 19:39:27 +0000 2013,,0,248277957,36.9045803,-1.302394
0,False,379691188796026880,Drake is the kinda nigga that will sympathise n cry with th guy he sliced @ music fest #HighSkulPickUpLinesWentLike .....,Mon Sep 16 19:40:08 +0000 2013,,0,181609373,36.8563046,-1.3004452
0,True,379691314570608641,Naomba Serikali ...my #Dstv is disconnected at wrong turn of the month. Cc @DStv_Kenya now gotta do without #UCL football this week,Mon Sep 16 19:40:38 +0000 2013,,0,36318923,36.7699877,-1.3894399
0,False,379691780813647872,Shelvey is playing for Liverpool yeah!!!!! (@ My Hideout) http://t.co/dvJAmqAD83,Mon Sep 16 19:42:29 +0000 2013,,0,44132576,36.7873365,-1.21422807
0,True,379692313641238528,Reading the #DaddieKoniaPage on #Mkz ...... Nalia 😪😪😪 @ Langata Uhuru Gardens Phase 2 http://t.co/F3PxImzT1V,Mon Sep 16 19:44:36 +0000 2013,,0,110668690,36.79176754,-1.32557113
0,True,379692454464983040,Its counterproductive to call press conferences to oppose the move to withdraw from the Rome Statute. Where were you in Senate &amp; Parliament?,Mon Sep 16 19:45:10 +0000 2013,,0,34207961,36.76036,-1.29543
0,False,379692465911246851,"It doesn't go with the natural tendencies of behaviour ""@Sysca_kendi: @kipronoh_XA I know many ladies who do. It's just a mentality""",Mon Sep 16 19:45:12 +0000 2013,,0,73362641,36.7842847,-1.321728
0,True,379692728168484865,#daddiekoniapage #mkz Awesome comments.... am touched at the same time hurting @ Langata Uhuru Gardens… http://t.co/2CmobPlUgj,Mon Sep 16 19:46:15 +0000 2013,,0,110668690,36.79176754,-1.32557113
0,True,379692798263693312,Time for #Gideonsaction for my family. ..cc: @smbevi,Mon Sep 16 19:46:32 +0000 2013,,0,137925152,36.8289649,-1.2687686
0,False,379692904924868608,Had an awesome evening engaging with devs and tech community at #momoke! Thanks a lot to @iHub @gmeltdown and MoMo KE for hosting us.,Mon Sep 16 19:46:57 +0000 2013,,0,29169341,36.7899687,-1.255657
0,True,379692978065129472,#daddiekoniapage #mkz  Kali sana @ Langata Uhuru Gardens Phase 2 http://t.co/lWz3Est3Y9,Mon Sep 16 19:47:14 +0000 2013,,0,110668690,36.79176754,-1.32557113
0,False,379693235138199552,"Bad week for me in Fantasy Premier League. Agger,  Ssesegnon, Carzola and Taarabt all not playing..",Mon Sep 16 19:48:16 +0000 2013,,0,29510747,36.8071582,-1.3140193
0,True,379693559349542912,Yo @premierleague does Shelvey get the two assists for the Sturidge and Moses goals?,Mon Sep 16 19:49:33 +0000 2013,343627165,0,46401585,36.79702438,-1.2948748
0,True,379693717084733440,#daddiekoniapage #RIPDaddyKonia #mkz @ Langata Uhuru Gardens Phase 2 http://t.co/Livk2L8mX2,Mon Sep 16 19:50:11 +0000 2013,,0,110668690,36.79176754,-1.32557113
0,False,379694102771953664,@johnwaibochi @RNgeru and Alex Siboe - @SafaricomLtd thanks a lot for coming out to provide invaluable insights to the devs #momoke,Mon Sep 16 19:51:43 +0000 2013,296802859,0,29169341,36.7900166,-1.2556734
0,True,379694200427905024,#ripdaddykonia #daddiekoniapage #mkz i see you @tmistah @ Langata Uhuru Gardens Phase 2 http://t.co/phyaBJ0K0z,Mon Sep 16 19:52:06 +0000 2013,,0,110668690,36.79176754,-1.32557113
0,False,379694296322285568,Off to bed,Mon Sep 16 19:52:29 +0000 2013,,0,220924462,36.88105844,-1.28826592
0,True,379694307990831104,"Tough I tell ya!""@anyikowoko: Guess we'll stay single. RT @eriqomondi: Getting Divorced in Kenya sounds harder than getting Married. Eish!!""",Mon Sep 16 19:52:32 +0000 2013,,0,256056701,36.7870406,-1.2831585
0,False,379694722908164097,@mlabeastafrica it was great meeting with the tech community and the devs. Thank you for hosting us #momoke,Mon Sep 16 19:54:10 +0000 2013,190205219,0,29169341,36.7900166,-1.2556734
0,True,379694782232408064,#ripdaddykonia @ Langata Uhuru Gardens Phase 2 http://t.co/xhPjvRR19i,Mon Sep 16 19:54:25 +0000 2013,,0,110668690,36.79176754,-1.32557113
0,False,379694810871103489,Pewa street umo na eti kesho narauka,Mon Sep 16 19:54:31 +0000 2013,,0,383403859,36.8877905,-1.2843684
0,False,379695086084554752,"@Sysca_kendi true, the stereotypes.  Enjoy the game though as 'Chelsea' demolishes Swansea",Mon Sep 16 19:55:37 +0000 2013,501477413,0,73362641,36.7841502,-1.3218305
0,True,379695143622033408,#ripdaddykonia @ Langata Uhuru Gardens Phase 2 http://t.co/gbA8M1Bn3T,Mon Sep 16 19:55:51 +0000 2013,,0,110668690,36.79176754,-1.32557113
0,True,379695264124387328,"Awesome topic...Very educative discussion on #MondaySpecialke. Thumbs up @JanetMbugua @HusseinMohamedg . appreciated always!”""",Mon Sep 16 19:56:20 +0000 2013,,0,300661845,36.8306589,-1.3200103
0,True,379695308340752385,What a through pass from Shelvey for the Sturidge goal... #fpl,Mon Sep 16 19:56:30 +0000 2013,,0,46401585,36.7967705,-1.2947289
0,False,379695704341749760,Kuna vile RT @EuTamz: For REAL?? @supasta45: @EuTamz @SmileyNimmoh the haeguy anakam buru,Mon Sep 16 19:58:04 +0000 2013,,0,434787874,36.8959549,-1.216229
0,True,379695765960269824,Na watoto tuamuke tukacheze twisti. @kirioh,Mon Sep 16 19:58:19 +0000 2013,,0,873702697,36.81552,-1.30844
0,False,379696009578037249,@mbuguanjihia very true. We should encourage more engagement in software engineering. Great opportinities @iFortknox @kachwanya,Mon Sep 16 19:59:17 +0000 2013,17916546,0,29169341,36.7899747,-1.25562
0,True,379696225148473344,"I'm at Nairobi West (Nairobi, Kenya) http://t.co/v7IN08EX1C",Mon Sep 16 20:00:09 +0000 2013,,0,325745714,36.82332677,-1.30783346
0,True,379696226490662912,Pia mimi nilisema kitu #ripdaddykonia @ Langata Uhuru Gardens Phase 2 http://t.co/XBg6veopgU,Mon Sep 16 20:00:09 +0000 2013,,0,110668690,36.79176754,-1.32557113
0,True,379696276834906112,Hahahaha Arsenal Fans are busy supporting Swansea to win to remain at the top to boost @EssieChege,Mon Sep 16 20:00:21 +0000 2013,,0,199591321,36.7267827,-1.2724266
0,False,379696354408554496,"Charles logong hapa o/""@KNTeacherSays: I'm yours too RT @misskoskey: Tall,dark handsome men with an accent....am urs!""",Mon Sep 16 20:00:39 +0000 2013,,0,73362641,36.7841502,-1.3218305
0,False,379696494171156480,@mbuguanjihia a good point to start would be to engage the STB whitelabel manufacturers and customizing the specs @iFortknox @kachwanya,Mon Sep 16 20:01:13 +0000 2013,17916546,0,29169341,36.7899747,-1.25562
0,True,379696547065495552,@LFC loving the game.. # YNWA. ..,Mon Sep 16 20:01:25 +0000 2013,19583545,0,398588051,36.8381259,-1.2643594
0,False,379696568984940544,"indeed a good brother..""@hmungah: Kamlesh patni is peace maker. Blessed are the peace makers""",Mon Sep 16 20:01:31 +0000 2013,,0,165731156,36.8271581,-1.2819453
0,True,379696832118788096,He was a Family Man too He used to say that all the time on the Mic #ripdaddykonia @ Langata Uhuru… http://t.co/SeUjMJpEJD,Mon Sep 16 20:02:33 +0000 2013,,0,110668690,36.79176754,-1.32557113
0,True,379696851064487936,"Haha ""@IBrewBeeer: Just asked a girl if I could pee between her legs while she was peeing...she said no.""",Mon Sep 16 20:02:38 +0000 2013,,0,133707321,36.7214239,-1.2651803
0,False,379696905296830466,Is it just me or does a beer at the pub at jkia taste awesome http://t.co/eUlxBiosvI,Mon Sep 16 20:02:51 +0000 2013,,0,205790544,36.916735,-1.341796
0,True,379697312270155776,Sakho though' smh  #LFC,Mon Sep 16 20:04:28 +0000 2013,,0,301414987,36.8480672,-1.2591478
0,True,379697339029815297,How to masturbate to Miley's twerking.. Apply excess lubricant coz it will never work.,Mon Sep 16 20:04:34 +0000 2013,,0,133707321,36.7214239,-1.2651803
0,True,379697343941324800,Ad rather be a D*CK... than a swallower ?? #NP blackskin head - kanye,Mon Sep 16 20:04:35 +0000 2013,,0,279001833,36.7808825,-1.3306904
0,True,379697580885950465,"As i continue to read the comments, let me say am touched. His fans have said good things about him.… http://t.co/V25oYZuYrs",Mon Sep 16 20:05:32 +0000 2013,,0,110668690,36.79176754,-1.32557113
0,False,379697698238369793,"Fabulous babe 💋 🌟 💘
Lover of life ❤ 😘 🔥
Blessed woman  👍 ⚡ 😂
#SimbaressAwesomeness 😁 😜 👽",Mon Sep 16 20:06:00 +0000 2013,,0,128562645,36.79801245,-1.2732201
0,True,379697838017753088,"Lmao RT @DennisWyre: ! ""@RamzZy_: I bet leo kuna dame ametweet for 2hrs straight but hawezi (cont) http://t.co/vSLaPoj6Ay",Mon Sep 16 20:06:33 +0000 2013,,0,279001833,36.7819092,-1.3302774
0,True,379697912965771264,Liverpool is using the stones (Moses and Sturridge) that the builder (Chelsea) refused...,Mon Sep 16 20:06:51 +0000 2013,,0,98592301,36.8957695,-1.2964445
0,False,379698000882569216,"=======&gt;Don't let your ears hear what your eyes didn't see, and don't let your mouth say what your heart doesn't feel.",Mon Sep 16 20:07:12 +0000 2013,,0,866292692,36.8596238,-1.2841171
0,True,379698165253148672,@JanetMbugua as always looking forward for the next show...see you again on my screen...gud nyt.,Mon Sep 16 20:07:51 +0000 2013,331070770,0,300661845,36.8306588,-1.3200107
0,True,379698284753063936,When you are happy u enjoy the but when u r sad you understand the lyrics..#StoryOfMyLife,Mon Sep 16 20:08:20 +0000 2013,,0,1374820927,36.7552151,-1.3537588
0,True,379698467092037633,"""@Writel: ""Gino Lit Yawa"" - Lmao Luo is Sexy"" hehe been saying :D",Mon Sep 16 20:09:03 +0000 2013,194110977,0,50707665,36.78587177,-1.32122993
0,True,379698472347508737,"""@IamNchaKALIH: ""@UrbanEngIish: ""WE OUTCHEA"" = We are out here. In no specific area. Just out here."" @xclusivedeejay""#tupohapanje!!!",Mon Sep 16 20:09:04 +0000 2013,,0,395596876,36.7864018,-1.326628
0,True,379698696201711616,When you are happy u enjoy the music but when u sad u understand the lyrics...#StoryOfMyLife,Mon Sep 16 20:09:58 +0000 2013,,0,1374820927,36.7552151,-1.3537588
0,False,379698803886272512,@xxxbenniexxx am sorry ms jacksoin.....,Mon Sep 16 20:10:23 +0000 2013,95240465,0,73362641,36.7841502,-1.3218305
0,True,379698805572399104,All i can think of. Sleep!! (@ Buru phase 5) http://t.co/jWHbw8fPju,Mon Sep 16 20:10:24 +0000 2013,,0,241125537,36.88015938,-1.294088
0,True,379698887868829696,#IzzarMapunkKwaKuharibuTimeeLineYenu #ItsADaddyKoniaMoment #RastaManNeverDies @ Langata Uhuru Gardens… http://t.co/Xe7e3Vl4M6,Mon Sep 16 20:10:43 +0000 2013,,0,110668690,36.79176754,-1.32557113
0,True,379698959562047488,"Grateful to my @JetherHouse family for making Me feel so special. @JosephHellon , @JudithNjuguna @SefuSanni @MKahiu @ScoTheViolinist #Love",Mon Sep 16 20:11:01 +0000 2013,,0,77942955,36.772694,-1.3056462
0,False,379699283500728320,@WFP Good job you are doing worldwide.Am willing to work with you in ensuring that you meet your objectives. I am a voluteer.,Mon Sep 16 20:12:18 +0000 2013,27830610,0,1147901766,36.9170535,-1.1967607
0,False,379699340497125376,You need to Control your WHORemones.,Mon Sep 16 20:12:31 +0000 2013,,0,479987195,36.80334913,-1.2584736
0,False,379699563181121536,Hahahahaha hamza don't wanna see men hahahaha “@KeenNomad: Only women or shut this @SomaliBeautys”,Mon Sep 16 20:13:24 +0000 2013,261064696,0,46378350,36.82272963,-1.31616021
0,False,379699941796773889,For real though I don't want Liverpool to win.. At least a draw would make me happy :(,Mon Sep 16 20:14:55 +0000 2013,,0,46378350,36.82272875,-1.31617149
0,False,379700036340568065,@lordogama nakuambia. He is too digital I tell u,Mon Sep 16 20:15:17 +0000 2013,38395713,0,139832107,36.8922274,-1.2791574
