0,False,365896449529085952,"en salle d'attente, ou du moins en tente d'attente. URL",Fri Aug 09 18:04:46 +0000 2013,,0,28402139,36.925536,-1.328864
0,True,365896551442296833,somawards2013 unlimitedpombe changes with heineken! punintended URL,Fri Aug 09 18:05:10 +0000 2013,,0,204264044,36.81662,-1.28402
0,True,365896746825564160,sema bablaas!!! uuuuuwwwiiii... iss fyaaaaamm. handaas inc. AT_USER na olao hapa. maji ya kishetani aisay!!,Fri Aug 09 18:05:57 +0000 2013,,0,19596624,36.91026625,-1.26571792
0,True,365896904321667072,and then they were too,Fri Aug 09 18:06:34 +0000 2013,,0,217340770,36.9134597,-1.2571874
0,True,365896917449850880,AT_USER like rugby. don't bitch about football.,Fri Aug 09 18:06:37 +0000 2013,145467121,0,193307633,36.76816248,-1.29049888
0,True,365896948370247681,it's just one drink. or a shot?,Fri Aug 09 18:06:45 +0000 2013,,0,1144674918,36.8913591,-1.2952548
0,False,365897175357591552,"never born loser....heading for the green light,aint no stopping...bless ya'all",Fri Aug 09 18:07:39 +0000 2013,,0,504246925,36.8659831,-1.2886762
0,False,365897224569360386,nick &amp; winston tryin to come up with pranks nw newgirl,Fri Aug 09 18:07:51 +0000 2013,,0,100732841,36.7405765,-1.2963847
0,True,365897237852721153,AT_USER AT_USER sour loser why then did you want to buy a cannibal?,Fri Aug 09 18:07:54 +0000 2013,367082747,0,427881959,36.8367223,-1.285564
0,True,365897458385039360,how i watch ntv at 9 AT_USER AT_USER URL,Fri Aug 09 18:08:46 +0000 2013,,0,261669500,36.8351274,-1.30951012
0,True,365897914654003202,[moderate - 55.6km/h] still on mombasa rd towards cbd near the bellevue area as of 21:04 nairobisc,Fri Aug 09 18:10:35 +0000 2013,,0,969336888,36.83696738,-1.3189448
0,True,365897937143865344,URL,Fri Aug 09 18:10:40 +0000 2013,,0,902589212,36.8331514,-1.2775592
0,False,365898031511502849,"oh gosh! they hate me!"" schmidt on discovering the kids next door don't like him nw newgirl",Fri Aug 09 18:11:03 +0000 2013,,0,100732841,36.7405764,-1.2963846
0,False,365898031901585408,":-) ""AT_USER ""AT_USER ""AT_USER how often do you exercise?""__twice daily"" ;)",Fri Aug 09 18:11:03 +0000 2013,,0,833302776,36.8241356,-1.2842851
0,False,365898118505566208,one of the best wedding i've ever been to.. wedding nairobi kenya africa @ karen nairobi URL,Fri Aug 09 18:11:24 +0000 2013,,0,439156232,36.73178791,-1.36450735
0,True,365898495363780608,"who's dressing our president AT_USER he looks shabbily dressed, i don't like this",Fri Aug 09 18:12:54 +0000 2013,,0,38455627,36.89583957,-1.28603876
0,True,365898600691150850,[moderate - 69.5km/h] still in nyayo rndbt as of 21:09 nairobisc,Fri Aug 09 18:13:19 +0000 2013,,0,965737039,36.82672238,-1.30470619
0,True,365898616033914880,unajua umefika climax ukianza kuexperience short circuit,Fri Aug 09 18:13:22 +0000 2013,,0,217340770,36.9133157,-1.2568504
0,True,365898616755322880,[moderate - 42.5km/h] still on mombasa rd towards nyayo rndbt near marshalls bldg as of 21:09 nairobisc,Fri Aug 09 18:13:22 +0000 2013,,0,965737039,36.82823627,-1.30838253
0,True,365898625890533376,AT_USER AT_USER speak for yourself hehehe,Fri Aug 09 18:13:25 +0000 2013,1459397412,0,1144674918,36.8913591,-1.2952548
0,True,365898632270065667,[moderate - 37.0km/h] still at westlands rndbt exit to the mall shopping centre as of 21:09 nairobisc,Fri Aug 09 18:13:26 +0000 2013,,0,965832518,36.80243069,-1.26417465
0,True,365898647528947712,[moderate - 34.9km/h] still at westlands rndbt entry from the mall shopping centre as of 21:09 nairobisc,Fri Aug 09 18:13:30 +0000 2013,,0,965832518,36.80245629,-1.26419476
0,True,365898663345651712,[moderate - 65.2km/h] still on waiyaki way to westlands rndbt from cbd as of 21:09 nairobisc,Fri Aug 09 18:13:34 +0000 2013,,0,965832518,36.80164985,-1.26396529
0,True,365898679506309121,[moderate - 67.2km/h] still on waiyaki way from westlands rndbt towards cbd as of 21:09 nairobisc,Fri Aug 09 18:13:37 +0000 2013,,0,965832518,36.80151699,-1.26405599
0,True,365898697101422594,buying performance enhancing drugs like jesus did walking on water ;) (@ old ngara estate) URL,Fri Aug 09 18:13:42 +0000 2013,,0,72064026,36.82989247,-1.27955648
0,True,365898722443407362,AT_USER hehe no i wasnt caught!,Fri Aug 09 18:13:48 +0000 2013,81159423,0,822941700,36.8802898,-1.3244786
0,True,365898867956387840,AT_USER kesho mchana,Fri Aug 09 18:14:22 +0000 2013,962451690,0,427226111,36.8921243,-1.312645
0,True,365899278121582592,"nobel prize inakungoja ""AT_USER cooking the 2nd ugali!!",Fri Aug 09 18:16:00 +0000 2013,,0,217340770,36.9133157,-1.2568504
0,True,365899495558479872,"knh_rapevictim dies at same hospital , another cover up and innocent blood spilt",Fri Aug 09 18:16:52 +0000 2013,,0,203879660,36.78537369,-1.32914746
0,True,365899532086685696,"if you make me feel alone, fuck you!",Fri Aug 09 18:17:01 +0000 2013,,0,217340770,36.9133157,-1.2568504
0,False,365899705458241536,“AT_USER les gars sur scène hier soir. (08/08/13) s- omg niall URL omfffg,Fri Aug 09 18:17:42 +0000 2013,548790109,0,757346395,36.79618057,-1.25772533
0,True,365899804099883010,AT_USER woiye bt n far,Fri Aug 09 18:18:06 +0000 2013,971646451,0,451471213,36.9226355,-1.1961278
0,False,365899816036868097,AT_USER rusted maybe? too much oxygen and water???,Fri Aug 09 18:18:08 +0000 2013,1624090628,0,589212140,36.8268817,-1.3123449
0,True,365899892029276161,"is it me, or all guys called joe are fat?",Fri Aug 09 18:18:27 +0000 2013,,0,217340770,36.9133157,-1.2568504
0,True,365900020022657024,"my bros got me loving this show ""american pickers ",Fri Aug 09 18:18:57 +0000 2013,,0,98144578,36.85455792,-1.22798894
0,True,365900115543732227,"if you replace an 's' with an 'x', you deserve to be punched in the face. is not 'ix' dummy",Fri Aug 09 18:19:20 +0000 2013,,0,1092142129,36.8548222,-1.3164293
0,True,365900137328951297,AT_USER eeeh kul,Fri Aug 09 18:19:25 +0000 2013,81159423,0,822941700,36.8802898,-1.3244786
0,True,365900225329631234,AT_USER almost,Fri Aug 09 18:19:46 +0000 2013,256879811,0,110701505,36.9077302,-1.2650569
0,True,365900260167532544,dinner table at olx social media awards 2013 @ laico regency grand hotel URL,Fri Aug 09 18:19:54 +0000 2013,,0,361118382,36.8168341,-1.28425522
0,False,365900396096524289,"AT_USER matumbo ug greens na chai masala coz weather is a bitch...""that meal inaweza :-)",Fri Aug 09 18:20:27 +0000 2013,,0,274150518,36.8120154,-1.2887024
0,True,365900415511961602,on other news balala dyed his hair,Fri Aug 09 18:20:31 +0000 2013,,0,47312811,36.7959992,-1.2776505
0,True,365900451125805056,"somawards2013 good pace, olx_kenya selling my car! niaje",Fri Aug 09 18:20:40 +0000 2013,,0,204264044,36.81662,-1.28402
0,False,365900538526707714,s' phum' egugs np driemanskap,Fri Aug 09 18:21:01 +0000 2013,,0,100732841,36.7405763,-1.2963846
0,True,365900778512195584,why this way sob:'( am sad!!!,Fri Aug 09 18:21:58 +0000 2013,,0,902589212,36.8337109,-1.2772851
0,True,365900925417684993,AT_USER my day was kul..kant complain.n urs?,Fri Aug 09 18:22:33 +0000 2013,81159423,0,822941700,36.8802898,-1.3244786
0,False,365900945646821379,AT_USER he was ok... i just hate bow wow,Fri Aug 09 18:22:38 +0000 2013,1624090628,0,589212140,36.8272261,-1.3138241
0,False,365901249826144257,AT_USER right. we’re actually at weaver street in that pic. those elephants just happened to be walking by.,Fri Aug 09 18:23:50 +0000 2013,28612580,0,14108463,36.68653768,-1.30520364
0,True,365901549748228096,"AT_USER AT_USER people don't get what a grammy is. wanadhani ni kisima ama chaguo. nkt!"" i knw ryt as always wakonyuma",Fri Aug 09 18:25:02 +0000 2013,,0,98144578,36.85438975,-1.22807605
0,True,365901620480983041,"of cos yes ""AT_USER usearubber»»»»»»»»»rt AT_USER if you make me feel alone, fuck you!",Fri Aug 09 18:25:19 +0000 2013,,0,217340770,36.9133157,-1.2568504
0,True,365901702337003521,[slow - 12.3km/h] still on mombasa rd towards airport near the bellevue area as of 21:19 nairobisc,Fri Aug 09 18:25:38 +0000 2013,,0,969336888,36.83710022,-1.31870623
0,True,365901760713326593,pandemonium. chaos. (@ jomo kenyatta international airport (nbo) w/ 3 others) URL,Fri Aug 09 18:25:52 +0000 2013,,0,32339988,36.92414761,-1.3303205
0,False,365901855986941952,"my host mum just got cable tv (very rare in kenya), which includes the food network channel. i literally died and went to heaven.",Fri Aug 09 18:26:15 +0000 2013,,0,328547864,36.75337178,-1.29072692
0,True,365901976254427136,najib balala vs cortecs juma. kshs.80 million bribery allegation from balala. in my next life i will still choose teaching. kula jashoye.,Fri Aug 09 18:26:43 +0000 2013,,0,33812266,36.8127719,-1.2614165
0,True,365902114326708224,AT_USER non every year when they come by i always ignore the registration ever since i found out local awards are fixes. corrupt awards,Fri Aug 09 18:27:16 +0000 2013,63139014,0,98144578,36.85439,-1.2280629
0,True,365902346330447872,AT_USER aii huwezi 3yrs pekee,Fri Aug 09 18:28:12 +0000 2013,971646451,0,451471213,36.9226355,-1.1961278
0,False,365902396662095872,sad to see matiba suffering hero,Fri Aug 09 18:28:24 +0000 2013,,0,258015118,36.75487554,-1.29749121
0,True,365902550324609026,"voice gooooone! awesome day, i luuh my bitches",Fri Aug 09 18:29:00 +0000 2013,,0,947034378,36.7270628,-1.3496417
0,True,365902682638123008,leegs hurting!,Fri Aug 09 18:29:32 +0000 2013,,0,947034378,36.727063,-1.3496417
0,True,365902699750891520,AT_USER AT_USER AT_USER you right my brother,Fri Aug 09 18:29:36 +0000 2013,352120453,0,348601391,36.8810561,-1.2208339
0,False,365902783779581952,"AT_USER mean ciara?""AT_USER thechaselukalikes does feza &amp; beyonce luk alkbbathechase URL u meant kelly?",Fri Aug 09 18:29:56 +0000 2013,,0,249536768,36.8008,-1.32853
0,False,365902953099431936,unatweet ukiref ? haha we si wa fifa rt AT_USER nko grao na ref match rtAT_USER AT_USER uko wapi man?,Fri Aug 09 18:30:36 +0000 2013,,0,252194420,36.876325,-1.3272819
0,True,365902973462786049,AT_USER huwezi kufa,Fri Aug 09 18:30:41 +0000 2013,971646451,0,451471213,36.9226355,-1.1961278
0,True,365903565593640961,somawards2013 feel like startsomethingnew right at this moment,Fri Aug 09 18:33:02 +0000 2013,,0,204264044,36.81662,-1.28402
0,False,365903649077075968,AT_USER ariyo maber chanyo,Fri Aug 09 18:33:22 +0000 2013,111208464,0,100732841,36.7405763,-1.2963846
0,True,365903754417029122,african queen. still love that song.,Fri Aug 09 18:33:47 +0000 2013,,0,348601391,36.8810561,-1.2208339
0,False,365903968347500544,AT_USER u meanciara?AT_USER thechaselookalikes does feza &amp; beyonce look alike? bbathechase URL meant keri?,Fri Aug 09 18:34:38 +0000 2013,,0,249536768,36.8008,-1.32853
0,False,365904194714079232,i remember one parents evening wen my nigerian friend was getting snaked on by our art teacher to her dad. his eyes turnt bright red.,Fri Aug 09 18:35:32 +0000 2013,,0,461467069,36.8254659,-1.3234757
0,True,365904251752423424,after much hustling finally in nairobi! (at jomo kenyatta international airport (nbo)) — URL,Fri Aug 09 18:35:46 +0000 2013,,0,102015033,36.92326,-1.33113
0,False,365904263802658817,i was scared for her boy.,Fri Aug 09 18:35:49 +0000 2013,,0,461467069,36.8254659,-1.3234757
0,False,365904267820802048,"ah shukran baba “AT_USER safari njema....""AT_USER road trip.. final destination narok""”",Fri Aug 09 18:35:50 +0000 2013,271367390,0,164620317,36.81332926,-1.27648026
0,True,365904273143369728,AT_USER what story?,Fri Aug 09 18:35:51 +0000 2013,267260964,0,256056701,36.7871919,-1.2832784
0,True,365904339803455489,theeasiestwaytoannoyme borrow money from them and refuse to pay,Fri Aug 09 18:36:07 +0000 2013,,0,307993335,36.7695432,-1.3809844
0,False,365904441301417984,let the games begin !! “AT_USER narok tings with AT_USER,Fri Aug 09 18:36:31 +0000 2013,348776776,0,164620317,36.80918612,-1.27275734
0,False,365904506078244864,school was soo much fun. i fully enjoyed.,Fri Aug 09 18:36:47 +0000 2013,,0,461467069,36.8254659,-1.3234757
0,True,365904579730219008,somawards2013 i could have downloaded game of throwns s3 with some unlimitedinternet at ths moment AT_USER URL,Fri Aug 09 18:37:04 +0000 2013,,0,204264044,36.81662,-1.28402
0,True,365904632616198146,AT_USER wassup,Fri Aug 09 18:37:17 +0000 2013,324296362,0,947034378,36.7270631,-1.3496417
0,True,365904735087230976,AT_USER testimonial is about to let rip @ old trafford let's get it on,Fri Aug 09 18:37:41 +0000 2013,155927976,0,205765086,36.8955869,-1.2117482
0,False,365904816515457025,saxophone instrumental versions... just love them.. can listen to them whole day,Fri Aug 09 18:38:01 +0000 2013,,0,164620317,36.80404338,-1.26694937
0,True,365904978142961664,haven't used 4square in a long while! (@ the laico regency) URL,Fri Aug 09 18:38:39 +0000 2013,,0,42267914,36.82868871,-1.28874794
0,False,365905005171060736,AT_USER wikendi ber :),Fri Aug 09 18:38:46 +0000 2013,111208464,0,100732841,36.7405764,-1.2963846
0,False,365905004990693377,my background 👌 URL,Fri Aug 09 18:38:46 +0000 2013,,0,799438208,36.81354082,-1.32988372
0,False,365905145063682048,"weweeeee “AT_USER on a scale of 1-10,how gay is it for dudes to instagram food?!”",Fri Aug 09 18:39:19 +0000 2013,256969510,0,164620317,36.79027956,-1.26028771
0,False,365905327855640576,jess as a model in the car advert nw newgirl AT_USER,Fri Aug 09 18:40:03 +0000 2013,,0,100732841,36.7405764,-1.2963846
0,False,365905340799258625,"i did nothing during my 5 years in secondary. i would enter the classroom, set my jumper into a pillow and sleep.",Fri Aug 09 18:40:06 +0000 2013,,0,461467069,36.8254659,-1.3234757
0,True,365905414140854272,[moderate - 33.9km/h] still on mama ngina st to moi ave as of 21:34 nairobisc,Fri Aug 09 18:40:23 +0000 2013,,0,969281192,36.8249135,-1.28483054
0,True,365905430267953153,[moderate - 43.5km/h] still nw-bound on moi ave after mama ngina st jnctn as of 21:34 nairobisc,Fri Aug 09 18:40:27 +0000 2013,,0,969281192,36.82455555,-1.28424355
0,True,365905441613553665,[moderate - 42.3km/h] still se-bound on moi ave to mama ngina st jnctn as of 21:34 nairobisc,Fri Aug 09 18:40:30 +0000 2013,,0,969281192,36.82461245,-1.28419399
0,False,365905538732666880,rio ferdinand testimonial match rio 5 legend,Fri Aug 09 18:40:53 +0000 2013,,0,242828073,36.79998,-1.30789
0,False,365905549801439232,nw oblivion (@ mama's) URL,Fri Aug 09 18:40:55 +0000 2013,,0,91046346,36.9379845,-1.27381827
0,True,365905672455458816,AT_USER jst indoors..,Fri Aug 09 18:41:25 +0000 2013,81159423,0,822941700,36.8802898,-1.3244786
0,False,365905795814129664,fnuny tnihg abuot tihs tewet is taht eevn tohugh all the wrods are msesed up you cna sitll raed it”,Fri Aug 09 18:41:54 +0000 2013,,0,164620317,36.76516272,-1.26303967
0,False,365905828743610370,AT_USER for real,Fri Aug 09 18:42:02 +0000 2013,552628094,0,461467069,36.8254659,-1.3234757
0,True,365905870653112320,game live!!! do or die for me tomorrow i guess. kabeberi7s,Fri Aug 09 18:42:12 +0000 2013,,0,40642918,36.7575465,-1.296391
0,True,365905902995386369,"ok. rt AT_USER sagittarius: dont let ppl stress u out, u got ur own shit to deal wit. focus on urslef and ur goals hoe",Fri Aug 09 18:42:20 +0000 2013,,0,733081736,36.8131215,-1.2729133
0,False,365906113541058561,"umeshinda ""AT_USER AT_USER erokamano. weekend maber in be.",Fri Aug 09 18:43:10 +0000 2013,,0,100732841,36.7405764,-1.2963846
0,False,365906207183085568,i remember my re teacher told me that i would fail coz i slept throughout the whole of year 10. i ended up getting an a*. stupid bitch.,Fri Aug 09 18:43:32 +0000 2013,,0,461467069,36.8254659,-1.3234757
0,False,365906250678026241,"haha“AT_USER doctors sloppy handwriting is responsible for '7,000' deaths around the world each year. mb”",Fri Aug 09 18:43:43 +0000 2013,370419168,0,164620317,36.74404347,-1.26445452
0,False,365906385113841665,AT_USER loool every day without fail.,Fri Aug 09 18:44:15 +0000 2013,244453576,0,461467069,36.8254659,-1.3234757
0,True,365906385491341314,AT_USER eti big boy wtf.,Fri Aug 09 18:44:15 +0000 2013,590889555,0,282564072,36.8060438,-1.283714
0,False,365906585068904448,school was social club.,Fri Aug 09 18:45:02 +0000 2013,,0,461467069,36.8254659,-1.3234757
0,False,365906684696199171,AT_USER idbelyingifisaid i wasn't thinking about you,Fri Aug 09 18:45:26 +0000 2013,169404427,0,242828073,36.80183,-1.30391
0,False,365906710910615553,AT_USER looool ahhh i use yo enjoy,Fri Aug 09 18:45:32 +0000 2013,229707800,0,461467069,36.8254659,-1.3234757
0,True,365906753440862208,watching bayern vs borr.gl on my phone thanks to AT_USER URL,Fri Aug 09 18:45:43 +0000 2013,,0,248877184,36.941375,-1.2310041
0,True,365906823158575104,AT_USER tribal jokes nazo?,Fri Aug 09 18:45:59 +0000 2013,144771276,0,282564072,36.8060438,-1.283714
0,True,365906832050503680,i love how errbody these days is in2 house music.da main story is who is going4 6am 2mo. i rem when i used to b da only black dude at 6am.,Fri Aug 09 18:46:01 +0000 2013,,0,98144578,36.85438775,-1.22799867
0,False,365906896957358081,AT_USER loool kmt you use to piss me offffff. you and your lil crew kmt.,Fri Aug 09 18:46:17 +0000 2013,328191971,0,461467069,36.8254659,-1.3234757
0,False,365906903156523009,"monkey, monkey, where you keep your cracker; monkey, monkey you are comrade best nw np newgirl",Fri Aug 09 18:46:18 +0000 2013,,0,100732841,36.7405764,-1.2963847
0,True,365907064893095936,good stuff baba rt AT_USER i'm at sarova whitesands beach resort &amp; spa mombasa URL,Fri Aug 09 18:46:57 +0000 2013,,0,33581035,36.8515024,-1.2174555
0,True,365907076674883585,the wolverine,Fri Aug 09 18:46:59 +0000 2013,,0,214144864,36.8259684,-1.3000467
0,True,365907135202197504,dj mr incredible holding it down on the wheels of steel!!! @ venom lounge URL,Fri Aug 09 18:47:13 +0000 2013,,0,41886593,36.806,-1.26333333
0,True,365907236641443841,AT_USER international rates,Fri Aug 09 18:47:38 +0000 2013,145979138,0,203879660,36.78534317,-1.32922268
0,True,365907245235568640,AT_USER facebook campaign of the year goes to bring back zack home somawards somawards2013,Fri Aug 09 18:47:40 +0000 2013,,0,204264044,36.81662,-1.28402
0,True,365907398587715584,truthmeter atwoli wowowowo,Fri Aug 09 18:48:16 +0000 2013,,0,1275265807,36.8919576,-1.2958091
0,False,365907408100409344,"otuambala ogopa,huyu supasta..naona ako githu 45.. ""AT_USER AT_USER kam twende viewpoint popcorns zko watu wameanza",Fri Aug 09 18:48:18 +0000 2013,,0,1024796330,36.91299,-1.1895597
0,True,365907414672879616,indoors is the in thing tonight........ (@ the cruzer (newtons)) URL,Fri Aug 09 18:48:20 +0000 2013,,0,112397888,36.81964415,-1.30687411
0,False,365907422394580992,hehe rt AT_USER valencia is still the same.....39 games later......,Fri Aug 09 18:48:22 +0000 2013,,0,252194420,36.8831258,-1.3268823
0,False,365907450525786112,AT_USER for real i too much jokes,Fri Aug 09 18:48:29 +0000 2013,229707800,0,461467069,36.8254659,-1.3234757
0,True,365907459967160320,roll call. (@ ambience pub) URL,Fri Aug 09 18:48:31 +0000 2013,,0,325745714,36.823188,-1.313934
0,True,365907506599432192,"home sweet home, men kallt. brrr! nairobi kenya (@ viderén's) URL",Fri Aug 09 18:48:42 +0000 2013,,0,5872222,36.81964415,-1.22146946
0,False,365907560701771776,AT_USER yee coz you lot were loud mouths,Fri Aug 09 18:48:55 +0000 2013,328191971,0,461467069,36.8254659,-1.3234757
0,True,365907582612799489,i'm at chicken inn greenspan [pic]: URL,Fri Aug 09 18:49:00 +0000 2013,,0,109025485,36.90135182,-1.28947976
0,True,365907755711733761,woishe rt AT_USER apple: i look like a human heart mango: i look like a stomach grape: i look like eyes banana: i dont like this game,Fri Aug 09 18:49:41 +0000 2013,,0,733081736,36.8131215,-1.2729133
0,True,365907756445732864,"sure ""AT_USER you shouldn't be afraid of losing the one you love if you know you are treating them right",Fri Aug 09 18:49:42 +0000 2013,,0,193258792,36.8907988,-1.2772708
0,False,365907900905959424,me? jealous of you? bless your delusional heart,Fri Aug 09 18:50:16 +0000 2013,,0,242828073,36.80183,-1.30391
0,False,365907996741603328,“AT_USER dieu! *0* URL p.e.r.f.e.c.t. *___*,Fri Aug 09 18:50:39 +0000 2013,122482973,0,757346395,36.79546918,-1.25738607
0,False,365907997148459009,"drunk tweet====&gt; ""AT_USER if a bigger guy punches my girl i'll just join him and beat the shit out of her. sikujui na hunijui",Fri Aug 09 18:50:39 +0000 2013,,0,413144398,36.8496008,-1.3193171
0,False,365908071106613250,typos are tough to ignore too rt AT_USER its tought to ignore what people say especially about those you love,Fri Aug 09 18:50:57 +0000 2013,,0,252194420,36.8831258,-1.3268823
0,False,365908142921482240,AT_USER love your videos... ♡♥ frm kenya....,Fri Aug 09 18:51:14 +0000 2013,166088228,0,326063092,36.7832106,-1.3001826
0,False,365908153105256450,AT_USER i know that for sure,Fri Aug 09 18:51:16 +0000 2013,328191971,0,461467069,36.8254659,-1.3234757
0,False,365908444756209664,smooth sherry bliss no drunk dialling today i hope (@ penthouse lê bev) URL,Fri Aug 09 18:52:26 +0000 2013,,0,92956141,36.8373879,-1.31361718
0,False,365908535546097665,amen rt AT_USER wot a week it has been god take control teamjesus on our knees..,Fri Aug 09 18:52:47 +0000 2013,,0,252194420,36.8831258,-1.3268823
0,True,365908649513713664,we don buy drinks at the bar we pop chapagne cz we gat doh bdayweekend,Fri Aug 09 18:53:14 +0000 2013,,0,193258792,36.8907988,-1.2772708
0,True,365908669935788032,we are on tonite .. friday bliss @ venom lounge &amp; bar URL,Fri Aug 09 18:53:19 +0000 2013,,0,41886593,36.80627637,-1.26289369
0,False,365908683776999424,"“AT_USER AT_USER AT_USER AT_USER AT_USER AT_USER if it will be on 23rd night, i can provide a place",Fri Aug 09 18:53:23 +0000 2013,400107805,0,144769867,36.788905,-1.263128
0,False,365908732951007232,"AT_USER AT_USER ikr but they are accidental sometimes""hehe yeah",Fri Aug 09 18:53:34 +0000 2013,,0,252194420,36.8831258,-1.3268823
0,True,365908771073044480,not a bad way to spend a friday evening!! URL,Fri Aug 09 18:53:43 +0000 2013,,0,576966167,36.8026328,-1.25699042
0,True,365908867034513408,AT_USER it was bt kijikip warm nayo!!,Fri Aug 09 18:54:06 +0000 2013,81159423,0,822941700,36.8810595,-1.3247297
0,False,365908991898959873,mentionperfect AT_USER voilà c'est dit &lt;3,Fri Aug 09 18:54:36 +0000 2013,,0,757346395,36.79112578,-1.2565187
