0,False,389169276177104896,"@WilzKahindi @NKuria @rkoech @bonifacemwangi A country with 16.6t $ debt mostly owed to china ,Russia is doing very well.Decolonise Ua mind.",Sat Oct 12 23:22:40 +0000 2013,1541391164,0,475471365,36.87350947,-1.29478657
0,False,389170132284878848,"@WilzKahindi @NKuria @rkoech West  need Africa not the other way around.Ok we shall miss small things ie TB,Malaria,HIV funding",Sat Oct 12 23:26:04 +0000 2013,1541391164,0,475471365,36.87439672,-1.29392928
0,False,389172029611868160,Huku atleast kuna cordon bleu (@ Off Road Bar And Lounge) http://t.co/M762ArJi0V,Sat Oct 12 23:33:36 +0000 2013,,0,98409208,36.80135452,-1.32224545
0,False,389172768643641344,Hope the music will keep me company till morning!,Sat Oct 12 23:36:33 +0000 2013,,0,203428116,36.9254828,-1.3289419
0,True,389173173213593600,"'White Widow' integral part of Nairobi mall attack terror outfit al-Shahab: Washington, Oct. 12 : A Kenyan int... http://t.co/kFuE8eUzLJ",Sat Oct 12 23:38:09 +0000 2013,,0,15620617,36.81095505,-1.27727503
0,True,389173173830184960,FBI Arrests A Kenyan University Student In Nairobi Terror Attack: FBI agents investigating the Westgate Mall t... http://t.co/xOBJipNeYc,Sat Oct 12 23:38:09 +0000 2013,,0,15620617,36.81095505,-1.27727503
0,False,389173367485378560,The greates depression.,Sat Oct 12 23:38:55 +0000 2013,,0,203428116,36.9254828,-1.3289419
0,False,389173400179970048,"Hahaha...hakunistua mamen ""@lexxmontanah: @_BrianMutuma nigga what happened jana? You was to hook me up with some bitches nkt""",Sat Oct 12 23:39:03 +0000 2013,,0,417867286,36.7926218,-1.2263921
0,False,389174042697027584,Indian cyclone,Sat Oct 12 23:41:36 +0000 2013,,0,203428116,36.9254945,-1.3289704
0,True,389174975262781440,[SLOW]  still on Mombasa Rd towards CBD near the Bellevue area as of 02:35 #NairobiSC,Sat Oct 12 23:45:19 +0000 2013,,0,969336888,36.83696738,-1.3189448
0,True,389174976223277056,[SLOW]  still on Mombasa Rd towards Airport near the Bellevue area as of 02:35 #NairobiSC,Sat Oct 12 23:45:19 +0000 2013,,0,969336888,36.83710022,-1.31870623
0,True,389174977796116480,[SLOW]  still SE-bound on Moi Ave to Mama Ngina St Jnctn as of 02:35 #NairobiSC,Sat Oct 12 23:45:19 +0000 2013,,0,969281192,36.82461245,-1.28419399
0,True,389174979360604160,[SLOW]  still on Mombasa Rd towards Nyayo Rndbt near Marshalls Bldg as of 02:35 #NairobiSC,Sat Oct 12 23:45:20 +0000 2013,,0,965737039,36.82823627,-1.30838253
0,True,389177488149995520,"""@KenyaPower: @thatkairetu We shall revert as soon as we get feedback from the technical team.^CN"" nothing yet surely",Sat Oct 12 23:55:18 +0000 2013,147561402,0,396626967,36.77027,-1.29293
0,False,389177876227964929,LOL! @love8ter,Sat Oct 12 23:56:50 +0000 2013,127570717,0,417867286,36.7926223,-1.2263903
0,True,389178742368518144,[MODERATE]  changed from [SLOW] in Nyayo Rndbt as of 02:55 #NairobiSC,Sun Oct 13 00:00:17 +0000 2013,,0,965737039,36.82672238,-1.30470619
0,False,389179159249190913,@Am_tash pliz du n i wil appreciate.,Sun Oct 13 00:01:56 +0000 2013,326804422,0,1887364736,36.79022,-1.2561
0,False,389179564888293376,"---&gt; ""@Drrrake_YMCMB: Niggas talk more than bitches these days.""",Sun Oct 13 00:03:33 +0000 2013,,0,417867286,36.7926224,-1.2261852
0,False,389180055479660544,I'm at Venom Lounge &amp; Bar http://t.co/fUQ4CFClHb,Sun Oct 13 00:05:30 +0000 2013,,0,36331008,36.80627637,-1.26289369
0,False,389180904263786496,"Thinking about me \o/ ""@bellelinde: I'm exhausted. So why can't I sleep?""",Sun Oct 13 00:08:52 +0000 2013,,0,417867286,36.7926199,-1.2261724
0,True,389181158858448896,"""@thegooglefact: You are more likely to view your sarcasm as being funny while others may view you as being rude.""",Sun Oct 13 00:09:53 +0000 2013,,0,46350205,36.8335291,-1.3143624
0,False,389181568398278656,"Hey boo Lol ""@bellelinde: Haha. You goof. RT @_BrianMutuma: Thinking about me o/ ""@bellelinde: I'm exhausted. So why can't I sleep?""""",Sun Oct 13 00:11:31 +0000 2013,,0,417867286,36.792621,-1.2263729
0,False,389181966924267520,Convos hahaha...kuna ndume amejikaza,Sun Oct 13 00:13:06 +0000 2013,,0,417867286,36.7926212,-1.2264416
0,True,389182062785490945,"""@Mahogany_Ke: @Rufa_G @twirax @PedroGacheru @WanjiG in the house. 30 mojitos looking like a real possibility now #30 #TeamLibra"" let's go",Sun Oct 13 00:13:29 +0000 2013,,0,33581035,36.7772323,-1.2605218
0,True,389182402805108736,"""@TheEconomist: Trending: Our chart ranks the world's best full-time MBA programmes. View published rankings via: http://t.co/CWeneBfvCa""",Sun Oct 13 00:14:50 +0000 2013,,0,46350205,36.8335291,-1.3143624
0,True,389182524963827712,[MODERATE]  still on Mama Ngina St to Moi Ave as of 03:10 #NairobiSC,Sun Oct 13 00:15:19 +0000 2013,,0,969281192,36.8249135,-1.28483054
0,True,389182535076691968,Thoughts.,Sun Oct 13 00:15:21 +0000 2013,,0,298537920,36.74213982,-1.36112022
0,True,389182546698698752,[SLOW]  changed from [MODERATE] in Nyayo Rndbt as of 03:10 #NairobiSC,Sun Oct 13 00:15:24 +0000 2013,,0,965737039,36.82672238,-1.30470619
0,True,389182547378184192,[MODERATE]  still at Westlands Rndbt entry from the Mall Shopping Centre as of 03:10 #NairobiSC,Sun Oct 13 00:15:24 +0000 2013,,0,965832518,36.80245629,-1.26419476
0,True,389182643574964224,"""@Bible_Time: God Is There Even When You're At Your Lowest. He's Working Things Out Even When You Don't Know It.""",Sun Oct 13 00:15:47 +0000 2013,,0,46350205,36.8335291,-1.3143624
0,True,389182750202527744,I'm at City Space Club w/ @peter_mvoi http://t.co/10T0Za86cv,Sun Oct 13 00:16:12 +0000 2013,,0,323255339,36.82496168,-1.2846298
0,False,389182919232602112,"Jitayarishe utapata nimekusongea :) ""@bellelinde: @_BrianMutuma Enda ulale Brian...:)""",Sun Oct 13 00:16:53 +0000 2013,,0,417867286,36.792624,-1.2264414
0,True,389183730197483520,"""@JoyceMeyer: We need to take God out of our ""emergency only"" box and allow Him into our everyday life.""",Sun Oct 13 00:20:06 +0000 2013,,0,46350205,36.8335291,-1.3143624
0,True,389184033785405440,parking (@ Aqua Blu Club &amp; Lounge Bar) http://t.co/YYs31Gps7A,Sun Oct 13 00:21:19 +0000 2013,,0,112397888,36.80420986,-1.26422722
0,False,389184297451536384,Her legs spread; Jordan sign.,Sun Oct 13 00:22:21 +0000 2013,,0,417867286,36.7926202,-1.2262808
0,False,389184455262621696,"I am here ""@M_ama: I should join another social network. People on twitter are always sleeping.""",Sun Oct 13 00:22:59 +0000 2013,,0,77149170,36.8169234,-1.2683016
0,False,389185786396286976,Me and my homies (@ Tortillas IQ w/ @geniusflani) http://t.co/5BwQp7TKVb,Sun Oct 13 00:28:16 +0000 2013,,0,465557819,36.88140945,-1.2275797
0,True,389186301733240832,[MODERATE]  still NW-bound on Moi Ave after Mama Ngina St Jnctn as of 03:25 #NairobiSC,Sun Oct 13 00:30:19 +0000 2013,,0,969281192,36.82455555,-1.28424355
0,True,389186313628303360,[MODERATE]  still at Westlands Rndbt exit to the Mall Shopping Centre as of 03:25 #NairobiSC,Sun Oct 13 00:30:22 +0000 2013,,0,965832518,36.80243069,-1.26417465
0,True,389186314374877184,[MODERATE]  still on Waiyaki Way from Westlands Rndbt towards CBD as of 03:25 #NairobiSC,Sun Oct 13 00:30:22 +0000 2013,,0,965832518,36.80151699,-1.26405599
0,True,389186315163406336,[MODERATE]  still on Waiyaki Way to Westlands Rndbt from CBD as of 03:25 #NairobiSC,Sun Oct 13 00:30:22 +0000 2013,,0,965832518,36.80164985,-1.26396529
0,True,389187204968620032,Can't believe am out this late.... @ Rafikiz Bar &amp; Lounge http://t.co/Txf1SsSX3z,Sun Oct 13 00:33:55 +0000 2013,,0,56952630,36.80195153,-1.32289277
0,False,389187394425344000,Fries!!!! (@ Altona Fish &amp; Chips) http://t.co/vMTU3XNoZg,Sun Oct 13 00:34:40 +0000 2013,,0,62760785,36.82603407,-1.28587674
0,False,389187671123587072,Black Forest! Hunger or Cravings!! Beeoootch!! (@ Bakers Inn) http://t.co/zuD5bSrXNp,Sun Oct 13 00:35:46 +0000 2013,,0,62760785,36.82522978,-1.2845325
0,False,389187979396534272,Bed tingz (@ UoN: Hall 3) http://t.co/rp2rdzH0xq,Sun Oct 13 00:36:59 +0000 2013,,0,323924787,36.810567,-1.278347
0,True,389188358083452928,say wZzah. wit @kenrootskuchiki @djr2d2 (@ Crooked Q w/ @kenrootskuchiki) http://t.co/ibyJRzRBbB,Sun Oct 13 00:38:29 +0000 2013,,0,112397888,36.80447278,-1.26423877
0,True,389188673197342721,Just posted a photo @ Rafikiz Bar &amp; Lounge http://t.co/03LCVncq05,Sun Oct 13 00:39:45 +0000 2013,,0,56952630,36.80195153,-1.32289277
0,True,389189285322035201,"""@Mahogany_Ke: @Rufa_G @twirax @PedroGacheru @WanjiG in the house. 30 mojitos looking like a real possibility now #30 #TeamLibra"" @wairumbi",Sun Oct 13 00:42:11 +0000 2013,,0,33581035,36.7772323,-1.2605218
0,False,389190220706775040,Those who claim that they don't give a fuck are the people who catch the most.,Sun Oct 13 00:45:54 +0000 2013,,0,384340965,36.90122436,-1.21566304
0,False,389190800648962048,I really need to stop thinking about what people think and just do me.,Sun Oct 13 00:48:12 +0000 2013,,0,384340965,36.90122436,-1.21566304
0,True,389191325897486336,"Nothing comes close to Mercury's golden fried chicken wings, orgasmic. |purebliss",Sun Oct 13 00:50:17 +0000 2013,,0,170990419,36.80467,-1.31554
0,False,389191493078237184,"A girl who buys u an Xbox and FIFA14 on your birthday,is a cheat.",Sun Oct 13 00:50:57 +0000 2013,,0,384340965,36.90122436,-1.21566304
0,False,389191794556420096,Ooooow she wants to flirt with them to make me feel bad?? They can as well have her and keep her.,Sun Oct 13 00:52:09 +0000 2013,,0,384340965,36.90122436,-1.21566304
0,False,389191869764481024,I'm not responsible for any of my drunk tweets,Sun Oct 13 00:52:27 +0000 2013,,0,101798154,36.90750269,-1.26866386
0,False,389192020633616384,We all have that one ex who changed us. We also have that one ex we wouldn't mind seeing flip their car off the freeway.,Sun Oct 13 00:53:03 +0000 2013,,0,384340965,36.90122436,-1.21566304
0,False,389192211503800320,"She's getting a distraction to go cheat“@Rass_Ken: Why??? RT @KeNnaKeLy: A girl who buys u an Xbox and FIFA14 on your birthday,is a cheat.”",Sun Oct 13 00:53:48 +0000 2013,383347938,0,384340965,36.90122101,-1.21602631
0,False,389192807157874688,"You might have all the cool piercings,cool tattoos and nice curves and go out every weekend,but in the next 5years time,niggas won't want u.",Sun Oct 13 00:56:10 +0000 2013,,0,384340965,36.90122436,-1.21566304
0,False,389193184708157440,"Be glad when you are friend zoned,they will always rely on u and u can always turn the tables.",Sun Oct 13 00:57:40 +0000 2013,,0,384340965,36.90122436,-1.21566304
0,False,389193349116477440,A shoulder to lean on is a dick to ride on.(she once told me that),Sun Oct 13 00:58:19 +0000 2013,,0,384340965,36.90128018,-1.21598499
0,True,389193841187618816,[SLOW]  still on Mombasa Rd towards CBD near the Bellevue area as of 03:55 #NairobiSC,Sun Oct 13 01:00:17 +0000 2013,,0,969336888,36.83696738,-1.3189448
0,True,389193841875492864,[SLOW]  still on Mombasa Rd towards Airport near the Bellevue area as of 03:55 #NairobiSC,Sun Oct 13 01:00:17 +0000 2013,,0,969336888,36.83710022,-1.31870623
0,True,389193842903105537,[SLOW]  still SE-bound on Moi Ave to Mama Ngina St Jnctn as of 03:55 #NairobiSC,Sun Oct 13 01:00:17 +0000 2013,,0,969281192,36.82461245,-1.28419399
0,True,389193845465812992,[SLOW]  still on Mombasa Rd towards Nyayo Rndbt near Marshalls Bldg as of 03:55 #NairobiSC,Sun Oct 13 01:00:18 +0000 2013,,0,965737039,36.82823627,-1.30838253
0,True,389193846405337089,[MODERATE]  changed from [SLOW] in Nyayo Rndbt as of 03:55 #NairobiSC,Sun Oct 13 01:00:18 +0000 2013,,0,965737039,36.82672238,-1.30470619
0,False,389194093697708033,"#oomf needs make up, another follower needs something more than that,like a mask.",Sun Oct 13 01:01:17 +0000 2013,,0,384340965,36.90122436,-1.21566304
0,False,389195563880947712,"I know you are trying to sound cool and shit to these bitches,but the next time you call me motherfucker again,I will punch u in the face.",Sun Oct 13 01:07:07 +0000 2013,,0,384340965,36.90134018,-1.21600875
0,False,389195931532677120,I'd love to know who 'Her' is that all these niggas speak of. Y'all all fucking the same bitch!! #smh,Sun Oct 13 01:08:35 +0000 2013,,0,384340965,36.90104046,-1.21597346
0,False,389196105977962496,"If you in the club every weekend, you don't deserve a good man. You deserve random dick &amp; no call back.",Sun Oct 13 01:09:17 +0000 2013,,0,384340965,36.90104046,-1.21597346
0,False,389196265382494208,"Yeah,hehehe“@Jay_Kamau: @KeNnaKeLy Lol..especially the mask one.”",Sun Oct 13 01:09:55 +0000 2013,56318140,0,384340965,36.90095915,-1.21591705
0,False,389196583197478912,"#HoeExcuses Im a bad texter. I get bored easily. I'd rather hang with guys. I'm just doin me. My ex sheltered me, that's why im a slut. YOLO",Sun Oct 13 01:11:11 +0000 2013,,0,384340965,36.90104046,-1.21597346
0,False,389196669965066241,Nw#internship.... Will ferrell is hilarious.,Sun Oct 13 01:11:31 +0000 2013,,0,305663977,36.78974,-1.27715
0,False,389197422557425664,Having sex the wrong places always makes it great sex.,Sun Oct 13 01:14:31 +0000 2013,,0,384340965,36.90104046,-1.21597346
0,False,389197570154954752,"o/“@Roxy254: •/ ""@wicky_mash: wangapi hatujalala?""”",Sun Oct 13 01:15:06 +0000 2013,417865429,0,384340965,36.90117708,-1.21604366
0,True,389197617852190720,[SLOW]  changed from [MODERATE] in Nyayo Rndbt as of 04:10 #NairobiSC,Sun Oct 13 01:15:17 +0000 2013,,0,965737039,36.82672238,-1.30470619
0,True,389198018446389248,"I'm at Sonford Fish and Chips (Nairobi, Kenya) http://t.co/72HuisqIkm",Sun Oct 13 01:16:53 +0000 2013,,0,267147112,36.82147103,-1.28238322
0,True,389198527966216192,Another day another dollar.. good morning (@ KICC) http://t.co/6BGphmM5re,Sun Oct 13 01:18:54 +0000 2013,,0,35501613,36.82212291,-1.28853446
0,False,389198597809778688,Morning @Sasha_Baibe,Sun Oct 13 01:19:11 +0000 2013,,0,384340965,36.90117708,-1.21604366
0,False,389199575288135680,Hmmmm she's pretty 👍👍,Sun Oct 13 01:23:04 +0000 2013,,0,384340965,36.90119242,-1.21608607
0,True,389199866515427328,I'm at Mercury Lounge- ABC Place (Nairobi) w/ 2 others http://t.co/Yb2sWYRzmG,Sun Oct 13 01:24:13 +0000 2013,,0,275672673,36.77663516,-1.25963564
0,False,389200290303737857,@girl4rnd morning :),Sun Oct 13 01:25:54 +0000 2013,372931798,0,384340965,36.90117708,-1.21604366
0,True,389201412120264704,[MODERATE]  still on Mama Ngina St to Moi Ave as of 04:25 #NairobiSC,Sun Oct 13 01:30:22 +0000 2013,,0,969281192,36.8249135,-1.28483054
0,True,389201412963303425,[MODERATE]  still NW-bound on Moi Ave after Mama Ngina St Jnctn as of 04:25 #NairobiSC,Sun Oct 13 01:30:22 +0000 2013,,0,969281192,36.82455555,-1.28424355
0,True,389201444751937536,[MODERATE]  changed from [SLOW] in Nyayo Rndbt as of 04:25 #NairobiSC,Sun Oct 13 01:30:30 +0000 2013,,0,965737039,36.82672238,-1.30470619
0,True,389201445548863488,[MODERATE]  still at Westlands Rndbt exit to the Mall Shopping Centre as of 04:25 #NairobiSC,Sun Oct 13 01:30:30 +0000 2013,,0,965832518,36.80243069,-1.26417465
0,True,389201446454837248,[MODERATE]  still on Waiyaki Way from Westlands Rndbt towards CBD as of 04:25 #NairobiSC,Sun Oct 13 01:30:30 +0000 2013,,0,965832518,36.80151699,-1.26405599
0,True,389201447620853760,[MODERATE]  still on Waiyaki Way to Westlands Rndbt from CBD as of 04:25 #NairobiSC,Sun Oct 13 01:30:30 +0000 2013,,0,965832518,36.80164985,-1.26396529
0,True,389201449017544704,[MODERATE]  still at Westlands Rndbt entry from the Mall Shopping Centre as of 04:25 #NairobiSC,Sun Oct 13 01:30:31 +0000 2013,,0,965832518,36.80245629,-1.26419476
0,False,389201457871736832,"The land of Al Shabab. RT ""@loraese: Somalia.? RT @GermanTank_BW: Hope the music will keep me company till morning!""",Sun Oct 13 01:30:33 +0000 2013,,0,203428116,36.9254727,-1.3289386
0,True,389202166684319744,"""@Etalephil: If we counted our blessings more often, instead of our money, we would be a lot richer. Good morning.""",Sun Oct 13 01:33:22 +0000 2013,,0,46350205,36.8335291,-1.3143624
0,False,389202529382191104,"Just woke up from my chair, still intact though...",Sun Oct 13 01:34:48 +0000 2013,,0,203428116,36.9254727,-1.3289386
0,False,389203215406739456,"""Somebody's girlfriend's gon be fucking tonight""",Sun Oct 13 01:37:32 +0000 2013,,0,203428116,36.9255524,-1.3290072
0,False,389203491350016000,"She's up all night for good fun, I'm up all nyte to get lucky.",Sun Oct 13 01:38:38 +0000 2013,,0,203428116,36.9255524,-1.3290072
0,True,389208323071180800,Time for the Kangaroo dance. Kenya Vs Australia baby!!! My insomnia was God sent :-) Lets do this Kenya 7s.,Sun Oct 13 01:57:50 +0000 2013,,0,246179786,36.6890877,-1.2866538
0,False,389208619763642368,How do you spell bad decisions? V.O.D.K.A.,Sun Oct 13 01:59:00 +0000 2013,,0,305663977,36.78974,-1.27715
0,False,389208798348324865,"""Don't drink and ride"", i got this caption all wrong on the voice newspaper.",Sun Oct 13 01:59:43 +0000 2013,,0,203428116,36.9254653,-1.3289926
0,False,389208911372242946,"At this time, to me ride means sex!",Sun Oct 13 02:00:10 +0000 2013,,0,203428116,36.9255,-1.3290021
0,True,389208953726332928,[SLOW]  still on Mombasa Rd towards CBD near the Bellevue area as of 04:55 #NairobiSC,Sun Oct 13 02:00:20 +0000 2013,,0,969336888,36.83696738,-1.3189448
0,True,389208955009785856,[SLOW]  still on Mombasa Rd towards Airport near the Bellevue area as of 04:55 #NairobiSC,Sun Oct 13 02:00:20 +0000 2013,,0,969336888,36.83710022,-1.31870623
0,True,389208956016414720,[SLOW]  still SE-bound on Moi Ave to Mama Ngina St Jnctn as of 04:55 #NairobiSC,Sun Oct 13 02:00:20 +0000 2013,,0,969281192,36.82461245,-1.28419399
0,True,389208957752836096,[SLOW]  still on Mombasa Rd towards Nyayo Rndbt near Marshalls Bldg as of 04:55 #NairobiSC,Sun Oct 13 02:00:21 +0000 2013,,0,965737039,36.82823627,-1.30838253
0,False,389209175672115200,Don't give a fuck bout these assholes,Sun Oct 13 02:01:13 +0000 2013,,0,203428116,36.9255,-1.3290021
0,True,389209415330844672,Lmao! These tweeps are a tad too nocturnal.,Sun Oct 13 02:02:10 +0000 2013,,0,326015583,36.887047,-1.2981288
0,False,389209819795574784,"Bitches gotta learnto communicate, I shouldn't just learn that they're together from my blocked calls.",Sun Oct 13 02:03:46 +0000 2013,,0,203428116,36.9255,-1.3290021
0,False,389209854113767424,"“@mediacrooks: re:how cyclones are ""named"".Pathetic! @timesnow @ndtv @ibnlive” Proud 2 be pathetic!You OK?GREAT day ahead:)",Sun Oct 13 02:03:55 +0000 2013,162304163,0,274484468,36.86687461,-1.22466964
0,True,389209932064899072,That's why I always say that whatever happens on these streets in the dead of the night only God knows. SMH #KOT,Sun Oct 13 02:04:13 +0000 2013,,0,326015583,36.887047,-1.2981288
0,True,389209999596986369,President Mahama Celebrates Professor Awoonor: President John Dramani Mahama on Friday joined hundreds of Ghan... http://t.co/aY8u0nvTzg,Sun Oct 13 02:04:29 +0000 2013,,0,15620617,36.81095505,-1.27727503
0,True,389210133576024065,"Ninja woke up early in the AM to tweet ""On the grind"". #OnMyLevel",Sun Oct 13 02:05:01 +0000 2013,,0,326015583,36.887047,-1.2981288
0,True,389210628046716928,Too much common sense oozing from my upper reasoning repository otherwise known as brain in local lingual.,Sun Oct 13 02:06:59 +0000 2013,,0,326015583,36.887047,-1.2981288
0,True,389210845315862528,They told me that I could be anything. I told them that they greatly underestimated me.,Sun Oct 13 02:07:51 +0000 2013,,0,326015583,36.8866306,-1.2981431
0,True,389210955357618176,Whatever happens in the party stays in the party.,Sun Oct 13 02:08:17 +0000 2013,,0,326015583,36.8866306,-1.2981431
0,True,389211161373450240,"If you feel like you don't belong, you're right, you don't. In fact, no one does. Welcome to the free world.",Sun Oct 13 02:09:06 +0000 2013,,0,326015583,36.8866306,-1.2981431
0,False,389211335835529216,"@Safaricom_Care hi MO .Plz see this no &amp; 0722977035.Your analysis Plz?No calls,Plz.Tweets/DM r fine.",Sun Oct 13 02:09:48 +0000 2013,320662182,0,274484468,36.86687461,-1.22466964
0,True,389211458644758528,Cognitive dissonance.,Sun Oct 13 02:10:17 +0000 2013,,0,326015583,36.8866306,-1.2981431
0,True,389211541901692928,"I stand for progress, innovation, invention and the implementation of any idea that proves superior.",Sun Oct 13 02:10:37 +0000 2013,,0,326015583,36.8866306,-1.2981431
0,True,389211875411775488,The most absolute laws in the universe are the laws of reason. The laws of science and math are themselves derived from lines of logic.,Sun Oct 13 02:11:56 +0000 2013,,0,326015583,36.8866306,-1.2981431
0,True,389212228865761281,"I don't have the ability to see things for what they are, but what they represent for a period in my life. Reflections.",Sun Oct 13 02:13:21 +0000 2013,,0,326015583,36.8866306,-1.2981431
0,True,389212599919050753,"First is new, then there os worn in, then, there is worn out. Of these I think worn in is the most charming.",Sun Oct 13 02:14:49 +0000 2013,,0,326015583,36.8866306,-1.2981431
0,True,389212717778612224,[SLOW]  changed from [MODERATE] in Nyayo Rndbt as of 05:10 #NairobiSC,Sun Oct 13 02:15:17 +0000 2013,,0,965737039,36.82672238,-1.30470619
