0,False,382208319093743617,DP Ruto: Al Shabaab's doctrine and their religion is backward.,Mon Sep 23 18:22:19 +0000 2013,,0,396862943,36.77238,-1.236974
0,False,382208419169849344,@Ebtesam63 @Lady__N_Red د عادل البلوشي,Mon Sep 23 18:22:42 +0000 2013,394224464,0,268931455,36.80997671,-1.2917077
0,False,382208607083040768,"""@EOPATEL: ""@MurayaKamau: I have still blocked Alai and he has blocked me. #WeAreTwo""&lt;&lt; whose loss?"" No one",Mon Sep 23 18:23:27 +0000 2013,,0,68101072,36.7753036,-1.3041561
0,True,382208619837915136,OMG that's a child?! ~&gt;  RT @RobertAlai: GRAPHIC: The not so bad one. #WestgateAttack. http://t.co/PcYTtmfi7Q,Mon Sep 23 18:23:30 +0000 2013,,0,47312811,36.796377,-1.277301
0,False,382208626548834304,Instead of Kenya Hakuna Matata should be Hakuna Security perhaps?No?Ok.*leaves room*,Mon Sep 23 18:23:32 +0000 2013,,0,36331008,36.84712,-1.31998
0,False,382208704726446080,I wanna see a lesbian thirsting though. So I know its real.,Mon Sep 23 18:23:50 +0000 2013,,0,89395690,36.8220847,-1.30806106
0,False,382208760468754432,@KenyaPower 04216608184 blackout 30mins ago.,Mon Sep 23 18:24:04 +0000 2013,147561402,0,362277604,36.82923,-1.26951
0,True,382208801065021440,So one post by alai makes him a liar..#KOT sazingine you thick...,Mon Sep 23 18:24:13 +0000 2013,,0,128517255,36.9030512,-1.2905399
0,True,382209030716129280,@HUDDAHMONROE goggled it?? I need one while shopping in malls or night outs,Mon Sep 23 18:25:08 +0000 2013,60874668,0,517258899,36.82255,-1.27528
0,True,382209242473975808,Now u want to take Alai's fame over a fuccen pic? Really? Guys lets just be realistic;;;,Mon Sep 23 18:25:59 +0000 2013,,0,187152752,36.78614906,-1.32319593
0,False,382209267568484352,@Ry_Eyan u know.....,Mon Sep 23 18:26:05 +0000 2013,964448702,0,305663977,36.79,-1.27777
0,True,382209332928315392,“@InteriorKE: @kenyanscribe @PoliceKE @kdfinfo @StateHouseKenya @CabinetOfficeKE @KenyaRedCross We salute you too.”~Co-sign.,Mon Sep 23 18:26:20 +0000 2013,1593695947,0,35731181,36.75737005,-1.28482659
0,False,382209440021508096,#congratulation #BreakingBad #actors #producers #winning #EmmyAwards #my #best #series #ever @ Nairobi http://t.co/uTNn0Nm026,Mon Sep 23 18:26:46 +0000 2013,,0,56115587,36.8042642,-1.2901559
0,False,382209756653301760,"So, the terrorists blasted mattresses to start a fire? Explosions (reported at about 1:00PM) remain unexplained #Westgate #WeAreOne",Mon Sep 23 18:28:01 +0000 2013,,0,23578502,36.91604808,-1.33428308
0,True,382209767177207808,Lost a village mate..Gallant soldier! It was not in vain. You died for the country! #Westgate,Mon Sep 23 18:28:04 +0000 2013,,0,33544923,36.8407445,-1.3141207
0,True,382209838572666880,"hahaha jeso! aiiih that one No!haha!!:-)""@ghalibgee: Unapewa damu ya shebesh unaenda ukishika watu balls""",Mon Sep 23 18:28:21 +0000 2013,,0,1265215855,36.8573212,-1.2863536
0,True,382209871426650112,Alshabaab can all go to hell for all i care nkt so pissed...#WestgateAttack,Mon Sep 23 18:28:29 +0000 2013,,0,502058694,36.7454538,-1.3044741
0,False,382210310259867648,"+++ ""@MediaMK: Is this where a cuddle buddy request is placed? Cause being alone in the house ... Every noise is loud""",Mon Sep 23 18:30:13 +0000 2013,,0,38643276,36.7575317,-1.296366
0,True,382210375120609280,"It's like a movie, hii ni Ile movie ruto alisema",Mon Sep 23 18:30:29 +0000 2013,,0,78284678,36.8505184,-1.2680972
0,False,382210400185753600,"""@Nelssnelly: @citizentvkenya: #Ruto: I feel much better being here, than being away, Kenya is the only home I know.  #WestgateAttack""",Mon Sep 23 18:30:35 +0000 2013,,0,333607989,36.821409,-1.2763616
0,False,382210519870230528,"""@gaciru: 'We have defeated hatred with pure love' #Ruto #Kenya #westgate #tragedy! #KOT""",Mon Sep 23 18:31:03 +0000 2013,,0,333607989,36.8212921,-1.2766324
0,True,382210598697959424,Just getting into bed its been one long day (@ My Crib) http://t.co/PUAuL5658v,Mon Sep 23 18:31:22 +0000 2013,,0,126712079,36.83041023,-1.31446393
0,False,382210638757765120,"I'm at Havana Bar &amp; Restaurant (Nairobi, Kenya) http://t.co/XKpJpArK3A",Mon Sep 23 18:31:32 +0000 2013,,0,263280582,36.80424667,-1.26431434
0,True,382210776049913856,"The solidarity in kenya at ths tym is so immense,so proud of My Kenya!! #WeAreOne #Westgate",Mon Sep 23 18:32:04 +0000 2013,,0,599161612,36.8945719,-1.2164095
0,False,382210817275748352,"""@smusyoka: Hehe » @tender18: wale wachawi wa kisii wa kufanya watu wakule grass si wafanye hawa terrorists wakule hizo guns #WeAreOne""SMH",Mon Sep 23 18:32:14 +0000 2013,,0,362277604,36.83095,-1.27191
0,False,382210949668933632,You are whipping Alai while your WhatsApp chats are full of those images #WeAreOne,Mon Sep 23 18:32:46 +0000 2013,,0,80777547,36.8969139,-1.3168065
0,True,382211004563988480,@panchomsela @TheStarKenya don't kill. The dude is vital for more information. We need to be one step ahead of these idiots.,Mon Sep 23 18:32:59 +0000 2013,1575823489,0,482066976,36.8164023,-1.2546571
0,True,382211008690802688,@IGkimaiyo thank you for not giving them croissants. Kudos to you and the teams.,Mon Sep 23 18:33:00 +0000 2013,1543282292,0,35731181,36.75737102,-1.2848265
0,False,382211031277527040,@odundowash STOP PAYING POLITICS. STOP TWISTING THE MESSAGE. BE RIGHT!!!!!!!!!,Mon Sep 23 18:33:05 +0000 2013,116212702,0,333607989,36.8214088,-1.2763006
0,True,382211053469573120,@mwangisarah3 lala...ata umeanza kunona,Mon Sep 23 18:33:10 +0000 2013,398083121,0,441649414,36.83992511,-1.31164527
0,False,382211199087427584,"Makau Mutua used 2 sound very educative on his articles,now I am a shamed of reading his articles.Maybe it was copy paste #ICCMoleMakauMutua",Mon Sep 23 18:33:45 +0000 2013,,0,19657312,36.8395369,-1.31886451
0,True,382211292842704896,"hahahahaha!! am tryin so hard not to but wewe!! haha!""@ghalibgee: Unapewa damu ya Ahmed unaanza ku fave kila tweet""",Mon Sep 23 18:34:08 +0000 2013,,0,1265215855,36.8573212,-1.2863536
0,True,382211334538268672,"@JanetMbugua you really doing your best,be calm... #WeAreOne",Mon Sep 23 18:34:17 +0000 2013,331070770,0,200080563,36.82643,-1.28327
0,True,382211337176506368,"Hehe; naomba uwachane na Mimi white widow wewe,,,,! Just heard some drunk dude telling his friend!!!",Mon Sep 23 18:34:18 +0000 2013,,0,187152752,36.78614967,-1.32319448
0,True,382211350854115328,@shoseaika as I hang my head in shame,Mon Sep 23 18:34:21 +0000 2013,209068631,0,35731181,36.75735725,-1.28483025
0,True,382211471046094848,Not sure what's worse .. Wrong information or No information? o_O,Mon Sep 23 18:34:50 +0000 2013,,0,81870919,36.8699043,-1.2344224
0,True,382211491455586304,@Projectnetbook @IGkimaiyo I believe it is.,Mon Sep 23 18:34:55 +0000 2013,88904418,0,35731181,36.75733202,-1.28483078
0,False,382211503895879680,We should beat #AlShabaab Alshabaab go beat #BokoHaram then move to #Taliban. #WestgateAttack,Mon Sep 23 18:34:58 +0000 2013,,0,318422125,36.9181452,-1.2569005
0,False,382211515216310272,@premierleague hope he will be at his best on that day,Mon Sep 23 18:35:01 +0000 2013,343627165,0,207927591,36.8629598,-1.2547624
0,True,382211634900791296,#WeAreOne “@Barasapaul: You are whipping Alai while your WhatsApp chats are full of those images #WeAreOne”,Mon Sep 23 18:35:29 +0000 2013,80777547,0,187152752,36.7861498,-1.32319418
0,False,382211697483984896,"""@KenyaPower: @bryan_stax That line is off due to a fault and our technical team is attending to it. ^ Ax""thank you",Mon Sep 23 18:35:44 +0000 2013,,0,362277604,36.8299,-1.26759
0,False,382211865063202816,Maybe Makau Mutua guy graduated from the same University with Prof. Jay &amp; Professor of #Mashtaka that's why they're Prof. #ICCMoleMakauMutua,Mon Sep 23 18:36:24 +0000 2013,,0,19657312,36.83953741,-1.31886325
0,True,382212083716067328,Aljazeera @AJELive from nairobi...peter gretse..#WestgateAttack http://t.co/Aj8TdSETv2,Mon Sep 23 18:37:16 +0000 2013,,0,300661845,36.830644,-1.3199323
0,True,382212164855275520,Kwa nini Kama?“@kamau_muhamad: kenyan security apparatus response to the #westgate spectacle is laughable”,Mon Sep 23 18:37:35 +0000 2013,497871752,0,187152752,36.7861498,-1.32319418
0,True,382212213693755392,@mwangisarah3 @moniangoh2030 will bring you my leftovers...,Mon Sep 23 18:37:47 +0000 2013,398083121,0,441649414,36.83992511,-1.31164527
0,False,382212247445307392,#WeAreOne #Westgate,Mon Sep 23 18:37:55 +0000 2013,,0,237666524,36.83536,-1.2745435
0,True,382212306375286785,#WeAreOne. Kenyan are united,Mon Sep 23 18:38:09 +0000 2013,,0,115895553,36.85061679,-1.32884071
0,True,382212369864491008,"""@InteriorKE: #WhenVictoryIsDeclared Show us support, we're putting in effort. #Westgate cc @PoliceKE @PSCU_Digital"" definately we will.",Mon Sep 23 18:38:24 +0000 2013,,0,297363942,36.8935588,-1.2183614
0,True,382212450139258880,To the dearly departed......We'll see you again. We will never forget you.  #westgate. http://t.co/xqZIgdtHlb,Mon Sep 23 18:38:43 +0000 2013,,0,37925715,36.9018635,-1.1931688
0,True,382212457307328512,I have a terrible headache probably from the heavy gun shots and explosions at the #westgateattack. Lets pray for the hostages #WeAreOne,Mon Sep 23 18:38:45 +0000 2013,,0,40663178,36.83295,-1.28552
0,False,382212547438710784,"""@Brianmbunde: Emma is that you? RT @holyhoe How can GTA V sell 8 million of copies if there's only 7 million people in the world WTF”#Dead",Mon Sep 23 18:39:07 +0000 2013,,0,362277604,36.82968,-1.26977
0,False,382212590791049217,RUTO has made a very strong statesman statement. God bless our DP: We have defeated their hate with pure love #Weareone #WestgateAttack #KOT,Mon Sep 23 18:39:17 +0000 2013,,0,333607989,36.8213726,-1.2762012
0,True,382212709015883776,Kama amerudi~~~,Mon Sep 23 18:39:45 +0000 2013,,0,187152752,36.7861498,-1.32319418
0,True,382212819326103552,"""@Hnk_89: “Ozil probably assisted the nurses at his own birth.”  

This one Cracked me Up!!!
HAHAHAHHAHAHAHAHA""",Mon Sep 23 18:40:11 +0000 2013,201031367,0,208656721,36.92205,-1.2294
0,False,382212942545965056,Lets be patriots brotherz n sisters ......give a helping hand ...,Mon Sep 23 18:40:41 +0000 2013,,0,1501963286,36.9149685,-1.2999216
0,True,382212988331364352,We Honour and are Proud of the Security Forces #Westgate as they enter the third night of terrorism in our country. You are in our Prayers.,Mon Sep 23 18:40:52 +0000 2013,,0,1304511018,36.82787536,-1.30837388
0,True,382213009520611328,[SLOW - 16.5km/h]  still SE-bound on Moi Ave to Mama Ngina St Jnctn as of 21:27 #NairobiSC,Mon Sep 23 18:40:57 +0000 2013,,0,969281192,36.82461245,-1.28419399
0,True,382213094988337152,We Honour &amp; are Proud of the Security Forces #Westgate as they enter the third night of terrorism in our country. You are in our Prayers.,Mon Sep 23 18:41:17 +0000 2013,,0,1304511018,36.82787536,-1.30837388
0,True,382213238920073216,"hahaha.huyo hesabu ilikuja na meli..RT @Mwanikih: Then this chic and her Math issues. #KOT always find a way, it's a talent I swear!!",Mon Sep 23 18:41:51 +0000 2013,,0,89858248,36.8118137,-1.3098239
0,False,382213413117919233,Finally (@ Dado's Mansion) http://t.co/nm1KXTOFrf,Mon Sep 23 18:42:33 +0000 2013,,0,39530242,36.7873365,-1.28410208
0,False,382213500023877632,"True RT @Sc0fy_: Just like most of us,Alai didn't recognize that photo wasn't genuine!! you do not (cont) http://t.co/c1vFZYrpFW",Mon Sep 23 18:42:54 +0000 2013,,0,61196634,36.8116456,-1.2837752
0,True,382213540754759681,Even when God is four days too late He's still on Time! #westgate. This song instills patience in me. Always. http://t.co/k2L3IwRZiW,Mon Sep 23 18:43:03 +0000 2013,,0,37925715,36.9018635,-1.1931688
0,False,382213587726766080,Good night tweeps.,Mon Sep 23 18:43:15 +0000 2013,,0,263280582,36.86767197,-1.24893308
0,True,382213657499025408,Will not resend the pics to anyone.There should be dignity in death. I refuse to make a spectacle of the deaths caused by this abhorrent act,Mon Sep 23 18:43:31 +0000 2013,,0,99954968,36.7923824,-1.3233154
0,False,382213694685724672,I'm at Lonrho House (Nairobi) http://t.co/3O6xtPrr8S,Mon Sep 23 18:43:40 +0000 2013,,0,37043851,36.81927352,-1.28506823
0,False,382213840811089921,@Ebtesam63 اي نعم بالبحر وعنده عيادة في الشعب البحري وماتشوفون شر انشاءالله,Mon Sep 23 18:44:15 +0000 2013,394224464,0,268931455,36.81011185,-1.29182485
0,True,382213853456912385,unapewa damu ya @ghalibgee unaweza kucheka ovyo ovyo!! ahahahaha uu funny aiih #idie,Mon Sep 23 18:44:18 +0000 2013,,0,1265215855,36.8573212,-1.2863536
0,True,382213882112380928,"""@gerrieywainaina: @mohamedmahmud you will be well"" thank you broda",Mon Sep 23 18:44:25 +0000 2013,322548752,0,40663178,36.83295,-1.28552
0,False,382213924953001984,@kevinmironga true man I have switched,Mon Sep 23 18:44:35 +0000 2013,19495895,0,54954490,36.7489189,-1.3000087
0,True,382213930753339392,"""@armuisME: Hehe mafans RT @MULOOKOPITE: So one post by alai makes him a liar..#KOT sazingine you thick...""on the real mguyz amejitolea",Mon Sep 23 18:44:36 +0000 2013,,0,128517255,36.9030022,-1.2906449
0,True,382213961900244992,Governor alitoa damu. Sasa mwenye atapata hiyo damu... asikutane na mwanamke fulani kwa konakona za Nairobi.,Mon Sep 23 18:44:44 +0000 2013,,0,15192434,36.8868519,-1.2187959
0,True,382213993911562240,@dennocharles welcome to my world,Mon Sep 23 18:44:52 +0000 2013,620668133,0,1371404827,36.8938638,-1.2977496
0,False,382213994242904064,"Dear God...@RobertAlai , are there any hostages still alive now? #WestgateAttack...Lord hear our prayers",Mon Sep 23 18:44:52 +0000 2013,,0,372225918,36.79225188,-1.26652574
0,True,382214116695609344,"Trying to follow a series, apply nailpolish, tweet n chat all at once.. Might jst be the next vic to trend cz of saying something schupid;-)",Mon Sep 23 18:45:21 +0000 2013,,0,81870919,36.8703567,-1.2349197
0,True,382214309172240384,@Zuku_WeCare @ZukuOfficial what is the status?,Mon Sep 23 18:46:07 +0000 2013,624612122,0,533325190,36.8083486,-1.25959
0,True,382214312959672320,@David_Cameron Mr PM there are other souls lost as well if you dint notice....68 is the number of dead....#WestgateAttack,Mon Sep 23 18:46:08 +0000 2013,103065157,0,300661845,36.8306439,-1.3199327
0,False,382214320643657728,Work (@ Capital Fm Studios - @capitalfm_kenya) http://t.co/KtsdQuj0eY,Mon Sep 23 18:46:09 +0000 2013,,0,37043851,36.82289044,-1.28466183
0,False,382214454488084480,"Flags everywhere, cnt tel who is who.",Mon Sep 23 18:46:41 +0000 2013,,0,189498865,36.8737859,-1.2340263
0,True,382214546229694464,Rick Ross STILL thinks that #AfricaIsACountry. How many times has he been here again? Smh.,Mon Sep 23 18:47:03 +0000 2013,,0,99954968,36.7925604,-1.3227678
0,True,382214630312923136,Would ths be what's happening to the hostages??.SMH @HUDDAHMONROE @DjJoeMfalme @antonioxaang http://t.co/xbHJMVDifk,Mon Sep 23 18:47:23 +0000 2013,,0,517258899,36.82131,-1.27685
0,True,382214665662902272,"@njeririonge @ReineEssobmadje sure,am happy you well",Mon Sep 23 18:47:32 +0000 2013,133233636,0,200080563,36.82643,-1.28327
0,True,382214800203599872,I thank all the @KTNKenya crew at the #Westgateattack for a wonderful job. Informing Kenyans humbles me. GOD bless Kenya #WeAreOne,Mon Sep 23 18:48:04 +0000 2013,,0,40663178,36.83295,-1.28552
0,True,382214841060323329,"""@kangai: After almost 36 hours without sleep, I'm off duty at Visa Oshwal Center. Pls follow @kpsya @interiorke @policeke @kdfinfo.""bless u",Mon Sep 23 18:48:13 +0000 2013,,0,292870626,36.86717112,-1.28722811
0,False,382214847133278209,@ntvkenya ...I'm proud of u guys both in studio n in de field for letting us know wats happening in westgate ....may God bls u...,Mon Sep 23 18:48:15 +0000 2013,25985333,0,1501963286,36.9149685,-1.2999216
0,True,382214884739776512,@KenyaPower kwani kulikoni Desai road (gymkhana side)? Ama too much tv watching exhausted our supply for the area? Sigh .,Mon Sep 23 18:48:24 +0000 2013,147561402,0,137925152,36.8267294,-1.2674068
0,True,382214953908068353,@UKenyatta Mr president I pray for you. That God may give you strength and give you peace beyond human understanding. You will lead us well,Mon Sep 23 18:48:40 +0000 2013,183165874,0,621928486,36.7627576,-1.3070283
0,False,382214995368767489,"@james_ngugi, je ndugu yangu...umeshindaje hizi siku chache za huzuni ambazo zimepita? #WestgateAttack",Mon Sep 23 18:48:50 +0000 2013,66285762,0,372225918,36.79201135,-1.2659671
0,False,382215403574808576,@LarryMadowo mmmmmmmh,Mon Sep 23 18:50:28 +0000 2013,38671739,0,1501963286,36.9149685,-1.2999216
0,False,382215413503098880,It's all over. #WestgateAttack -- Robert Alai (@RobertAlai) --The operation?,Mon Sep 23 18:50:30 +0000 2013,,0,80777547,36.8968312,-1.3167085
0,False,382215905801162752,@makodingo true measure of friendship is to tell each other the truth yaani honesty.,Mon Sep 23 18:52:27 +0000 2013,31144794,0,1321875258,36.8132003,-1.3113228
0,True,382215976504135680,@SakajaJohnson good to know :-) it is certainly honourable to interact with the common mwananchi,Mon Sep 23 18:52:44 +0000 2013,228580505,0,211436406,36.76995546,-1.30552035
0,True,382216223830048768,@armuisME even redcross made a mistake in its facts..lets not be quick to judge,Mon Sep 23 18:53:43 +0000 2013,112362784,0,128517255,36.9030048,-1.2906463
0,True,382216337507876864,"""@kasujja: @johnallannamu Brilliant analysis on @KTNKenya."" good job too on your side, av been listening to you too",Mon Sep 23 18:54:10 +0000 2013,15096735,0,40663178,36.83295,-1.28552
0,True,382216373189214208,@dmsimiyu its how we've been brought up and how I want to raise my kids,Mon Sep 23 18:54:19 +0000 2013,196469948,0,46984942,36.7698568,-1.39051365
0,False,382216428558249984,@KenyaPower jamaneni!!!!,Mon Sep 23 18:54:32 +0000 2013,147561402,0,31370197,36.83775387,-1.26126126
0,False,382216511035035648,http://t.co/w823HC27li,Mon Sep 23 18:54:52 +0000 2013,,0,1845087242,36.7899619,-1.2771641
0,False,382216684041687040,"I'm at Redcube (Nairobi, Kenya) http://t.co/y8uyhgzd2e",Mon Sep 23 18:55:33 +0000 2013,,0,72251073,36.73959853,-1.33837139
0,False,382216754766024704,@Elisapana ai.. Uko sure?? Ata nilikuambia unitafutia kitu..ukakataa..,Mon Sep 23 18:55:50 +0000 2013,261616972,0,196932972,36.7909224,-1.3267053
0,True,382216791830691840,[MODERATE - 60.3km/h]  still on Mombasa Rd towards Airport near the Bellevue area as of 21:37 #NairobiSC,Mon Sep 23 18:55:59 +0000 2013,,0,969336888,36.83710022,-1.31870623
0,True,382216793009315840,[MODERATE - 65.2km/h]  still on Mombasa Rd towards CBD near the Bellevue area as of 21:37 #NairobiSC,Mon Sep 23 18:55:59 +0000 2013,,0,969336888,36.83696738,-1.3189448
0,True,382216793806217216,[SLOW - 11.6km/h]  still on Mama Ngina St to Moi Ave as of 21:37 #NairobiSC,Mon Sep 23 18:55:59 +0000 2013,,0,969281192,36.8249135,-1.28483054
0,True,382216794498281472,[SLOW - 12.9km/h]  still NW-bound on Moi Ave after Mama Ngina St Jnctn as of 21:37 #NairobiSC,Mon Sep 23 18:55:59 +0000 2013,,0,969281192,36.82455555,-1.28424355
0,True,382216831735697409,Hey @SafaricomLtd  your internet service has been shitty offlate,Mon Sep 23 18:56:08 +0000 2013,,0,46984942,36.7698568,-1.39051365
0,True,382216843890397184,[MODERATE - 70.0km/h]  still in Nyayo Rndbt as of 21:37 #NairobiSC,Mon Sep 23 18:56:11 +0000 2013,,0,965737039,36.82672238,-1.30470619
0,True,382216845480062976,[MODERATE - 50.3km/h]  still on Mombasa Rd towards Nyayo Rndbt near Marshalls Bldg as of 21:37 #NairobiSC,Mon Sep 23 18:56:11 +0000 2013,,0,965737039,36.82823627,-1.30838253
0,True,382216846998401024,[MODERATE - 69.9km/h]  still on Waiyaki Way from Westlands Rndbt towards CBD as of 21:37 #NairobiSC,Mon Sep 23 18:56:12 +0000 2013,,0,965832518,36.80151699,-1.26405599
0,True,382216847694643200,[MODERATE - 40.0km/h]  still at Westlands Rndbt exit to the Mall Shopping Centre as of 21:37 #NairobiSC,Mon Sep 23 18:56:12 +0000 2013,,0,965832518,36.80243069,-1.26417465
0,True,382216848508321792,[MODERATE - 34.1km/h]  still at Westlands Rndbt entry from the Mall Shopping Centre as of 21:37 #NairobiSC,Mon Sep 23 18:56:12 +0000 2013,,0,965832518,36.80245629,-1.26419476
0,True,382216849233952769,[MODERATE - 69.9km/h]  still on Waiyaki Way to Westlands Rndbt from CBD as of 21:37 #NairobiSC,Mon Sep 23 18:56:12 +0000 2013,,0,965832518,36.80164985,-1.26396529
0,False,382216853931966465,@UebertAngel Amen. This message is not old for me....,Mon Sep 23 18:56:13 +0000 2013,110747114,0,158293925,36.7783577,-1.2953533
0,True,382216969698938880,Updated to Mountain Lion 10.8.2 👐,Mon Sep 23 18:56:41 +0000 2013,,0,148678437,36.84151376,-1.28403752
0,False,382217066868400128,Hallo my friends i hop its well with,Mon Sep 23 18:57:04 +0000 2013,,0,313900854,36.804389,-1.288955
0,True,382217134048149504,@johnallan namu great analysis. Wonderful job on @KTNKenya,Mon Sep 23 18:57:20 +0000 2013,15383089,0,40663178,36.83295,-1.28552
0,True,382217141878943744,"@Nyakio754 Sijataja majina., labda ni kitendawili :-)",Mon Sep 23 18:57:22 +0000 2013,147459019,0,15192434,36.8873204,-1.2191403
0,True,382217500152573952,Mgema akisifiwa RT@JoeWMuchiri:Alai posted 2000 sensible Tweets thn 1false Tweet &amp; BAM he is back 2 his former self I even thot he got saved,Mon Sep 23 18:58:47 +0000 2013,,0,1733182098,36.826916,-1.2780175
0,True,382217519005974528,@JagjivanRam @BBCAfrica apparently they aint living amongst them.terrorist kill everyone.more somalis died in there as well.#WestgateAttack,Mon Sep 23 18:58:52 +0000 2013,336755015,0,300661845,36.8306451,-1.3199325
0,True,382217577260273665,"""@MbuguaSheila1: @mohamedmahmud sowy, take analgesics n a good rest.your work made us aware,be blessed"" thank you MbiguaSheila",Mon Sep 23 18:59:06 +0000 2013,776273514,0,40663178,36.83295,-1.28552
0,True,382217786380255232,There's an Asian who's going to receive a black man's blood n vice versa; we'll be united by blood KENYA. #WeAreOne,Mon Sep 23 18:59:56 +0000 2013,,0,155849887,36.81824,-1.27465
0,False,382217850829930497,@MalalaFund weldone I salute u continue this spirit nd hope more wil follow yu . knowledge is power every woman has the rite to get.thanks,Mon Sep 23 19:00:11 +0000 2013,1581289837,0,1889115108,36.8473014,-1.2800084
0,True,382217927778631680,@JagjivanRam @BBCAfrica terrorist got no religion or tribe.they kill indiscriminately.imagine being killed by terrosit n vilified by world.,Mon Sep 23 19:00:29 +0000 2013,336755015,0,300661845,36.8306451,-1.3199325
0,False,382217927942225920,"Mine too   ""@Ndishh_: My whatsapp contacts looking lovely with the kenyan flag  #WeAreOne""",Mon Sep 23 19:00:29 +0000 2013,,0,482037612,36.68025,-1.3369251
0,False,382218134104862721,"""@BAPI682: The name of Jesus is more than just a name. His Name Is Power! Use it against the evil one.""",Mon Sep 23 19:01:19 +0000 2013,,0,249536768,36.80547,-1.3226
0,False,382218155135098882,"We'll from now all be blood related,thats is the tightest bond we can ever share.May peace,love and unity prevail over this storm.#WeAreOne",Mon Sep 23 19:01:24 +0000 2013,,0,68949476,36.73543,-1.3084429
0,True,382218234495135744,#WeAreOne #ntv I pray this horror ends tonight. God help us see this though,Mon Sep 23 19:01:43 +0000 2013,,0,441649414,36.83854182,-1.31260122
0,False,382218287410839552,"Bt hez always been!!!! RT ""@JoeWMuchiri: LOL RT @JMOxQ_: All this time Alai has been A-Lie.""",Mon Sep 23 19:01:55 +0000 2013,,0,253522169,36.78423465,-1.20889263
0,True,382218475567337472,May all who were killed #Westgate in the mercy of God rest in peace!,Mon Sep 23 19:02:40 +0000 2013,,0,744893690,36.755568,-1.341006
0,True,382218506713841664,@PeterOpondo @ngunjiriwambugu My village just lost a young brilliant soldier(oestensibly injured) . So sickening.,Mon Sep 23 19:02:47 +0000 2013,43859368,0,33544923,36.8404594,-1.314046
0,False,382218526897238016,@UebertAngel praise God... Peace reigns in my heart...,Mon Sep 23 19:02:52 +0000 2013,110747114,0,158293925,36.7783451,-1.2953488
0,True,382218544437415936,So twitter tells me (and others) that @Ogwamor is 'similar to' Elayne Okaya. Hmmmm.,Mon Sep 23 19:02:56 +0000 2013,,0,99954968,36.7927384,-1.3222201
0,False,382218877754945536,How mattresses would burn on 1st flr &amp; centre of a bdlng &amp; smoke appear in unison on 4th flr &amp; right syd is absolutely miraculous #OleLenku,Mon Sep 23 19:04:16 +0000 2013,,0,144769867,36.78877197,-1.26292743
0,True,382219154558033920,@rugzi sure they were meant for you.....doubt it but.....,Mon Sep 23 19:05:22 +0000 2013,32575654,0,753587180,36.7926676,-1.2900727
0,True,382219158672646144,Be with someone who is proud to have you.,Mon Sep 23 19:05:23 +0000 2013,,0,234304028,36.7751079,-1.3054142
0,False,382219228381995008,In these streets no one is believable not even the government  #WestgateAttack,Mon Sep 23 19:05:39 +0000 2013,,0,144769867,36.78877197,-1.26292743
0,True,382219306534457344,@pedd_raam what are you insinuating???...that they are part of the # terrorist. ...#WestgateAttack,Mon Sep 23 19:05:58 +0000 2013,1576715070,0,300661845,36.8306455,-1.3199315
